Ion signal for bare Si BNL 2, m/z=197
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.407092e-12	1.015599e-11
6.500000e+00	1.444934e-11	1.015599e-11
1.290000e+01	-6.453679e-12	1.015599e-11
1.940000e+01	-1.016953e-11	1.015599e-11
2.580000e+01	-1.003195e-11	1.015599e-11
3.230000e+01	1.566797e-12	1.015599e-11
3.870000e+01	9.690779e-12	1.015599e-11
4.520000e+01	-1.250847e-11	1.015599e-11
5.160000e+01	1.659201e-11	1.015599e-11
5.810000e+01	5.211255e-12	1.015599e-11
6.450000e+01	1.122124e-11	1.015599e-11
7.100000e+01	-1.089902e-11	1.015599e-11
7.750000e+01	6.332732e-12	1.015599e-11
8.390000e+01	2.085071e-11	1.015599e-11
9.040000e+01	1.134896e-11	1.015599e-11
9.680000e+01	-1.129226e-11	1.015599e-11
1.033000e+02	1.821319e-11	1.015599e-11
1.097000e+02	1.897717e-11	1.015599e-11
1.162000e+02	1.087142e-11	1.015599e-11
1.226000e+02	-3.588599e-12	1.015599e-11
1.291000e+02	9.265648e-12	1.015599e-11
1.355000e+02	-8.590370e-12	1.015599e-11
1.420000e+02	-1.292802e-11	1.015599e-11
1.484000e+02	-1.363204e-11	1.015599e-11
1.549000e+02	7.085106e-12	1.015599e-11
1.613000e+02	-1.316581e-11	1.015599e-11
1.678000e+02	-4.280665e-12	1.015599e-11
1.742000e+02	1.302932e-11	1.015599e-11
1.807000e+02	-3.170436e-12	1.015599e-11
1.871000e+02	9.578546e-12	1.015599e-11
1.936000e+02	1.152979e-11	1.015599e-11
2.000000e+02	2.089277e-11	1.015599e-11
2.065000e+02	-1.582978e-12	1.015599e-11
2.129000e+02	2.108700e-11	1.015599e-11
2.194000e+02	-1.418875e-11	1.015599e-11
2.258000e+02	-9.240067e-12	1.015599e-11
2.323000e+02	-1.117282e-11	1.015599e-11
2.387000e+02	2.423646e-11	1.015599e-11
2.452000e+02	4.493709e-12	1.015599e-11
2.516000e+02	1.925369e-11	1.015599e-11
2.581000e+02	1.586594e-11	1.015599e-11
2.645000e+02	1.657492e-11	1.015599e-11
2.710000e+02	1.037117e-11	1.015599e-11
2.774000e+02	2.167415e-11	1.015599e-11
2.839000e+02	4.995397e-12	1.015599e-11
2.903000e+02	-1.018222e-11	1.015599e-11
2.968000e+02	5.378626e-12	1.015599e-11
3.032000e+02	1.856861e-11	1.015599e-11
3.097000e+02	-1.071255e-11	1.015599e-11
3.161000e+02	1.359837e-12	1.015599e-11
3.226000e+02	9.009084e-12	1.015599e-11
3.291000e+02	1.763833e-11	1.015599e-11
3.355000e+02	-3.886872e-13	1.015599e-11
3.420000e+02	-3.881440e-12	1.015599e-11
3.484000e+02	-1.241996e-11	1.015599e-11
3.549000e+02	-3.968211e-12	1.015599e-11
