Ion signal for bare Si BNL 1, m/z=128
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.259924e-11	1.239806e-11
6.500000e+00	1.219341e-11	1.239806e-11
1.290000e+01	-1.954255e-11	1.239806e-11
1.940000e+01	-2.026548e-11	1.239806e-11
2.580000e+01	2.325456e-12	1.239806e-11
3.230000e+01	8.403632e-12	1.239806e-11
3.880000e+01	1.779881e-11	1.239806e-11
4.520000e+01	4.916242e-12	1.239806e-11
5.170000e+01	1.014842e-11	1.239806e-11
5.810000e+01	1.340885e-11	1.239806e-11
6.460000e+01	1.754503e-11	1.239806e-11
7.100000e+01	1.623463e-12	1.239806e-11
7.750000e+01	1.324664e-11	1.239806e-11
8.390000e+01	-1.593543e-11	1.239806e-11
9.040000e+01	-5.857513e-13	1.239806e-11
9.680000e+01	1.358683e-12	1.239806e-11
1.033000e+02	-7.141411e-13	1.239806e-11
1.097000e+02	2.882293e-12	1.239806e-11
1.162000e+02	2.244692e-13	1.239806e-11
1.226000e+02	1.369090e-11	1.239806e-11
1.291000e+02	9.650079e-12	1.239806e-11
1.355000e+02	1.841514e-12	1.239806e-11
1.420000e+02	8.911690e-12	1.239806e-11
1.484000e+02	1.289512e-11	1.239806e-11
1.549000e+02	5.342999e-13	1.239806e-11
1.613000e+02	3.384734e-12	1.239806e-11
1.678000e+02	-2.055489e-11	1.239806e-11
1.742000e+02	-2.996553e-13	1.239806e-11
1.807000e+02	-1.227480e-12	1.239806e-11
1.871000e+02	1.095395e-11	1.239806e-11
1.936000e+02	-1.779869e-12	1.239806e-11
2.000000e+02	1.136357e-11	1.239806e-11
2.065000e+02	-2.289446e-11	1.239806e-11
2.130000e+02	1.008792e-11	1.239806e-11
2.194000e+02	-2.666489e-13	1.239806e-11
2.259000e+02	-2.306657e-11	1.239806e-11
2.323000e+02	-3.894039e-12	1.239806e-11
2.388000e+02	9.861371e-13	1.239806e-11
2.452000e+02	7.201572e-12	1.239806e-11
2.517000e+02	-1.883425e-11	1.239806e-11
2.581000e+02	-9.757818e-12	1.239806e-11
2.646000e+02	8.353358e-12	1.239806e-11
2.710000e+02	-2.446281e-11	1.239806e-11
2.775000e+02	6.041968e-12	1.239806e-11
2.839000e+02	6.232402e-12	1.239806e-11
2.904000e+02	-2.565422e-12	1.239806e-11
2.968000e+02	-3.081987e-12	1.239806e-11
3.033000e+02	-4.778812e-12	1.239806e-11
3.097000e+02	-3.073771e-13	1.239806e-11
3.162000e+02	8.755799e-12	1.239806e-11
3.226000e+02	8.535233e-12	1.239806e-11
3.291000e+02	1.100041e-11	1.239806e-11
3.355000e+02	-6.185157e-12	1.239806e-11
3.420000e+02	8.330191e-13	1.239806e-11
3.484000e+02	-6.561546e-12	1.239806e-11
3.549000e+02	5.527629e-12	1.239806e-11
