Ion signal for P950-Hf15x1 2, m/z=158
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.338484e-12	1.073414e-11
6.400000e+00	-1.934575e-11	1.073414e-11
1.290000e+01	4.797897e-12	1.073414e-11
1.930000e+01	3.622458e-12	1.073414e-11
2.580000e+01	1.607309e-12	1.073414e-11
3.230000e+01	1.052216e-11	1.073414e-11
3.870000e+01	9.877214e-13	1.073414e-11
4.520000e+01	9.718573e-12	1.073414e-11
5.160000e+01	3.566134e-12	1.073414e-11
5.810000e+01	7.004985e-12	1.073414e-11
6.450000e+01	-6.944538e-13	1.073414e-11
7.100000e+01	6.795397e-12	1.073414e-11
7.740000e+01	2.081959e-12	1.073414e-11
8.390000e+01	-1.845519e-11	1.073414e-11
9.030000e+01	-9.398629e-12	1.073414e-11
9.680000e+01	-2.227858e-11	1.073414e-11
1.032000e+02	5.115783e-12	1.073414e-11
1.097000e+02	1.918463e-11	1.073414e-11
1.161000e+02	3.657196e-12	1.073414e-11
1.226000e+02	-1.721505e-11	1.073414e-11
1.290000e+02	8.146083e-13	1.073414e-11
1.355000e+02	1.322946e-11	1.073414e-11
1.419000e+02	7.739021e-12	1.073414e-11
1.484000e+02	1.299887e-11	1.073414e-11
1.548000e+02	-1.252567e-12	1.073414e-11
1.613000e+02	1.172028e-11	1.073414e-11
1.677000e+02	-1.962515e-11	1.073414e-11
1.742000e+02	8.121697e-12	1.073414e-11
1.806000e+02	-1.912634e-11	1.073414e-11
1.871000e+02	-1.988909e-11	1.073414e-11
1.936000e+02	6.533960e-12	1.073414e-11
2.000000e+02	1.301552e-11	1.073414e-11
2.065000e+02	-1.702783e-11	1.073414e-11
2.129000e+02	3.125934e-12	1.073414e-11
2.194000e+02	1.003579e-11	1.073414e-11
2.258000e+02	-3.965364e-14	1.073414e-11
2.323000e+02	-3.598024e-13	1.073414e-11
2.387000e+02	1.395876e-11	1.073414e-11
2.452000e+02	-1.431639e-11	1.073414e-11
2.516000e+02	2.211712e-13	1.073414e-11
2.581000e+02	1.341022e-12	1.073414e-11
2.645000e+02	-2.148392e-11	1.073414e-11
2.710000e+02	1.183343e-11	1.073414e-11
2.774000e+02	-2.150040e-13	1.073414e-11
2.839000e+02	-1.588815e-11	1.073414e-11
2.903000e+02	1.024408e-12	1.073414e-11
2.968000e+02	1.531026e-11	1.073414e-11
3.032000e+02	-2.018548e-11	1.073414e-11
3.097000e+02	8.467205e-14	1.073414e-11
3.161000e+02	2.855233e-12	1.073414e-11
3.226000e+02	1.386508e-11	1.073414e-11
3.290000e+02	-2.113425e-11	1.073414e-11
3.355000e+02	1.984969e-13	1.073414e-11
3.419000e+02	1.098106e-11	1.073414e-11
3.484000e+02	7.762909e-12	1.073414e-11
3.548000e+02	5.072470e-12	1.073414e-11
