Ion signal for bare Si BNL 1, m/z=179
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.262786e-12	1.092875e-11
6.500000e+00	2.342966e-12	1.092875e-11
1.290000e+01	3.672588e-12	1.092875e-11
1.940000e+01	7.557768e-12	1.092875e-11
2.580000e+01	-1.712851e-11	1.092875e-11
3.230000e+01	-1.331483e-11	1.092875e-11
3.880000e+01	1.688675e-11	1.092875e-11
4.520000e+01	-1.572403e-11	1.092875e-11
5.170000e+01	-1.231815e-11	1.092875e-11
5.810000e+01	3.761748e-13	1.092875e-11
6.460000e+01	6.747354e-12	1.092875e-11
7.100000e+01	-1.519442e-11	1.092875e-11
7.750000e+01	1.334316e-11	1.092875e-11
8.390000e+01	5.712779e-12	1.092875e-11
9.040000e+01	9.241959e-12	1.092875e-11
9.680000e+01	3.208582e-12	1.092875e-11
1.033000e+02	-1.550554e-11	1.092875e-11
1.097000e+02	8.733384e-12	1.092875e-11
1.162000e+02	9.056563e-12	1.092875e-11
1.226000e+02	-1.321611e-11	1.092875e-11
1.291000e+02	-9.924734e-12	1.092875e-11
1.355000e+02	7.824988e-12	1.092875e-11
1.420000e+02	1.367717e-11	1.092875e-11
1.484000e+02	-1.318841e-11	1.092875e-11
1.549000e+02	1.939097e-11	1.092875e-11
1.613000e+02	1.982159e-11	1.092875e-11
1.678000e+02	2.330677e-11	1.092875e-11
1.742000e+02	1.654640e-11	1.092875e-11
1.807000e+02	1.939157e-11	1.092875e-11
1.871000e+02	-3.012802e-12	1.092875e-11
1.936000e+02	-2.877623e-12	1.092875e-11
2.000000e+02	1.835200e-11	1.092875e-11
2.065000e+02	-7.180821e-12	1.092875e-11
2.130000e+02	7.744359e-12	1.092875e-11
2.194000e+02	-4.165018e-12	1.092875e-11
2.259000e+02	-1.436839e-12	1.092875e-11
2.323000e+02	7.874784e-12	1.092875e-11
2.388000e+02	9.136963e-12	1.092875e-11
2.452000e+02	-1.387911e-11	1.092875e-11
2.517000e+02	6.133766e-12	1.092875e-11
2.581000e+02	5.906388e-12	1.092875e-11
2.646000e+02	2.824257e-11	1.092875e-11
2.710000e+02	2.457119e-11	1.092875e-11
2.775000e+02	1.021837e-11	1.092875e-11
2.839000e+02	-6.027707e-12	1.092875e-11
2.904000e+02	-8.583328e-12	1.092875e-11
2.968000e+02	9.827795e-12	1.092875e-11
3.033000e+02	2.370797e-11	1.092875e-11
3.097000e+02	4.635976e-13	1.092875e-11
3.162000e+02	1.655078e-11	1.092875e-11
3.226000e+02	-8.859800e-12	1.092875e-11
3.291000e+02	-8.041321e-12	1.092875e-11
3.355000e+02	1.509720e-11	1.092875e-11
3.420000e+02	-8.271618e-12	1.092875e-11
3.484000e+02	1.199004e-12	1.092875e-11
3.549000e+02	2.290184e-12	1.092875e-11
