Ion signal for bare Si BNL 2, m/z=47
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.124470e-12	8.356011e-12
6.500000e+00	-5.171034e-12	8.356011e-12
1.290000e+01	1.384633e-11	8.356011e-12
1.940000e+01	-1.020517e-11	8.356011e-12
2.580000e+01	6.031192e-12	8.356011e-12
3.230000e+01	-1.010031e-11	8.356011e-12
3.870000e+01	6.008053e-12	8.356011e-12
4.520000e+01	3.277549e-12	8.356011e-12
5.160000e+01	8.947914e-12	8.356011e-12
5.810000e+01	-5.830590e-12	8.356011e-12
6.450000e+01	1.457478e-11	8.356011e-12
7.100000e+01	7.146271e-12	8.356011e-12
7.750000e+01	-6.831233e-12	8.356011e-12
8.390000e+01	1.099113e-11	8.356011e-12
9.040000e+01	-5.533720e-13	8.356011e-12
9.680000e+01	-2.190007e-12	8.356011e-12
1.033000e+02	4.153489e-12	8.356011e-12
1.097000e+02	8.405854e-12	8.356011e-12
1.162000e+02	9.743501e-13	8.356011e-12
1.226000e+02	6.205715e-12	8.356011e-12
1.291000e+02	7.911211e-12	8.356011e-12
1.355000e+02	-6.989424e-12	8.356011e-12
1.420000e+02	9.233072e-12	8.356011e-12
1.484000e+02	9.718437e-12	8.356011e-12
1.549000e+02	1.042593e-11	8.356011e-12
1.613000e+02	1.562630e-11	8.356011e-12
1.678000e+02	-3.048206e-12	8.356011e-12
1.742000e+02	-8.683841e-12	8.356011e-12
1.807000e+02	-1.600345e-12	8.356011e-12
1.871000e+02	-1.907980e-12	8.356011e-12
1.936000e+02	2.742516e-12	8.356011e-12
2.000000e+02	6.307882e-12	8.356011e-12
2.065000e+02	-9.106623e-12	8.356011e-12
2.129000e+02	4.526743e-12	8.356011e-12
2.194000e+02	-5.751762e-12	8.356011e-12
2.258000e+02	1.346604e-12	8.356011e-12
2.323000e+02	9.205100e-12	8.356011e-12
2.387000e+02	-7.232535e-12	8.356011e-12
2.452000e+02	-1.986604e-11	8.356011e-12
2.516000e+02	-4.521674e-12	8.356011e-12
2.581000e+02	-6.194178e-12	8.356011e-12
2.645000e+02	-3.329813e-12	8.356011e-12
2.710000e+02	-5.521317e-12	8.356011e-12
2.774000e+02	7.755048e-12	8.356011e-12
2.839000e+02	1.103354e-11	8.356011e-12
2.903000e+02	4.809909e-12	8.356011e-12
2.968000e+02	7.638405e-12	8.356011e-12
3.032000e+02	-2.671283e-11	8.356011e-12
3.097000e+02	-3.597734e-12	8.356011e-12
3.161000e+02	-1.699369e-12	8.356011e-12
3.226000e+02	-2.928873e-12	8.356011e-12
3.291000e+02	-8.136377e-12	8.356011e-12
3.355000e+02	4.716988e-12	8.356011e-12
3.420000e+02	-5.848516e-12	8.356011e-12
3.484000e+02	8.858849e-12	8.356011e-12
3.549000e+02	-1.898655e-12	8.356011e-12
