Ion signal for P950-InO4 1, m/z=101
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.903062e-11	1.212115e-11
6.500000e+00	-6.134697e-13	1.212115e-11
1.290000e+01	1.255132e-11	1.212115e-11
1.940000e+01	3.857237e-12	1.212115e-11
2.580000e+01	-1.926737e-11	1.212115e-11
3.230000e+01	1.989994e-11	1.212115e-11
3.870000e+01	-1.790296e-11	1.212115e-11
4.520000e+01	-1.914895e-11	1.212115e-11
5.170000e+01	-1.339433e-11	1.212115e-11
5.810000e+01	4.696358e-12	1.212115e-11
6.460000e+01	1.950272e-12	1.212115e-11
7.100000e+01	1.529065e-12	1.212115e-11
7.750000e+01	2.122979e-12	1.212115e-11
8.390000e+01	6.048772e-12	1.212115e-11
9.040000e+01	1.463686e-12	1.212115e-11
9.680000e+01	1.117448e-11	1.212115e-11
1.033000e+02	4.948393e-12	1.212115e-11
1.097000e+02	-2.182814e-12	1.212115e-11
1.162000e+02	1.473810e-11	1.212115e-11
1.226000e+02	2.051889e-11	1.212115e-11
1.291000e+02	-1.793339e-11	1.212115e-11
1.355000e+02	1.211160e-11	1.212115e-11
1.420000e+02	1.094551e-11	1.212115e-11
1.484000e+02	-1.346694e-12	1.212115e-11
1.549000e+02	1.442022e-11	1.212115e-11
1.613000e+02	4.461013e-12	1.212115e-11
1.678000e+02	6.850928e-12	1.212115e-11
1.742000e+02	-4.185280e-12	1.212115e-11
1.807000e+02	9.926346e-13	1.212115e-11
1.871000e+02	1.093427e-12	1.212115e-11
1.936000e+02	-1.657659e-12	1.212115e-11
2.000000e+02	-3.758866e-12	1.212115e-11
2.065000e+02	-3.612952e-12	1.212115e-11
2.129000e+02	-1.028159e-12	1.212115e-11
2.194000e+02	6.144755e-12	1.212115e-11
2.259000e+02	-6.964330e-12	1.212115e-11
2.323000e+02	-2.042538e-12	1.212115e-11
2.388000e+02	9.693377e-12	1.212115e-11
2.452000e+02	9.777169e-12	1.212115e-11
2.517000e+02	1.098508e-11	1.212115e-11
2.581000e+02	6.588876e-12	1.212115e-11
2.646000e+02	-3.329210e-12	1.212115e-11
2.710000e+02	-6.251417e-12	1.212115e-11
2.775000e+02	3.585497e-12	1.212115e-11
2.839000e+02	-2.573411e-11	1.212115e-11
2.904000e+02	-3.041796e-12	1.212115e-11
2.968000e+02	5.894997e-12	1.212115e-11
3.033000e+02	-6.737089e-12	1.212115e-11
3.097000e+02	3.485704e-12	1.212115e-11
3.162000e+02	-2.123819e-13	1.212115e-11
3.226000e+02	-2.883349e-11	1.212115e-11
3.291000e+02	7.204325e-12	1.212115e-11
3.355000e+02	3.373118e-12	1.212115e-11
3.420000e+02	2.659032e-12	1.212115e-11
3.484000e+02	-1.176118e-11	1.212115e-11
3.549000e+02	-8.890261e-12	1.212115e-11
