Ion signal for bare Si BNL 1, m/z=165
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.713986e-12	8.908643e-12
6.500000e+00	2.464762e-12	8.908643e-12
1.290000e+01	2.667219e-12	8.908643e-12
1.940000e+01	6.027995e-12	8.908643e-12
2.580000e+01	-8.269548e-12	8.908643e-12
3.230000e+01	2.159229e-12	8.908643e-12
3.880000e+01	-5.552995e-12	8.908643e-12
4.520000e+01	-1.195538e-12	8.908643e-12
5.170000e+01	6.564239e-12	8.908643e-12
5.810000e+01	-8.591305e-12	8.908643e-12
6.460000e+01	-1.009528e-12	8.908643e-12
7.100000e+01	-6.865071e-12	8.908643e-12
7.750000e+01	-4.638295e-12	8.908643e-12
8.390000e+01	7.409162e-12	8.908643e-12
9.040000e+01	-2.413062e-12	8.908643e-12
9.680000e+01	-3.258605e-12	8.908643e-12
1.033000e+02	-1.785543e-11	8.908643e-12
1.097000e+02	-1.528371e-12	8.908643e-12
1.162000e+02	1.449440e-11	8.908643e-12
1.226000e+02	-1.103314e-11	8.908643e-12
1.291000e+02	-1.629336e-11	8.908643e-12
1.355000e+02	8.895095e-12	8.908643e-12
1.420000e+02	2.347872e-12	8.908643e-12
1.484000e+02	1.067633e-11	8.908643e-12
1.549000e+02	-1.861130e-11	8.908643e-12
1.613000e+02	-2.020438e-12	8.908643e-12
1.678000e+02	1.064634e-11	8.908643e-12
1.742000e+02	1.734795e-12	8.908643e-12
1.807000e+02	-1.599543e-11	8.908643e-12
1.871000e+02	3.437028e-12	8.908643e-12
1.936000e+02	7.971805e-12	8.908643e-12
2.000000e+02	1.214826e-11	8.908643e-12
2.065000e+02	3.914038e-12	8.908643e-12
2.130000e+02	1.030281e-11	8.908643e-12
2.194000e+02	1.277527e-11	8.908643e-12
2.259000e+02	5.064048e-12	8.908643e-12
2.323000e+02	4.139505e-12	8.908643e-12
2.388000e+02	1.006028e-11	8.908643e-12
2.452000e+02	5.009738e-12	8.908643e-12
2.517000e+02	6.842514e-12	8.908643e-12
2.581000e+02	9.265971e-12	8.908643e-12
2.646000e+02	1.523975e-11	8.908643e-12
2.710000e+02	-1.457150e-11	8.908643e-12
2.775000e+02	1.823498e-11	8.908643e-12
2.839000e+02	1.614444e-11	8.908643e-12
2.904000e+02	9.866214e-12	8.908643e-12
2.968000e+02	-1.481233e-11	8.908643e-12
3.033000e+02	1.398345e-11	8.908643e-12
3.097000e+02	-8.271096e-12	8.908643e-12
3.162000e+02	-8.163319e-12	8.908643e-12
3.226000e+02	6.555138e-12	8.908643e-12
3.291000e+02	1.449142e-13	8.908643e-12
3.355000e+02	-1.175133e-11	8.908643e-12
3.420000e+02	2.069715e-11	8.908643e-12
3.484000e+02	-8.587396e-12	8.908643e-12
3.549000e+02	1.068338e-11	8.908643e-12
