Ion signal for P950-InO2 2, m/z=92
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.028576e-12	4.118087e-12
6.400000e+00	2.404799e-12	4.118087e-12
1.290000e+01	-8.426487e-13	4.118087e-12
1.940000e+01	-3.300960e-13	4.118087e-12
2.580000e+01	-3.822721e-12	4.118087e-12
3.230000e+01	7.932832e-12	4.118087e-12
3.870000e+01	-5.847793e-12	4.118087e-12
4.520000e+01	8.590759e-12	4.118087e-12
5.160000e+01	1.363713e-11	4.118087e-12
5.810000e+01	2.174687e-12	4.118087e-12
6.450000e+01	7.168062e-12	4.118087e-12
7.100000e+01	-2.226385e-12	4.118087e-12
7.740000e+01	4.393989e-12	4.118087e-12
8.390000e+01	6.205542e-12	4.118087e-12
9.030000e+01	4.161917e-12	4.118087e-12
9.680000e+01	-1.525302e-13	4.118087e-12
1.032000e+02	-1.053155e-12	4.118087e-12
1.097000e+02	6.443397e-12	4.118087e-12
1.161000e+02	8.222772e-12	4.118087e-12
1.226000e+02	6.195325e-12	4.118087e-12
1.290000e+02	-1.523300e-12	4.118087e-12
1.355000e+02	-3.123747e-12	4.118087e-12
1.419000e+02	-5.952372e-12	4.118087e-12
1.484000e+02	1.171180e-12	4.118087e-12
1.548000e+02	1.496156e-11	4.118087e-12
1.613000e+02	5.206108e-12	4.118087e-12
1.677000e+02	9.678483e-12	4.118087e-12
1.742000e+02	-6.743964e-12	4.118087e-12
1.806000e+02	4.861410e-12	4.118087e-12
1.871000e+02	4.847963e-12	4.118087e-12
1.935000e+02	-2.688662e-12	4.118087e-12
2.000000e+02	-3.762109e-12	4.118087e-12
2.065000e+02	-2.183557e-12	4.118087e-12
2.129000e+02	7.454818e-12	4.118087e-12
2.194000e+02	-2.392393e-11	4.118087e-12
2.258000e+02	-4.127254e-12	4.118087e-12
2.323000e+02	-3.297013e-13	4.118087e-12
2.387000e+02	5.446674e-12	4.118087e-12
2.452000e+02	7.473226e-12	4.118087e-12
2.516000e+02	8.314601e-12	4.118087e-12
2.581000e+02	5.910154e-12	4.118087e-12
2.645000e+02	7.680529e-12	4.118087e-12
2.710000e+02	3.182082e-12	4.118087e-12
2.774000e+02	1.384646e-11	4.118087e-12
2.839000e+02	7.719009e-12	4.118087e-12
2.903000e+02	8.581384e-12	4.118087e-12
2.968000e+02	1.063937e-12	4.118087e-12
3.032000e+02	9.902312e-12	4.118087e-12
3.097000e+02	9.575864e-12	4.118087e-12
3.161000e+02	-2.144761e-12	4.118087e-12
3.226000e+02	-1.859208e-12	4.118087e-12
3.290000e+02	5.536167e-12	4.118087e-12
3.355000e+02	3.217198e-13	4.118087e-12
3.419000e+02	-9.199053e-13	4.118087e-12
3.484000e+02	-4.432353e-12	4.118087e-12
3.548000e+02	2.139022e-12	4.118087e-12
