Ion signal for P950-AlO2 2, m/z=65
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.947105e-12	6.905042e-12
6.500000e+00	-7.449957e-12	6.905042e-12
1.300000e+01	-1.341019e-12	6.905042e-12
1.940000e+01	2.875827e-12	6.905042e-12
2.590000e+01	1.964765e-12	6.905042e-12
3.230000e+01	1.195761e-11	6.905042e-12
3.880000e+01	-7.801451e-12	6.905042e-12
4.520000e+01	7.723956e-13	6.905042e-12
5.170000e+01	-4.836666e-13	6.905042e-12
5.810000e+01	1.184018e-11	6.905042e-12
6.460000e+01	1.356712e-11	6.905042e-12
7.100000e+01	1.954964e-12	6.905042e-12
7.750000e+01	7.139019e-13	6.905042e-12
8.390000e+01	2.876748e-12	6.905042e-12
9.040000e+01	-1.703138e-13	6.905042e-12
9.680000e+01	4.635326e-13	6.905042e-12
1.033000e+02	1.115547e-11	6.905042e-12
1.097000e+02	3.023169e-13	6.905042e-12
1.162000e+02	1.993255e-12	6.905042e-12
1.226000e+02	7.725101e-12	6.905042e-12
1.291000e+02	2.677039e-12	6.905042e-12
1.355000e+02	3.297885e-12	6.905042e-12
1.420000e+02	-3.917177e-12	6.905042e-12
1.484000e+02	-7.273303e-13	6.905042e-12
1.549000e+02	5.583607e-12	6.905042e-12
1.613000e+02	-8.005461e-13	6.905042e-12
1.678000e+02	1.019139e-11	6.905042e-12
1.742000e+02	-2.519762e-12	6.905042e-12
1.807000e+02	1.351218e-11	6.905042e-12
1.871000e+02	-2.507978e-12	6.905042e-12
1.936000e+02	4.849603e-13	6.905042e-12
2.000000e+02	-6.005193e-12	6.905042e-12
2.065000e+02	5.928745e-12	6.905042e-12
2.129000e+02	3.245910e-13	6.905042e-12
2.194000e+02	1.328753e-11	6.905042e-12
2.258000e+02	6.603375e-12	6.905042e-12
2.323000e+02	-4.504687e-12	6.905042e-12
2.387000e+02	9.211595e-13	6.905042e-12
2.452000e+02	6.023097e-12	6.905042e-12
2.516000e+02	-3.690056e-12	6.905042e-12
2.581000e+02	1.180288e-11	6.905042e-12
2.646000e+02	6.855819e-12	6.905042e-12
2.710000e+02	2.636659e-13	6.905042e-12
2.775000e+02	3.399604e-12	6.905042e-12
2.839000e+02	1.709450e-12	6.905042e-12
2.904000e+02	4.083388e-12	6.905042e-12
2.968000e+02	-3.407656e-13	6.905042e-12
3.033000e+02	-1.765483e-11	6.905042e-12
3.097000e+02	5.168019e-12	6.905042e-12
3.162000e+02	1.786956e-12	6.905042e-12
3.226000e+02	9.339803e-12	6.905042e-12
3.291000e+02	3.329741e-12	6.905042e-12
3.355000e+02	-5.848413e-12	6.905042e-12
3.420000e+02	9.975525e-12	6.905042e-12
3.484000e+02	-7.662629e-12	6.905042e-12
3.549000e+02	-2.724691e-12	6.905042e-12
