Ion signal for P950-AlO4 1, m/z=92
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.352290e-12	4.556399e-12
6.500000e+00	1.151036e-12	4.556399e-12
1.290000e+01	-4.365382e-12	4.556399e-12
1.940000e+01	7.222943e-12	4.556399e-12
2.580000e+01	-7.050475e-12	4.556399e-12
3.230000e+01	-2.930149e-12	4.556399e-12
3.880000e+01	6.216176e-12	4.556399e-12
4.520000e+01	-9.597242e-12	4.556399e-12
5.170000e+01	-4.022916e-12	4.556399e-12
5.810000e+01	5.219666e-12	4.556399e-12
6.460000e+01	1.041699e-11	4.556399e-12
7.100000e+01	8.786574e-12	4.556399e-12
7.750000e+01	-6.810096e-14	4.556399e-12
8.390000e+01	1.106848e-11	4.556399e-12
9.040000e+01	1.241981e-11	4.556399e-12
9.680000e+01	6.285389e-12	4.556399e-12
1.033000e+02	1.085171e-11	4.556399e-12
1.097000e+02	8.067296e-12	4.556399e-12
1.162000e+02	-5.442378e-12	4.556399e-12
1.226000e+02	6.402037e-13	4.556399e-12
1.291000e+02	1.728053e-11	4.556399e-12
1.355000e+02	3.448111e-12	4.556399e-12
1.420000e+02	4.724437e-12	4.556399e-12
1.484000e+02	4.140019e-12	4.556399e-12
1.549000e+02	-1.403656e-12	4.556399e-12
1.613000e+02	-2.420074e-12	4.556399e-12
1.678000e+02	-5.190748e-12	4.556399e-12
1.742000e+02	-2.896166e-12	4.556399e-12
1.807000e+02	-6.631841e-12	4.556399e-12
1.871000e+02	3.162741e-12	4.556399e-12
1.936000e+02	7.227067e-12	4.556399e-12
2.000000e+02	1.452965e-11	4.556399e-12
2.065000e+02	1.583974e-12	4.556399e-12
2.129000e+02	-6.572444e-12	4.556399e-12
2.194000e+02	1.251788e-11	4.556399e-12
2.258000e+02	2.867464e-12	4.556399e-12
2.323000e+02	-2.682841e-11	4.556399e-12
2.387000e+02	-2.194628e-12	4.556399e-12
2.452000e+02	2.533697e-12	4.556399e-12
2.516000e+02	-5.187721e-12	4.556399e-12
2.581000e+02	3.711605e-12	4.556399e-12
2.646000e+02	6.181930e-12	4.556399e-12
2.710000e+02	1.167251e-11	4.556399e-12
2.775000e+02	-3.572162e-12	4.556399e-12
2.839000e+02	-3.874580e-12	4.556399e-12
2.904000e+02	-2.644525e-11	4.556399e-12
2.968000e+02	7.080327e-12	4.556399e-12
3.033000e+02	9.897653e-12	4.556399e-12
3.097000e+02	6.528235e-12	4.556399e-12
3.162000e+02	5.007560e-12	4.556399e-12
3.226000e+02	6.607142e-12	4.556399e-12
3.291000e+02	-5.135323e-13	4.556399e-12
3.355000e+02	7.730498e-13	4.556399e-12
3.420000e+02	-4.560625e-12	4.556399e-12
3.484000e+02	4.056957e-12	4.556399e-12
3.549000e+02	1.193283e-12	4.556399e-12
