Ion signal for P950-Hf10x4 1, m/z=105
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.171837e-12	9.643753e-12
6.500000e+00	-1.607244e-11	9.643753e-12
1.290000e+01	1.272664e-11	9.643753e-12
1.940000e+01	-1.275197e-11	9.643753e-12
2.580000e+01	6.611115e-12	9.643753e-12
3.230000e+01	9.231509e-12	9.643753e-12
3.870000e+01	6.215904e-13	9.643753e-12
4.520000e+01	-3.606015e-12	9.643753e-12
5.160000e+01	-1.671693e-11	9.643753e-12
5.810000e+01	1.329461e-12	9.643753e-12
6.450000e+01	-4.463458e-12	9.643753e-12
7.100000e+01	-1.837106e-11	9.643753e-12
7.740000e+01	-2.709821e-13	9.643753e-12
8.390000e+01	-1.281959e-11	9.643753e-12
9.030000e+01	-1.358951e-11	9.643753e-12
9.680000e+01	-1.315111e-11	9.643753e-12
1.032000e+02	-1.770103e-11	9.643753e-12
1.097000e+02	1.699536e-11	9.643753e-12
1.161000e+02	-1.590555e-12	9.643753e-12
1.226000e+02	-1.603516e-11	9.643753e-12
1.291000e+02	7.384235e-12	9.643753e-12
1.355000e+02	8.682316e-12	9.643753e-12
1.420000e+02	-1.408529e-11	9.643753e-12
1.484000e+02	2.335792e-12	9.643753e-12
1.549000e+02	-1.669481e-11	9.643753e-12
1.613000e+02	-1.030773e-11	9.643753e-12
1.678000e+02	-1.189534e-11	9.643753e-12
1.742000e+02	-1.301526e-11	9.643753e-12
1.807000e+02	-1.436186e-11	9.643753e-12
1.871000e+02	-1.591378e-11	9.643753e-12
1.936000e+02	-1.086739e-11	9.643753e-12
2.000000e+02	1.553695e-12	9.643753e-12
2.065000e+02	3.750900e-13	9.643753e-12
2.129000e+02	1.613117e-11	9.643753e-12
2.194000e+02	1.581757e-11	9.643753e-12
2.258000e+02	-3.927353e-12	9.643753e-12
2.323000e+02	5.440042e-12	9.643753e-12
2.387000e+02	-7.556877e-12	9.643753e-12
2.452000e+02	6.335518e-12	9.643753e-12
2.516000e+02	4.675599e-12	9.643753e-12
2.581000e+02	4.639993e-12	9.643753e-12
2.645000e+02	-1.318093e-11	9.643753e-12
2.710000e+02	-9.875308e-13	9.643753e-12
2.774000e+02	-1.420845e-11	9.643753e-12
2.839000e+02	-9.984055e-12	9.643753e-12
2.903000e+02	-1.004397e-11	9.643753e-12
2.968000e+02	7.715421e-12	9.643753e-12
3.032000e+02	6.774502e-12	9.643753e-12
3.097000e+02	8.322897e-12	9.643753e-12
3.161000e+02	9.967978e-12	9.643753e-12
3.226000e+02	-1.213663e-11	9.643753e-12
3.290000e+02	1.046645e-11	9.643753e-12
3.355000e+02	-2.946152e-12	9.643753e-12
3.419000e+02	1.907929e-12	9.643753e-12
3.484000e+02	-9.794676e-12	9.643753e-12
3.548000e+02	1.700641e-11	9.643753e-12
