Ion signal for bare Si BNL 2, m/z=194
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.568713e-12	1.221157e-11
6.500000e+00	-1.878222e-11	1.221157e-11
1.290000e+01	-2.971992e-12	1.221157e-11
1.940000e+01	1.301488e-11	1.221157e-11
2.580000e+01	2.853303e-12	1.221157e-11
3.230000e+01	2.547172e-12	1.221157e-11
3.870000e+01	3.438598e-12	1.221157e-11
4.520000e+01	2.817468e-12	1.221157e-11
5.160000e+01	1.052889e-11	1.221157e-11
5.810000e+01	-1.738814e-11	1.221157e-11
6.450000e+01	-1.094181e-11	1.221157e-11
7.100000e+01	-1.402894e-11	1.221157e-11
7.750000e+01	-2.289587e-11	1.221157e-11
8.390000e+01	-2.265075e-11	1.221157e-11
9.040000e+01	8.836223e-12	1.221157e-11
9.680000e+01	8.969648e-12	1.221157e-11
1.033000e+02	-1.535448e-11	1.221157e-11
1.097000e+02	1.433694e-11	1.221157e-11
1.162000e+02	8.361813e-12	1.221157e-11
1.226000e+02	-2.124336e-11	1.221157e-11
1.291000e+02	-2.209579e-11	1.221157e-11
1.355000e+02	7.611533e-12	1.221157e-11
1.420000e+02	1.061940e-11	1.221157e-11
1.484000e+02	5.990829e-12	1.221157e-11
1.549000e+02	-1.752230e-11	1.221157e-11
1.613000e+02	-1.267788e-11	1.221157e-11
1.678000e+02	-2.920066e-13	1.221157e-11
1.742000e+02	5.100419e-12	1.221157e-11
1.807000e+02	-2.095101e-11	1.221157e-11
1.871000e+02	5.917714e-12	1.221157e-11
1.936000e+02	1.890584e-12	1.221157e-11
2.000000e+02	7.249009e-12	1.221157e-11
2.065000e+02	-2.455072e-11	1.221157e-11
2.129000e+02	1.254430e-11	1.221157e-11
2.194000e+02	8.920174e-12	1.221157e-11
2.258000e+02	-4.200401e-12	1.221157e-11
2.323000e+02	-2.256213e-11	1.221157e-11
2.387000e+02	4.847895e-12	1.221157e-11
2.452000e+02	-2.206964e-11	1.221157e-11
2.516000e+02	-2.513810e-12	1.221157e-11
2.581000e+02	1.154606e-11	1.221157e-11
2.645000e+02	-1.685652e-11	1.221157e-11
2.710000e+02	3.833354e-12	1.221157e-11
2.774000e+02	-4.404220e-12	1.221157e-11
2.839000e+02	-3.813350e-12	1.221157e-11
2.903000e+02	8.305075e-12	1.221157e-11
2.968000e+02	-1.835055e-12	1.221157e-11
3.032000e+02	1.022837e-11	1.221157e-11
3.097000e+02	5.361240e-12	1.221157e-11
3.161000e+02	-2.496563e-11	1.221157e-11
3.226000e+02	6.478535e-12	1.221157e-11
3.291000e+02	7.566405e-12	1.221157e-11
3.355000e+02	1.262283e-11	1.221157e-11
3.420000e+02	5.845700e-12	1.221157e-11
3.484000e+02	-2.613467e-11	1.221157e-11
3.549000e+02	-4.210005e-12	1.221157e-11
