Ion signal for P950-InO4 2, m/z=62
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.333671e-12	6.134515e-12
6.400000e+00	-3.978958e-12	6.134515e-12
1.290000e+01	1.927797e-12	6.134515e-12
1.930000e+01	3.315510e-12	6.134515e-12
2.580000e+01	4.970266e-12	6.134515e-12
3.230000e+01	3.821021e-12	6.134515e-12
3.870000e+01	-9.770266e-12	6.134515e-12
4.520000e+01	-9.123510e-12	6.134515e-12
5.160000e+01	7.345203e-12	6.134515e-12
5.810000e+01	-1.036704e-11	6.134515e-12
6.450000e+01	-2.910183e-11	6.134515e-12
7.100000e+01	5.817427e-12	6.134515e-12
7.740000e+01	3.142140e-12	6.134515e-12
8.390000e+01	1.236895e-12	6.134515e-12
9.030000e+01	-1.859339e-11	6.134515e-12
9.680000e+01	-5.842637e-12	6.134515e-12
1.032000e+02	-5.499924e-12	6.134515e-12
1.097000e+02	-1.091917e-11	6.134515e-12
1.161000e+02	9.509545e-12	6.134515e-12
1.226000e+02	5.776300e-12	6.134515e-12
1.290000e+02	3.632013e-12	6.134515e-12
1.355000e+02	-2.264623e-11	6.134515e-12
1.419000e+02	2.596482e-12	6.134515e-12
1.484000e+02	-6.530763e-12	6.134515e-12
1.548000e+02	4.524950e-12	6.134515e-12
1.613000e+02	-2.848294e-12	6.134515e-12
1.677000e+02	7.408419e-12	6.134515e-12
1.742000e+02	1.608174e-12	6.134515e-12
1.806000e+02	1.210389e-11	6.134515e-12
1.871000e+02	5.631642e-12	6.134515e-12
1.935000e+02	6.979356e-12	6.134515e-12
2.000000e+02	-5.484889e-12	6.134515e-12
2.064000e+02	-4.941761e-13	6.134515e-12
2.129000e+02	-9.411421e-12	6.134515e-12
2.193000e+02	-3.405708e-12	6.134515e-12
2.258000e+02	6.180478e-13	6.134515e-12
2.322000e+02	2.255761e-12	6.134515e-12
2.387000e+02	-4.160484e-12	6.134515e-12
2.451000e+02	6.958229e-12	6.134515e-12
2.516000e+02	-4.372015e-12	6.134515e-12
2.580000e+02	-1.325230e-11	6.134515e-12
2.645000e+02	2.715453e-12	6.134515e-12
2.709000e+02	-3.745834e-12	6.134515e-12
2.774000e+02	2.787922e-12	6.134515e-12
2.838000e+02	-4.143654e-13	6.134515e-12
2.903000e+02	-5.965610e-12	6.134515e-12
2.968000e+02	-9.422855e-12	6.134515e-12
3.032000e+02	4.058858e-12	6.134515e-12
3.097000e+02	6.696614e-12	6.134515e-12
3.161000e+02	-3.967673e-12	6.134515e-12
3.226000e+02	-9.604918e-12	6.134515e-12
3.290000e+02	-4.531205e-12	6.134515e-12
3.355000e+02	-9.643449e-12	6.134515e-12
3.419000e+02	7.664264e-12	6.134515e-12
3.484000e+02	6.225019e-12	6.134515e-12
3.548000e+02	1.031073e-11	6.134515e-12
