Ion signal for P950-AlO4 2, m/z=40
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.427756e-14	5.705001e-12
6.400000e+00	-5.186121e-12	5.705001e-12
1.290000e+01	5.892632e-12	5.705001e-12
1.930000e+01	-3.609211e-12	5.705001e-12
2.580000e+01	1.429542e-12	5.705001e-12
3.220000e+01	-1.622301e-12	5.705001e-12
3.870000e+01	3.236452e-12	5.705001e-12
4.510000e+01	4.164608e-12	5.705001e-12
5.160000e+01	4.943361e-12	5.705001e-12
5.800000e+01	6.071518e-12	5.705001e-12
6.450000e+01	1.387027e-11	5.705001e-12
7.090000e+01	1.214843e-11	5.705001e-12
7.740000e+01	-1.862819e-12	5.705001e-12
8.380000e+01	1.795534e-11	5.705001e-12
9.030000e+01	2.665409e-11	5.705001e-12
9.670000e+01	4.782247e-12	5.705001e-12
1.032000e+02	1.490100e-11	5.705001e-12
1.096000e+02	2.185916e-11	5.705001e-12
1.161000e+02	3.020791e-11	5.705001e-12
1.225000e+02	3.634607e-11	5.705001e-12
1.290000e+02	4.333482e-11	5.705001e-12
1.354000e+02	3.480298e-11	5.705001e-12
1.419000e+02	2.146173e-11	5.705001e-12
1.483000e+02	3.801989e-11	5.705001e-12
1.548000e+02	1.794864e-11	5.705001e-12
1.612000e+02	2.259680e-11	5.705001e-12
1.677000e+02	2.876555e-11	5.705001e-12
1.742000e+02	2.680430e-11	5.705001e-12
1.806000e+02	1.235246e-11	5.705001e-12
1.871000e+02	1.743121e-11	5.705001e-12
1.935000e+02	1.899937e-11	5.705001e-12
2.000000e+02	1.687812e-11	5.705001e-12
2.064000e+02	1.299628e-11	5.705001e-12
2.129000e+02	1.930503e-11	5.705001e-12
2.193000e+02	1.810319e-11	5.705001e-12
2.258000e+02	2.390194e-11	5.705001e-12
2.322000e+02	2.764010e-11	5.705001e-12
2.387000e+02	2.033885e-11	5.705001e-12
2.451000e+02	2.000701e-11	5.705001e-12
2.516000e+02	2.185576e-11	5.705001e-12
2.580000e+02	3.273392e-11	5.705001e-12
2.645000e+02	1.126267e-11	5.705001e-12
2.709000e+02	2.029083e-11	5.705001e-12
2.774000e+02	1.502958e-11	5.705001e-12
2.838000e+02	2.540774e-11	5.705001e-12
2.903000e+02	2.894649e-11	5.705001e-12
2.967000e+02	2.478465e-11	5.705001e-12
3.032000e+02	-4.660083e-14	5.705001e-12
3.096000e+02	1.709156e-11	5.705001e-12
3.161000e+02	-3.759691e-12	5.705001e-12
3.225000e+02	-2.051534e-12	5.705001e-12
3.290000e+02	-5.812781e-12	5.705001e-12
3.354000e+02	7.645375e-12	5.705001e-12
3.419000e+02	7.424128e-12	5.705001e-12
3.483000e+02	-9.397715e-12	5.705001e-12
3.548000e+02	2.091038e-12	5.705001e-12
