Ion signal for P950-Hf10x4 2, m/z=26
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.089546e-11	5.775244e-12
6.500000e+00	2.560617e-12	5.775244e-12
1.290000e+01	6.813238e-12	5.775244e-12
1.940000e+01	-4.471600e-12	5.775244e-12
2.580000e+01	-1.147898e-11	5.775244e-12
3.230000e+01	3.661833e-13	5.775244e-12
3.870000e+01	6.338804e-12	5.775244e-12
4.520000e+01	2.103966e-12	5.775244e-12
5.160000e+01	2.396587e-12	5.775244e-12
5.810000e+01	1.871749e-12	5.775244e-12
6.450000e+01	1.325437e-11	5.775244e-12
7.100000e+01	2.739953e-11	5.775244e-12
7.740000e+01	1.229215e-11	5.775244e-12
8.390000e+01	3.447732e-11	5.775244e-12
9.040000e+01	3.480248e-11	5.775244e-12
9.680000e+01	2.026510e-11	5.775244e-12
1.033000e+02	1.171026e-11	5.775244e-12
1.097000e+02	3.134288e-11	5.775244e-12
1.162000e+02	2.461804e-11	5.775244e-12
1.226000e+02	5.202066e-11	5.775244e-12
1.291000e+02	3.117583e-11	5.775244e-12
1.355000e+02	3.410845e-11	5.775244e-12
1.420000e+02	2.032361e-11	5.775244e-12
1.484000e+02	2.267623e-11	5.775244e-12
1.549000e+02	3.601139e-11	5.775244e-12
1.613000e+02	3.563401e-11	5.775244e-12
1.678000e+02	3.335917e-11	5.775244e-12
1.742000e+02	2.143180e-11	5.775244e-12
1.807000e+02	1.979696e-11	5.775244e-12
1.871000e+02	2.177958e-11	5.775244e-12
1.936000e+02	1.280474e-11	5.775244e-12
2.000000e+02	4.710736e-11	5.775244e-12
2.065000e+02	1.360252e-11	5.775244e-12
2.129000e+02	8.235144e-12	5.775244e-12
2.194000e+02	1.684031e-11	5.775244e-12
2.258000e+02	2.487293e-11	5.775244e-12
2.323000e+02	3.910809e-11	5.775244e-12
2.387000e+02	3.718071e-11	5.775244e-12
2.452000e+02	-4.864128e-12	5.775244e-12
2.516000e+02	5.279849e-11	5.775244e-12
2.581000e+02	1.603366e-11	5.775244e-12
2.645000e+02	4.064628e-11	5.775244e-12
2.710000e+02	1.090144e-11	5.775244e-12
2.774000e+02	1.437406e-11	5.775244e-12
2.839000e+02	2.709922e-11	5.775244e-12
2.904000e+02	3.815438e-11	5.775244e-12
2.968000e+02	1.186700e-11	5.775244e-12
3.033000e+02	2.642166e-12	5.775244e-12
3.097000e+02	7.394787e-12	5.775244e-12
3.162000e+02	2.755995e-11	5.775244e-12
3.226000e+02	4.352570e-12	5.775244e-12
3.291000e+02	-5.132268e-12	5.775244e-12
3.355000e+02	-1.229647e-12	5.775244e-12
3.420000e+02	7.655515e-12	5.775244e-12
3.484000e+02	-1.421864e-12	5.775244e-12
3.549000e+02	-2.896702e-12	5.775244e-12
