Ion signal for P950-InO4 2, m/z=42
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.492979e-12	8.420775e-12
6.400000e+00	2.303886e-12	8.420775e-12
1.290000e+01	2.255900e-12	8.420775e-12
1.930000e+01	-3.193193e-12	8.420775e-12
2.580000e+01	2.548822e-12	8.420775e-12
3.230000e+01	-9.109163e-12	8.420775e-12
3.870000e+01	4.781744e-12	8.420775e-12
4.520000e+01	-3.046242e-12	8.420775e-12
5.160000e+01	2.046652e-13	8.420775e-12
5.810000e+01	-8.433320e-12	8.420775e-12
6.450000e+01	1.089759e-11	8.420775e-12
7.100000e+01	1.550960e-11	8.420775e-12
7.740000e+01	2.658051e-11	8.420775e-12
8.390000e+01	2.540252e-11	8.420775e-12
9.030000e+01	1.683430e-12	8.420775e-12
9.680000e+01	3.749544e-11	8.420775e-12
1.032000e+02	1.870635e-11	8.420775e-12
1.097000e+02	1.869837e-11	8.420775e-12
1.161000e+02	1.303927e-11	8.420775e-12
1.226000e+02	2.002129e-11	8.420775e-12
1.290000e+02	1.008219e-11	8.420775e-12
1.355000e+02	2.141421e-11	8.420775e-12
1.419000e+02	2.060512e-11	8.420775e-12
1.484000e+02	3.322713e-11	8.420775e-12
1.548000e+02	1.569804e-11	8.420775e-12
1.613000e+02	1.686005e-11	8.420775e-12
1.677000e+02	2.397096e-11	8.420775e-12
1.742000e+02	2.248297e-11	8.420775e-12
1.806000e+02	2.188388e-11	8.420775e-12
1.871000e+02	3.015590e-11	8.420775e-12
1.935000e+02	2.126680e-11	8.420775e-12
2.000000e+02	2.271882e-11	8.420775e-12
2.064000e+02	2.231972e-11	8.420775e-12
2.129000e+02	2.054174e-11	8.420775e-12
2.193000e+02	2.157265e-11	8.420775e-12
2.258000e+02	1.915466e-11	8.420775e-12
2.322000e+02	1.324557e-11	8.420775e-12
2.387000e+02	1.156758e-11	8.420775e-12
2.451000e+02	2.062849e-11	8.420775e-12
2.516000e+02	1.336050e-11	8.420775e-12
2.580000e+02	2.291141e-11	8.420775e-12
2.645000e+02	3.636342e-11	8.420775e-12
2.709000e+02	1.740433e-11	8.420775e-12
2.774000e+02	7.426347e-12	8.420775e-12
2.838000e+02	9.747253e-12	8.420775e-12
2.903000e+02	1.340927e-11	8.420775e-12
2.968000e+02	1.043128e-11	8.420775e-12
3.032000e+02	5.162190e-12	8.420775e-12
3.097000e+02	6.704204e-12	8.420775e-12
3.161000e+02	-1.248887e-13	8.420775e-12
3.226000e+02	-7.272874e-12	8.420775e-12
3.290000e+02	1.576803e-11	8.420775e-12
3.355000e+02	-1.144995e-11	8.420775e-12
3.419000e+02	-1.166905e-11	8.420775e-12
3.484000e+02	7.762969e-12	8.420775e-12
3.548000e+02	-7.146124e-12	8.420775e-12
