Ion signal for P950-AlO2 2, m/z=153
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.083448e-12	1.172655e-11
6.500000e+00	2.630688e-12	1.172655e-11
1.300000e+01	-2.531073e-12	1.172655e-11
1.940000e+01	-1.741824e-11	1.172655e-11
2.590000e+01	6.624004e-12	1.172655e-11
3.230000e+01	1.660840e-12	1.172655e-11
3.880000e+01	8.542080e-12	1.172655e-11
4.520000e+01	-1.799108e-11	1.172655e-11
5.170000e+01	-1.569384e-11	1.172655e-11
5.810000e+01	-2.337951e-11	1.172655e-11
6.460000e+01	-2.424247e-11	1.172655e-11
7.100000e+01	-1.730393e-11	1.172655e-11
7.750000e+01	-2.263539e-11	1.172655e-11
8.390000e+01	-1.098856e-12	1.172655e-11
9.040000e+01	5.703840e-13	1.172655e-11
9.680000e+01	-4.347798e-13	1.172655e-11
1.033000e+02	5.434601e-13	1.172655e-11
1.097000e+02	-2.054160e-11	1.172655e-11
1.162000e+02	1.221254e-11	1.172655e-11
1.226000e+02	-2.014183e-11	1.172655e-11
1.291000e+02	7.327612e-12	1.172655e-11
1.355000e+02	-1.102055e-11	1.172655e-11
1.420000e+02	-1.711591e-11	1.172655e-11
1.484000e+02	-1.187475e-12	1.172655e-11
1.549000e+02	-1.980494e-11	1.172655e-11
1.613000e+02	-1.341340e-11	1.172655e-11
1.678000e+02	-1.866316e-11	1.172655e-11
1.742000e+02	1.337368e-11	1.172655e-11
1.807000e+02	1.773792e-11	1.172655e-11
1.871000e+02	-7.395247e-12	1.172655e-11
1.936000e+02	2.979993e-12	1.172655e-11
2.000000e+02	1.519183e-11	1.172655e-11
2.065000e+02	1.099107e-11	1.172655e-11
2.129000e+02	1.406890e-11	1.172655e-11
2.194000e+02	-1.478306e-11	1.172655e-11
2.258000e+02	5.709981e-12	1.172655e-11
2.323000e+02	8.138221e-12	1.172655e-11
2.387000e+02	2.160606e-11	1.172655e-11
2.452000e+02	-9.069703e-12	1.172655e-11
2.516000e+02	1.349313e-11	1.172655e-11
2.581000e+02	-3.777627e-12	1.172655e-11
2.646000e+02	-1.405379e-11	1.172655e-11
2.710000e+02	1.836145e-11	1.172655e-11
2.775000e+02	2.120669e-11	1.172655e-11
2.839000e+02	-6.663475e-12	1.172655e-11
2.904000e+02	6.893765e-12	1.172655e-11
2.968000e+02	1.306014e-13	1.172655e-11
3.033000e+02	1.919484e-11	1.172655e-11
3.097000e+02	1.332868e-11	1.172655e-11
3.162000e+02	1.733092e-11	1.172655e-11
3.226000e+02	-5.445246e-12	1.172655e-11
3.291000e+02	2.640399e-11	1.172655e-11
3.355000e+02	-5.209170e-12	1.172655e-11
3.420000e+02	-1.065153e-11	1.172655e-11
3.484000e+02	-1.005159e-11	1.172655e-11
3.549000e+02	1.115215e-11	1.172655e-11
