Ion signal for P950-InO4 1, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.871225e-12	1.094110e-11
6.500000e+00	1.662220e-11	1.094110e-11
1.290000e+01	-1.928434e-12	1.094110e-11
1.940000e+01	-1.099546e-11	1.094110e-11
2.580000e+01	-1.444809e-11	1.094110e-11
3.230000e+01	2.564877e-12	1.094110e-11
3.870000e+01	8.734247e-12	1.094110e-11
4.520000e+01	-1.257778e-11	1.094110e-11
5.170000e+01	-1.367781e-11	1.094110e-11
5.810000e+01	-4.826442e-12	1.094110e-11
6.460000e+01	1.766753e-11	1.094110e-11
7.100000e+01	8.574899e-12	1.094110e-11
7.750000e+01	-2.579131e-12	1.094110e-11
8.390000e+01	4.646239e-12	1.094110e-11
9.040000e+01	-5.184790e-12	1.094110e-11
9.680000e+01	-2.444198e-13	1.094110e-11
1.033000e+02	1.891550e-12	1.094110e-11
1.097000e+02	1.231492e-11	1.094110e-11
1.162000e+02	1.274891e-12	1.094110e-11
1.226000e+02	-1.221074e-11	1.094110e-11
1.291000e+02	-8.397768e-12	1.094110e-11
1.355000e+02	-1.593398e-12	1.094110e-11
1.420000e+02	7.993572e-12	1.094110e-11
1.484000e+02	-4.381057e-12	1.094110e-11
1.549000e+02	6.646913e-12	1.094110e-11
1.613000e+02	-1.131072e-11	1.094110e-11
1.678000e+02	-1.238575e-11	1.094110e-11
1.742000e+02	-2.662376e-12	1.094110e-11
1.807000e+02	-9.620405e-12	1.094110e-11
1.871000e+02	-7.017035e-12	1.094110e-11
1.936000e+02	-8.917065e-12	1.094110e-11
2.000000e+02	2.959306e-12	1.094110e-11
2.065000e+02	7.939276e-12	1.094110e-11
2.129000e+02	6.986647e-12	1.094110e-11
2.194000e+02	-6.645383e-12	1.094110e-11
2.259000e+02	3.025869e-13	1.094110e-11
2.323000e+02	-4.787043e-12	1.094110e-11
2.388000e+02	-8.003072e-12	1.094110e-11
2.452000e+02	-6.825702e-12	1.094110e-11
2.517000e+02	5.743268e-12	1.094110e-11
2.581000e+02	5.618639e-12	1.094110e-11
2.646000e+02	3.092609e-12	1.094110e-11
2.710000e+02	-1.288602e-11	1.094110e-11
2.775000e+02	2.408950e-12	1.094110e-11
2.839000e+02	1.202132e-11	1.094110e-11
2.904000e+02	1.088729e-11	1.094110e-11
2.968000e+02	-9.245339e-12	1.094110e-11
3.033000e+02	-1.183037e-11	1.094110e-11
3.097000e+02	-1.292000e-11	1.094110e-11
3.162000e+02	-5.098028e-12	1.094110e-11
3.226000e+02	6.786342e-12	1.094110e-11
3.291000e+02	-6.087687e-12	1.094110e-11
3.355000e+02	-1.467332e-11	1.094110e-11
3.420000e+02	5.210653e-12	1.094110e-11
3.484000e+02	1.500102e-11	1.094110e-11
3.549000e+02	-1.429601e-11	1.094110e-11
