Ion signal for P950-AlO4 2, m/z=48
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.419757e-11	5.723046e-12
6.400000e+00	-5.434575e-12	5.723046e-12
1.290000e+01	3.806742e-12	5.723046e-12
1.930000e+01	4.165594e-12	5.723046e-12
2.580000e+01	-3.757089e-12	5.723046e-12
3.220000e+01	-8.446238e-12	5.723046e-12
3.870000e+01	9.991080e-12	5.723046e-12
4.510000e+01	-1.427069e-12	5.723046e-12
5.160000e+01	6.823249e-12	5.723046e-12
5.800000e+01	1.080100e-12	5.723046e-12
6.450000e+01	9.421418e-12	5.723046e-12
7.090000e+01	2.382269e-12	5.723046e-12
7.740000e+01	1.223586e-12	5.723046e-12
8.380000e+01	8.451438e-12	5.723046e-12
9.030000e+01	8.241755e-12	5.723046e-12
9.670000e+01	1.452661e-11	5.723046e-12
1.032000e+02	-7.407076e-12	5.723046e-12
1.096000e+02	7.982775e-12	5.723046e-12
1.161000e+02	1.776093e-12	5.723046e-12
1.225000e+02	9.742944e-12	5.723046e-12
1.290000e+02	-1.950974e-11	5.723046e-12
1.354000e+02	-1.654887e-12	5.723046e-12
1.419000e+02	-4.503570e-12	5.723046e-12
1.483000e+02	4.440282e-12	5.723046e-12
1.548000e+02	5.724599e-12	5.723046e-12
1.612000e+02	-5.044550e-12	5.723046e-12
1.677000e+02	2.294768e-12	5.723046e-12
1.742000e+02	1.238086e-12	5.723046e-12
1.806000e+02	-4.217063e-12	5.723046e-12
1.871000e+02	7.749255e-12	5.723046e-12
1.935000e+02	-2.299894e-12	5.723046e-12
2.000000e+02	-6.631577e-12	5.723046e-12
2.064000e+02	7.537274e-12	5.723046e-12
2.129000e+02	7.213592e-12	5.723046e-12
2.193000e+02	8.861443e-12	5.723046e-12
2.258000e+02	9.523761e-12	5.723046e-12
2.322000e+02	1.048161e-11	5.723046e-12
2.387000e+02	1.241293e-11	5.723046e-12
2.451000e+02	8.399781e-12	5.723046e-12
2.516000e+02	-5.892901e-12	5.723046e-12
2.580000e+02	-7.235050e-12	5.723046e-12
2.645000e+02	-9.127327e-13	5.723046e-12
2.709000e+02	-2.381881e-12	5.723046e-12
2.774000e+02	-1.885564e-12	5.723046e-12
2.838000e+02	-3.697713e-12	5.723046e-12
2.903000e+02	8.644605e-12	5.723046e-12
2.967000e+02	3.589456e-12	5.723046e-12
3.032000e+02	9.951774e-12	5.723046e-12
3.096000e+02	-2.037038e-11	5.723046e-12
3.161000e+02	5.929425e-13	5.723046e-12
3.225000e+02	1.320779e-11	5.723046e-12
3.290000e+02	4.383111e-12	5.723046e-12
3.354000e+02	-4.158037e-12	5.723046e-12
3.419000e+02	-4.977720e-12	5.723046e-12
3.483000e+02	4.427131e-12	5.723046e-12
3.548000e+02	2.830449e-12	5.723046e-12
