Ion signal for P950-InO2 2, m/z=85
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.948788e-11	7.235728e-12
6.400000e+00	-1.085201e-11	7.235728e-12
1.290000e+01	1.510211e-11	7.235728e-12
1.940000e+01	7.507230e-12	7.235728e-12
2.580000e+01	-4.549666e-12	7.235728e-12
3.230000e+01	-4.818544e-12	7.235728e-12
3.870000e+01	-3.054440e-12	7.235728e-12
4.520000e+01	1.378868e-11	7.235728e-12
5.160000e+01	-1.149921e-11	7.235728e-12
5.810000e+01	8.410908e-12	7.235728e-12
6.450000e+01	2.612013e-12	7.235728e-12
7.100000e+01	3.173134e-12	7.235728e-12
7.740000e+01	-5.102761e-12	7.235728e-12
8.390000e+01	-4.908640e-12	7.235728e-12
9.030000e+01	-8.284535e-12	7.235728e-12
9.680000e+01	-1.725413e-12	7.235728e-12
1.032000e+02	5.725691e-12	7.235728e-12
1.097000e+02	-3.129187e-12	7.235728e-12
1.161000e+02	-1.848083e-12	7.235728e-12
1.226000e+02	-4.541961e-12	7.235728e-12
1.290000e+02	-6.526857e-12	7.235728e-12
1.355000e+02	-1.213473e-11	7.235728e-12
1.419000e+02	-3.581630e-12	7.235728e-12
1.484000e+02	4.035491e-12	7.235728e-12
1.548000e+02	1.255596e-12	7.235728e-12
1.613000e+02	-4.006283e-12	7.235728e-12
1.677000e+02	-7.348178e-12	7.235728e-12
1.742000e+02	-9.752056e-12	7.235728e-12
1.806000e+02	-7.065952e-12	7.235728e-12
1.871000e+02	3.230170e-12	7.235728e-12
1.935000e+02	-3.673726e-12	7.235728e-12
2.000000e+02	-8.995604e-12	7.235728e-12
2.065000e+02	-4.602482e-12	7.235728e-12
2.129000e+02	-7.526378e-12	7.235728e-12
2.194000e+02	-6.801256e-12	7.235728e-12
2.258000e+02	-9.565152e-12	7.235728e-12
2.323000e+02	1.977970e-12	7.235728e-12
2.387000e+02	-5.873926e-12	7.235728e-12
2.452000e+02	-4.127804e-12	7.235728e-12
2.516000e+02	-7.221699e-12	7.235728e-12
2.581000e+02	-9.058578e-12	7.235728e-12
2.645000e+02	-3.168473e-12	7.235728e-12
2.710000e+02	-3.512351e-12	7.235728e-12
2.774000e+02	-5.394247e-12	7.235728e-12
2.839000e+02	-1.044513e-11	7.235728e-12
2.903000e+02	4.451979e-12	7.235728e-12
2.968000e+02	9.989101e-12	7.235728e-12
3.032000e+02	-8.438795e-12	7.235728e-12
3.097000e+02	1.302533e-11	7.235728e-12
3.161000e+02	-1.217857e-11	7.235728e-12
3.226000e+02	-8.440447e-12	7.235728e-12
3.290000e+02	6.753658e-12	7.235728e-12
3.355000e+02	-1.442221e-12	7.235728e-12
3.419000e+02	-1.291162e-13	7.235728e-12
3.484000e+02	-4.516994e-12	7.235728e-12
3.548000e+02	-9.541890e-12	7.235728e-12
