Ion signal for bare Si BNL 1, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.381760e-12	9.253242e-12
6.500000e+00	8.735157e-13	9.253242e-12
1.290000e+01	-3.914217e-12	9.253242e-12
1.940000e+01	-6.768461e-12	9.253242e-12
2.580000e+01	5.380565e-14	9.253242e-12
3.230000e+01	1.039956e-11	9.253242e-12
3.880000e+01	-1.866830e-13	9.253242e-12
4.520000e+01	-6.893416e-12	9.253242e-12
5.170000e+01	-1.253660e-12	9.253242e-12
5.810000e+01	9.712607e-12	9.253242e-12
6.460000e+01	-4.987637e-12	9.253242e-12
7.100000e+01	-2.556757e-11	9.253242e-12
7.750000e+01	2.136385e-12	9.253242e-12
8.390000e+01	-2.289395e-11	9.253242e-12
9.040000e+01	7.184083e-13	9.253242e-12
9.680000e+01	7.743675e-12	9.253242e-12
1.033000e+02	-2.575407e-11	9.253242e-12
1.097000e+02	4.537698e-12	9.253242e-12
1.162000e+02	-2.264415e-11	9.253242e-12
1.226000e+02	-1.939148e-11	9.253242e-12
1.291000e+02	-2.055902e-11	9.253242e-12
1.355000e+02	7.237439e-13	9.253242e-12
1.420000e+02	4.365500e-12	9.253242e-12
1.484000e+02	8.375767e-12	9.253242e-12
1.549000e+02	-1.879478e-12	9.253242e-12
1.613000e+02	4.706790e-12	9.253242e-12
1.678000e+02	-1.523405e-11	9.253242e-12
1.742000e+02	-1.886188e-12	9.253242e-12
1.807000e+02	1.484857e-11	9.253242e-12
1.871000e+02	1.387984e-11	9.253242e-12
1.936000e+02	-2.181671e-11	9.253242e-12
2.000000e+02	9.173858e-12	9.253242e-12
2.065000e+02	1.013461e-11	9.253242e-12
2.130000e+02	8.305369e-12	9.253242e-12
2.194000e+02	-1.468096e-11	9.253242e-12
2.259000e+02	1.297839e-11	9.253242e-12
2.323000e+02	-1.829134e-11	9.253242e-12
2.388000e+02	1.842442e-11	9.253242e-12
2.452000e+02	-1.780352e-11	9.253242e-12
2.517000e+02	3.225438e-12	9.253242e-12
2.581000e+02	-2.040020e-11	9.253242e-12
2.646000e+02	2.714461e-12	9.253242e-12
2.710000e+02	1.617273e-11	9.253242e-12
2.775000e+02	1.866648e-11	9.253242e-12
2.839000e+02	9.209751e-12	9.253242e-12
2.904000e+02	5.463506e-12	9.253242e-12
2.968000e+02	1.265677e-11	9.253242e-12
3.033000e+02	5.417529e-12	9.253242e-12
3.097000e+02	-1.519380e-11	9.253242e-12
3.162000e+02	9.662552e-12	9.253242e-12
3.226000e+02	1.081182e-11	9.253242e-12
3.291000e+02	-1.445643e-11	9.253242e-12
3.355000e+02	1.783484e-11	9.253242e-12
3.420000e+02	6.791598e-12	9.253242e-12
3.484000e+02	-1.062754e-11	9.253242e-12
3.549000e+02	-1.499768e-11	9.253242e-12
