Ion signal for P950-AlO2 1, m/z=192
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.821630e-12	1.026108e-11
6.400000e+00	-3.936268e-13	1.026108e-11
1.290000e+01	-1.760847e-11	1.026108e-11
1.930000e+01	2.775277e-12	1.026108e-11
2.580000e+01	1.267244e-11	1.026108e-11
3.220000e+01	-4.859820e-12	1.026108e-11
3.870000e+01	8.005341e-12	1.026108e-11
4.510000e+01	-2.660272e-11	1.026108e-11
5.160000e+01	-1.697876e-11	1.026108e-11
5.800000e+01	-2.395891e-11	1.026108e-11
6.450000e+01	-1.979851e-12	1.026108e-11
7.090000e+01	1.058891e-12	1.026108e-11
7.740000e+01	-4.029479e-13	1.026108e-11
8.380000e+01	6.533795e-12	1.026108e-11
9.030000e+01	1.480996e-11	1.026108e-11
9.680000e+01	-6.292883e-12	1.026108e-11
1.032000e+02	-1.352914e-11	1.026108e-11
1.097000e+02	8.981020e-12	1.026108e-11
1.161000e+02	-2.688237e-12	1.026108e-11
1.226000e+02	1.194892e-11	1.026108e-11
1.290000e+02	5.337667e-12	1.026108e-11
1.355000e+02	8.047827e-12	1.026108e-11
1.419000e+02	1.277357e-11	1.026108e-11
1.484000e+02	-1.958677e-11	1.026108e-11
1.548000e+02	2.444740e-13	1.026108e-11
1.613000e+02	1.257863e-11	1.026108e-11
1.677000e+02	1.518938e-11	1.026108e-11
1.742000e+02	5.085383e-13	1.026108e-11
1.806000e+02	-1.270172e-11	1.026108e-11
1.871000e+02	1.244544e-11	1.026108e-11
1.935000e+02	2.243185e-12	1.026108e-11
2.000000e+02	1.351035e-11	1.026108e-11
2.064000e+02	4.165088e-12	1.026108e-11
2.129000e+02	-2.283705e-11	1.026108e-11
2.193000e+02	1.153992e-12	1.026108e-11
2.258000e+02	5.929153e-12	1.026108e-11
2.322000e+02	1.709490e-11	1.026108e-11
2.387000e+02	-9.995943e-12	1.026108e-11
2.451000e+02	4.062799e-12	1.026108e-11
2.516000e+02	3.118960e-12	1.026108e-11
2.580000e+02	3.449703e-12	1.026108e-11
2.645000e+02	2.073864e-12	1.026108e-11
2.709000e+02	4.862607e-12	1.026108e-11
2.774000e+02	1.337277e-11	1.026108e-11
2.838000e+02	-9.824490e-12	1.026108e-11
2.903000e+02	-1.054133e-11	1.026108e-11
2.967000e+02	1.609641e-11	1.026108e-11
3.032000e+02	1.550157e-11	1.026108e-11
3.096000e+02	-2.081828e-11	1.026108e-11
3.161000e+02	1.162948e-11	1.026108e-11
3.226000e+02	-1.179636e-11	1.026108e-11
3.290000e+02	1.387382e-12	1.026108e-11
3.355000e+02	1.405454e-11	1.026108e-11
3.419000e+02	-1.692451e-11	1.026108e-11
3.484000e+02	8.914463e-13	1.026108e-11
3.548000e+02	4.042189e-12	1.026108e-11
