Ion signal for P950-Hf15x1 1, m/z=68
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.126107e-12	5.042027e-12
6.500000e+00	3.461956e-12	5.042027e-12
1.290000e+01	5.365239e-12	5.042027e-12
1.940000e+01	-2.670912e-12	5.042027e-12
2.580000e+01	-6.022630e-12	5.042027e-12
3.230000e+01	2.861219e-12	5.042027e-12
3.880000e+01	-3.553932e-12	5.042027e-12
4.520000e+01	3.145351e-12	5.042027e-12
5.170000e+01	3.801997e-13	5.042027e-12
5.810000e+01	-1.045518e-12	5.042027e-12
6.460000e+01	-1.206689e-13	5.042027e-12
7.100000e+01	-2.484387e-12	5.042027e-12
7.750000e+01	6.394625e-13	5.042027e-12
8.390000e+01	2.834745e-12	5.042027e-12
9.040000e+01	-6.245406e-12	5.042027e-12
9.680000e+01	2.286988e-11	5.042027e-12
1.033000e+02	8.744725e-12	5.042027e-12
1.097000e+02	-4.559925e-13	5.042027e-12
1.162000e+02	1.498567e-13	5.042027e-12
1.226000e+02	4.173139e-12	5.042027e-12
1.291000e+02	2.919988e-12	5.042027e-12
1.355000e+02	1.051270e-12	5.042027e-12
1.420000e+02	-3.955881e-12	5.042027e-12
1.484000e+02	4.392402e-12	5.042027e-12
1.549000e+02	-4.146749e-12	5.042027e-12
1.613000e+02	1.408533e-12	5.042027e-12
1.678000e+02	1.755838e-11	5.042027e-12
1.742000e+02	-7.140336e-12	5.042027e-12
1.807000e+02	-2.806486e-12	5.042027e-12
1.871000e+02	2.198980e-11	5.042027e-12
1.936000e+02	7.416450e-13	5.042027e-12
2.000000e+02	-1.480727e-13	5.042027e-12
2.065000e+02	-1.840224e-12	5.042027e-12
2.130000e+02	-1.990374e-12	5.042027e-12
2.194000e+02	1.058691e-11	5.042027e-12
2.259000e+02	-2.258243e-12	5.042027e-12
2.323000e+02	-5.166961e-12	5.042027e-12
2.388000e+02	-7.143112e-12	5.042027e-12
2.452000e+02	-4.373829e-12	5.042027e-12
2.517000e+02	-4.455980e-12	5.042027e-12
2.581000e+02	-3.363698e-12	5.042027e-12
2.646000e+02	-4.430849e-12	5.042027e-12
2.710000e+02	-6.864567e-12	5.042027e-12
2.775000e+02	1.751128e-11	5.042027e-12
2.839000e+02	9.809565e-12	5.042027e-12
2.904000e+02	-2.810586e-12	5.042027e-12
2.968000e+02	-4.159304e-12	5.042027e-12
3.033000e+02	9.830545e-12	5.042027e-12
3.097000e+02	-9.965172e-12	5.042027e-12
3.162000e+02	-4.961323e-12	5.042027e-12
3.226000e+02	3.649959e-12	5.042027e-12
3.291000e+02	-5.091192e-12	5.042027e-12
3.355000e+02	9.968090e-12	5.042027e-12
3.420000e+02	5.449395e-13	5.042027e-12
3.484000e+02	-4.862778e-12	5.042027e-12
3.549000e+02	-7.064929e-12	5.042027e-12
