Ion signal for P950-InO4 2, m/z=145
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.198097e-11	1.191656e-11
6.400000e+00	-1.207976e-11	1.191656e-11
1.290000e+01	6.885149e-12	1.191656e-11
1.930000e+01	1.636922e-11	1.191656e-11
2.580000e+01	5.620328e-12	1.191656e-11
3.230000e+01	-1.328277e-11	1.191656e-11
3.870000e+01	-2.786493e-12	1.191656e-11
4.520000e+01	9.639613e-12	1.191656e-11
5.160000e+01	-1.352891e-11	1.191656e-11
5.810000e+01	1.846479e-11	1.191656e-11
6.450000e+01	-1.130203e-11	1.191656e-11
7.100000e+01	2.134397e-11	1.191656e-11
7.740000e+01	-7.043954e-12	1.191656e-11
8.390000e+01	-1.382295e-11	1.191656e-11
9.030000e+01	8.364225e-12	1.191656e-11
9.680000e+01	9.522331e-12	1.191656e-11
1.032000e+02	-3.546595e-12	1.191656e-11
1.097000e+02	1.839551e-11	1.191656e-11
1.161000e+02	9.363584e-12	1.191656e-11
1.226000e+02	6.208690e-12	1.191656e-11
1.290000e+02	7.906764e-12	1.191656e-11
1.355000e+02	1.180387e-11	1.191656e-11
1.419000e+02	8.723943e-12	1.191656e-11
1.484000e+02	1.238605e-11	1.191656e-11
1.548000e+02	1.316312e-11	1.191656e-11
1.613000e+02	-3.667771e-12	1.191656e-11
1.677000e+02	7.047302e-12	1.191656e-11
1.742000e+02	1.790841e-11	1.191656e-11
1.806000e+02	-1.258022e-11	1.191656e-11
1.871000e+02	9.431588e-12	1.191656e-11
1.935000e+02	3.224661e-12	1.191656e-11
2.000000e+02	-9.081933e-12	1.191656e-11
2.064000e+02	1.862184e-11	1.191656e-11
2.129000e+02	2.082595e-11	1.191656e-11
2.193000e+02	-1.210368e-11	1.191656e-11
2.258000e+02	-1.599547e-11	1.191656e-11
2.322000e+02	1.679720e-11	1.191656e-11
2.387000e+02	1.716931e-11	1.191656e-11
2.451000e+02	1.557038e-11	1.191656e-11
2.516000e+02	8.895485e-12	1.191656e-11
2.580000e+02	9.974558e-12	1.191656e-11
2.645000e+02	5.538664e-12	1.191656e-11
2.709000e+02	1.578774e-11	1.191656e-11
2.774000e+02	7.820844e-12	1.191656e-11
2.838000e+02	1.002692e-11	1.191656e-11
2.903000e+02	8.908023e-12	1.191656e-11
2.968000e+02	8.732129e-12	1.191656e-11
3.032000e+02	5.539203e-12	1.191656e-11
3.097000e+02	-8.357691e-12	1.191656e-11
3.161000e+02	8.833382e-12	1.191656e-11
3.226000e+02	7.180488e-12	1.191656e-11
3.290000e+02	-1.692294e-11	1.191656e-11
3.355000e+02	-8.525332e-12	1.191656e-11
3.419000e+02	1.861874e-11	1.191656e-11
3.484000e+02	6.103847e-12	1.191656e-11
3.548000e+02	2.026892e-11	1.191656e-11
