Ion signal for P950-AlO2 1, m/z=172
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.478020e-12	9.600516e-12
6.400000e+00	1.843694e-12	9.600516e-12
1.290000e+01	4.391654e-12	9.600516e-12
1.930000e+01	-1.007463e-11	9.600516e-12
2.580000e+01	1.592933e-11	9.600516e-12
3.220000e+01	-1.187958e-12	9.600516e-12
3.870000e+01	-1.066900e-11	9.600516e-12
4.510000e+01	-2.109658e-11	9.600516e-12
5.160000e+01	-1.939042e-11	9.600516e-12
5.800000e+01	-2.070751e-11	9.600516e-12
6.450000e+01	1.518735e-11	9.600516e-12
7.090000e+01	-1.263294e-11	9.600516e-12
7.740000e+01	-5.040977e-12	9.600516e-12
8.380000e+01	-1.500696e-11	9.600516e-12
9.030000e+01	-5.275303e-12	9.600516e-12
9.680000e+01	1.422966e-11	9.600516e-12
1.032000e+02	-2.001763e-11	9.600516e-12
1.097000e+02	2.743306e-13	9.600516e-12
1.161000e+02	4.045045e-12	9.600516e-12
1.226000e+02	-1.878460e-11	9.600516e-12
1.290000e+02	2.304719e-12	9.600516e-12
1.355000e+02	2.839678e-12	9.600516e-12
1.419000e+02	5.003925e-13	9.600516e-12
1.484000e+02	-1.880425e-11	9.600516e-12
1.548000e+02	-1.163393e-11	9.600516e-12
1.613000e+02	1.026128e-15	9.600516e-12
1.677000e+02	7.857403e-13	9.600516e-12
1.742000e+02	-1.802740e-11	9.600516e-12
1.806000e+02	1.318841e-11	9.600516e-12
1.871000e+02	-1.682273e-11	9.600516e-12
1.935000e+02	1.201209e-11	9.600516e-12
2.000000e+02	8.641048e-12	9.600516e-12
2.064000e+02	-8.750238e-12	9.600516e-12
2.129000e+02	1.074472e-11	9.600516e-12
2.193000e+02	1.246344e-11	9.600516e-12
2.258000e+02	2.683396e-12	9.600516e-12
2.322000e+02	1.904611e-11	9.600516e-12
2.387000e+02	-1.562743e-11	9.600516e-12
2.451000e+02	-2.007592e-11	9.600516e-12
2.516000e+02	4.550743e-12	9.600516e-12
2.580000e+02	-1.674604e-11	9.600516e-12
2.645000e+02	-4.459583e-12	9.600516e-12
2.709000e+02	4.025131e-12	9.600516e-12
2.774000e+02	-1.636511e-11	9.600516e-12
2.838000e+02	-1.182419e-11	9.600516e-12
2.903000e+02	-1.738774e-11	9.600516e-12
2.967000e+02	1.694048e-11	9.600516e-12
3.032000e+02	1.461244e-11	9.600516e-12
3.096000e+02	-1.166685e-11	9.600516e-12
3.161000e+02	-1.143089e-11	9.600516e-12
3.226000e+02	3.613072e-12	9.600516e-12
3.290000e+02	-1.792371e-11	9.600516e-12
3.355000e+02	4.496746e-12	9.600516e-12
3.419000e+02	6.515461e-12	9.600516e-12
3.484000e+02	6.678420e-12	9.600516e-12
3.548000e+02	-7.531866e-12	9.600516e-12
