Ion signal for bare Si BNL 1, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.872542e-12	9.128989e-12
6.500000e+00	-1.062303e-11	9.128989e-12
1.290000e+01	5.881899e-12	9.128989e-12
1.940000e+01	-1.878584e-12	9.128989e-12
2.580000e+01	1.390234e-11	9.128989e-12
3.230000e+01	-1.448214e-11	9.128989e-12
3.880000e+01	7.261375e-12	9.128989e-12
4.520000e+01	1.772630e-11	9.128989e-12
5.170000e+01	-1.177818e-11	9.128989e-12
5.810000e+01	7.287740e-12	9.128989e-12
6.460000e+01	2.235257e-12	9.128989e-12
7.100000e+01	8.714182e-12	9.128989e-12
7.750000e+01	4.214699e-12	9.128989e-12
8.390000e+01	-1.507838e-11	9.128989e-12
9.040000e+01	1.698014e-11	9.128989e-12
9.680000e+01	-1.084594e-11	9.128989e-12
1.033000e+02	1.638581e-12	9.128989e-12
1.097000e+02	1.459851e-11	9.128989e-12
1.162000e+02	4.202023e-12	9.128989e-12
1.226000e+02	1.427895e-11	9.128989e-12
1.291000e+02	-1.251854e-11	9.128989e-12
1.355000e+02	9.541388e-12	9.128989e-12
1.420000e+02	-1.147609e-11	9.128989e-12
1.484000e+02	-5.145170e-12	9.128989e-12
1.549000e+02	1.184335e-11	9.128989e-12
1.613000e+02	-1.243073e-11	9.128989e-12
1.678000e+02	-1.274921e-11	9.128989e-12
1.742000e+02	2.089712e-12	9.128989e-12
1.807000e+02	2.025229e-12	9.128989e-12
1.871000e+02	2.470154e-12	9.128989e-12
1.936000e+02	1.525667e-11	9.128989e-12
2.000000e+02	-6.640482e-14	9.128989e-12
2.065000e+02	1.952411e-11	9.128989e-12
2.130000e+02	-8.763709e-13	9.128989e-12
2.194000e+02	-5.148447e-12	9.128989e-12
2.259000e+02	1.016407e-11	9.128989e-12
2.323000e+02	1.260399e-11	9.128989e-12
2.388000e+02	-8.973488e-12	9.128989e-12
2.452000e+02	6.249436e-12	9.128989e-12
2.517000e+02	-6.927047e-12	9.128989e-12
2.581000e+02	1.958775e-13	9.128989e-12
2.646000e+02	4.474394e-12	9.128989e-12
2.710000e+02	1.660132e-11	9.128989e-12
2.775000e+02	1.348484e-11	9.128989e-12
2.839000e+02	2.159760e-12	9.128989e-12
2.904000e+02	-6.083723e-12	9.128989e-12
2.968000e+02	4.676202e-12	9.128989e-12
3.033000e+02	1.070472e-11	9.128989e-12
3.097000e+02	1.011864e-11	9.128989e-12
3.162000e+02	-5.979840e-12	9.128989e-12
3.226000e+02	-9.148916e-12	9.128989e-12
3.291000e+02	1.157360e-11	9.128989e-12
3.355000e+02	-8.503474e-12	9.128989e-12
3.420000e+02	1.219043e-12	9.128989e-12
3.484000e+02	-4.351033e-12	9.128989e-12
3.549000e+02	1.612248e-11	9.128989e-12
