Ion signal for P950-InO4 1, m/z=88
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.066804e-12	5.828538e-12
6.500000e+00	-9.044216e-12	5.828538e-12
1.290000e+01	2.884842e-12	5.828538e-12
1.940000e+01	1.076082e-11	5.828538e-12
2.580000e+01	-2.790119e-12	5.828538e-12
3.230000e+01	-2.982138e-12	5.828538e-12
3.870000e+01	1.615920e-12	5.828538e-12
4.520000e+01	7.638900e-12	5.828538e-12
5.170000e+01	-7.921189e-13	5.828538e-12
5.810000e+01	5.145939e-12	5.828538e-12
6.460000e+01	1.122920e-12	5.828538e-12
7.100000e+01	-1.301022e-12	5.828538e-12
7.750000e+01	3.722958e-12	5.828538e-12
8.390000e+01	4.983016e-12	5.828538e-12
9.040000e+01	1.359800e-11	5.828538e-12
9.680000e+01	-8.739450e-13	5.828538e-12
1.033000e+02	-3.080964e-12	5.828538e-12
1.097000e+02	-3.435906e-12	5.828538e-12
1.162000e+02	8.903074e-12	5.828538e-12
1.226000e+02	-4.698677e-13	5.828538e-12
1.291000e+02	-1.952889e-11	5.828538e-12
1.355000e+02	7.844171e-12	5.828538e-12
1.420000e+02	6.981152e-12	5.828538e-12
1.484000e+02	2.029210e-12	5.828538e-12
1.549000e+02	1.117219e-11	5.828538e-12
1.613000e+02	6.824248e-12	5.828538e-12
1.678000e+02	-2.286847e-11	5.828538e-12
1.742000e+02	1.472529e-11	5.828538e-12
1.807000e+02	-5.822732e-12	5.828538e-12
1.871000e+02	6.853256e-13	5.828538e-12
1.936000e+02	-4.876936e-13	5.828538e-12
2.000000e+02	5.912364e-12	5.828538e-12
2.065000e+02	1.518735e-11	5.828538e-12
2.129000e+02	-9.698597e-12	5.828538e-12
2.194000e+02	3.680384e-12	5.828538e-12
2.259000e+02	-2.110624e-11	5.828538e-12
2.323000e+02	-8.799578e-12	5.828538e-12
2.388000e+02	-1.797560e-11	5.828538e-12
2.452000e+02	2.539461e-12	5.828538e-12
2.517000e+02	4.764417e-13	5.828538e-12
2.581000e+02	-6.412500e-12	5.828538e-12
2.646000e+02	1.894480e-12	5.828538e-12
2.710000e+02	2.121538e-12	5.828538e-12
2.775000e+02	3.518519e-12	5.828538e-12
2.839000e+02	8.009577e-12	5.828538e-12
2.904000e+02	8.038558e-12	5.828538e-12
2.968000e+02	6.236616e-12	5.828538e-12
3.033000e+02	1.249960e-11	5.828538e-12
3.097000e+02	1.044965e-11	5.828538e-12
3.162000e+02	-9.683649e-13	5.828538e-12
3.226000e+02	-1.753307e-12	5.828538e-12
3.291000e+02	-5.851326e-12	5.828538e-12
3.355000e+02	-1.245268e-12	5.828538e-12
3.420000e+02	8.645712e-12	5.828538e-12
3.484000e+02	-1.994230e-12	5.828538e-12
3.549000e+02	1.074775e-11	5.828538e-12
