Ion signal for P950-AlO2 1, m/z=95
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.113201e-12	9.172962e-12
6.400000e+00	5.760614e-12	9.172962e-12
1.290000e+01	-3.698855e-12	9.172962e-12
1.930000e+01	-4.543040e-12	9.172962e-12
2.580000e+01	-5.905509e-12	9.172962e-12
3.220000e+01	1.207831e-11	9.172962e-12
3.870000e+01	-2.852163e-12	9.172962e-12
4.510000e+01	-2.009335e-11	9.172962e-12
5.160000e+01	-4.138177e-13	9.172962e-12
5.800000e+01	-7.530027e-13	9.172962e-12
6.450000e+01	-4.056472e-12	9.172962e-12
7.090000e+01	4.186343e-12	9.172962e-12
7.740000e+01	-6.432126e-12	9.172962e-12
8.380000e+01	-2.133113e-13	9.172962e-12
9.030000e+01	-1.996780e-12	9.172962e-12
9.680000e+01	3.554750e-12	9.172962e-12
1.032000e+02	5.386565e-12	9.172962e-12
1.097000e+02	1.467096e-12	9.172962e-12
1.161000e+02	-1.170609e-11	9.172962e-12
1.226000e+02	-6.849558e-12	9.172962e-12
1.290000e+02	-5.755743e-12	9.172962e-12
1.355000e+02	-6.689212e-12	9.172962e-12
1.419000e+02	-1.993398e-12	9.172962e-12
1.484000e+02	1.972133e-12	9.172962e-12
1.548000e+02	7.096948e-12	9.172962e-12
1.613000e+02	-1.469252e-11	9.172962e-12
1.677000e+02	6.842294e-12	9.172962e-12
1.742000e+02	8.119825e-12	9.172962e-12
1.806000e+02	-6.290360e-12	9.172962e-12
1.871000e+02	7.607170e-12	9.172962e-12
1.935000e+02	-1.836301e-11	9.172962e-12
2.000000e+02	2.751516e-12	9.172962e-12
2.064000e+02	8.303331e-12	9.172962e-12
2.129000e+02	-1.701714e-11	9.172962e-12
2.193000e+02	4.403677e-12	9.172962e-12
2.258000e+02	5.126208e-12	9.172962e-12
2.322000e+02	-1.331598e-11	9.172962e-12
2.387000e+02	-5.256447e-12	9.172962e-12
2.451000e+02	5.783368e-12	9.172962e-12
2.516000e+02	3.977899e-12	9.172962e-12
2.580000e+02	8.421714e-12	9.172962e-12
2.645000e+02	3.164245e-12	9.172962e-12
2.709000e+02	1.789060e-12	9.172962e-12
2.774000e+02	8.028591e-12	9.172962e-12
2.838000e+02	6.584406e-12	9.172962e-12
2.903000e+02	7.579363e-13	9.172962e-12
2.967000e+02	-4.557249e-12	9.172962e-12
3.032000e+02	-2.210372e-11	9.172962e-12
3.096000e+02	-9.688903e-12	9.172962e-12
3.161000e+02	7.109628e-12	9.172962e-12
3.226000e+02	-1.718841e-12	9.172962e-12
3.290000e+02	-2.087203e-11	9.172962e-12
3.355000e+02	5.942504e-12	9.172962e-12
3.419000e+02	9.766319e-12	9.172962e-12
3.484000e+02	4.323850e-12	9.172962e-12
3.548000e+02	-8.097335e-12	9.172962e-12
