Ion signal for P950-AlO4 2, m/z=175
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.093456e-11	1.284250e-11
6.400000e+00	-2.279508e-11	1.284250e-11
1.290000e+01	1.073149e-11	1.284250e-11
1.930000e+01	3.522971e-12	1.284250e-11
2.580000e+01	8.233540e-12	1.284250e-11
3.220000e+01	-1.094598e-11	1.284250e-11
3.870000e+01	1.190759e-11	1.284250e-11
4.510000e+01	-2.220553e-11	1.284250e-11
5.160000e+01	-2.203726e-11	1.284250e-11
5.800000e+01	3.027126e-12	1.284250e-11
6.450000e+01	1.008695e-12	1.284250e-11
7.090000e+01	-3.226822e-12	1.284250e-11
7.740000e+01	-1.522325e-11	1.284250e-11
8.380000e+01	9.922230e-12	1.284250e-11
9.030000e+01	-2.256480e-11	1.284250e-11
9.670000e+01	1.398282e-12	1.284250e-11
1.032000e+02	7.134850e-12	1.284250e-11
1.096000e+02	-1.659667e-12	1.284250e-11
1.161000e+02	3.089022e-13	1.284250e-11
1.225000e+02	8.200385e-12	1.284250e-11
1.290000e+02	1.139295e-11	1.284250e-11
1.354000e+02	1.290244e-11	1.284250e-11
1.419000e+02	-1.900049e-11	1.284250e-11
1.483000e+02	8.315489e-12	1.284250e-11
1.548000e+02	-1.525594e-11	1.284250e-11
1.612000e+02	1.086154e-11	1.284250e-11
1.677000e+02	-2.019069e-11	1.284250e-11
1.742000e+02	-2.009322e-12	1.284250e-11
1.806000e+02	-7.248388e-13	1.284250e-11
1.871000e+02	-8.743270e-12	1.284250e-11
1.935000e+02	-3.867870e-13	1.284250e-11
2.000000e+02	-1.227218e-12	1.284250e-11
2.064000e+02	-3.458735e-12	1.284250e-11
2.129000e+02	-2.351857e-11	1.284250e-11
2.193000e+02	-2.028888e-11	1.284250e-11
2.258000e+02	-2.439931e-11	1.284250e-11
2.322000e+02	-8.286316e-13	1.284250e-11
2.387000e+02	-2.549166e-11	1.284250e-11
2.451000e+02	1.724442e-11	1.284250e-11
2.516000e+02	7.175989e-12	1.284250e-11
2.580000e+02	6.112472e-12	1.284250e-11
2.645000e+02	6.829041e-12	1.284250e-11
2.709000e+02	-2.150778e-11	1.284250e-11
2.774000e+02	-4.419074e-13	1.284250e-11
2.838000e+02	9.537576e-12	1.284250e-11
2.903000e+02	-5.902856e-12	1.284250e-11
2.967000e+02	-1.606037e-11	1.284250e-11
3.032000e+02	-5.014804e-12	1.284250e-11
3.096000e+02	9.696792e-13	1.284250e-11
3.161000e+02	-1.313975e-11	1.284250e-11
3.225000e+02	-7.382690e-13	1.284250e-11
3.290000e+02	-1.306700e-12	1.284250e-11
3.354000e+02	6.690783e-12	1.284250e-11
3.419000e+02	1.441635e-11	1.284250e-11
3.483000e+02	-2.045497e-11	1.284250e-11
3.548000e+02	-1.642597e-12	1.284250e-11
