Ion signal for P950-Hf10x4 2, m/z=111
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.082365e-12	5.256406e-12
6.500000e+00	2.592400e-12	5.256406e-12
1.290000e+01	-8.950662e-12	5.256406e-12
1.940000e+01	3.783104e-12	5.256406e-12
2.580000e+01	-8.732958e-12	5.256406e-12
3.230000e+01	3.537808e-12	5.256406e-12
3.870000e+01	8.453746e-12	5.256406e-12
4.520000e+01	-5.701489e-12	5.256406e-12
5.160000e+01	6.390449e-12	5.256406e-12
5.810000e+01	2.808215e-12	5.256406e-12
6.450000e+01	-2.161085e-11	5.256406e-12
7.100000e+01	-9.308139e-14	5.256406e-12
7.740000e+01	4.178569e-13	5.256406e-12
8.390000e+01	-3.007268e-11	5.256406e-12
9.040000e+01	6.129388e-12	5.256406e-12
9.680000e+01	-7.666740e-13	5.256406e-12
1.033000e+02	6.183091e-12	5.256406e-12
1.097000e+02	-1.890970e-12	5.256406e-12
1.162000e+02	-2.047120e-11	5.256406e-12
1.226000e+02	-8.004267e-12	5.256406e-12
1.291000e+02	-2.290750e-11	5.256406e-12
1.355000e+02	-9.342563e-12	5.256406e-12
1.420000e+02	-5.565798e-12	5.256406e-12
1.484000e+02	-2.562859e-12	5.256406e-12
1.549000e+02	-5.533094e-12	5.256406e-12
1.613000e+02	1.210844e-12	5.256406e-12
1.678000e+02	-1.214390e-12	5.256406e-12
1.742000e+02	3.144548e-12	5.256406e-12
1.807000e+02	8.709314e-12	5.256406e-12
1.871000e+02	4.874252e-12	5.256406e-12
1.936000e+02	8.736017e-12	5.256406e-12
2.000000e+02	2.923955e-12	5.256406e-12
2.065000e+02	-3.107279e-12	5.256406e-12
2.129000e+02	7.283659e-12	5.256406e-12
2.194000e+02	-6.909575e-12	5.256406e-12
2.258000e+02	-5.091637e-12	5.256406e-12
2.323000e+02	-9.615872e-12	5.256406e-12
2.387000e+02	5.013067e-12	5.256406e-12
2.452000e+02	-1.882417e-11	5.256406e-12
2.516000e+02	1.500477e-11	5.256406e-12
2.581000e+02	3.584536e-12	5.256406e-12
2.645000e+02	-2.042953e-11	5.256406e-12
2.710000e+02	8.119239e-12	5.256406e-12
2.774000e+02	8.733178e-12	5.256406e-12
2.839000e+02	5.628943e-12	5.256406e-12
2.904000e+02	-4.519292e-12	5.256406e-12
2.968000e+02	6.739647e-12	5.256406e-12
3.033000e+02	-1.246588e-12	5.256406e-12
3.097000e+02	-2.772650e-12	5.256406e-12
3.162000e+02	9.521159e-13	5.256406e-12
3.226000e+02	1.317705e-11	5.256406e-12
3.291000e+02	-7.341805e-13	5.256406e-12
3.355000e+02	-2.978242e-12	5.256406e-12
3.420000e+02	8.405232e-13	5.256406e-12
3.484000e+02	2.188461e-12	5.256406e-12
3.549000e+02	1.247823e-11	5.256406e-12
