Ion signal for P950-InO4 2, m/z=65
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.307723e-12	4.909778e-12
6.400000e+00	-1.022019e-11	4.909778e-12
1.290000e+01	7.995963e-12	4.909778e-12
1.930000e+01	-1.006503e-12	4.909778e-12
2.580000e+01	1.394649e-12	4.909778e-12
3.230000e+01	-2.791998e-13	4.909778e-12
3.870000e+01	2.566334e-12	4.909778e-12
4.520000e+01	9.845486e-12	4.909778e-12
5.160000e+01	3.085020e-12	4.909778e-12
5.810000e+01	1.309617e-11	4.909778e-12
6.450000e+01	5.185705e-12	4.909778e-12
7.100000e+01	-4.923143e-12	4.909778e-12
7.740000e+01	9.247391e-12	4.909778e-12
8.390000e+01	4.255424e-13	4.909778e-12
9.030000e+01	-2.292924e-12	4.909778e-12
9.680000e+01	1.365623e-11	4.909778e-12
1.032000e+02	-4.927238e-12	4.909778e-12
1.097000e+02	2.711913e-12	4.909778e-12
1.161000e+02	-3.221553e-12	4.909778e-12
1.226000e+02	-1.402640e-11	4.909778e-12
1.290000e+02	2.901133e-12	4.909778e-12
1.355000e+02	-5.943715e-12	4.909778e-12
1.419000e+02	-2.982181e-12	4.909778e-12
1.484000e+02	-3.280298e-13	4.909778e-12
1.548000e+02	-6.948496e-12	4.909778e-12
1.613000e+02	1.371656e-12	4.909778e-12
1.677000e+02	-9.358104e-13	4.909778e-12
1.742000e+02	1.157934e-11	4.909778e-12
1.806000e+02	2.956875e-12	4.909778e-12
1.871000e+02	1.942027e-12	4.909778e-12
1.935000e+02	8.635607e-13	4.909778e-12
2.000000e+02	3.997712e-12	4.909778e-12
2.064000e+02	-4.194754e-12	4.909778e-12
2.129000e+02	1.062740e-11	4.909778e-12
2.193000e+02	-1.369107e-11	4.909778e-12
2.258000e+02	-7.479165e-13	4.909778e-12
2.322000e+02	1.993617e-12	4.909778e-12
2.387000e+02	-6.885231e-12	4.909778e-12
2.451000e+02	-1.026370e-11	4.909778e-12
2.516000e+02	-1.408545e-12	4.909778e-12
2.580000e+02	1.123199e-11	4.909778e-12
2.645000e+02	3.106140e-12	4.909778e-12
2.709000e+02	-9.271326e-12	4.909778e-12
2.774000e+02	4.695826e-12	4.909778e-12
2.838000e+02	-1.698164e-11	4.909778e-12
2.903000e+02	-5.075489e-12	4.909778e-12
2.968000e+02	-1.930234e-11	4.909778e-12
3.032000e+02	3.414197e-12	4.909778e-12
3.097000e+02	2.556348e-12	4.909778e-12
3.161000e+02	-5.944118e-12	4.909778e-12
3.226000e+02	-8.507966e-12	4.909778e-12
3.290000e+02	-4.944321e-13	4.909778e-12
3.355000e+02	-3.493280e-12	4.909778e-12
3.419000e+02	6.477253e-12	4.909778e-12
3.484000e+02	-2.940595e-12	4.909778e-12
3.548000e+02	-1.861061e-12	4.909778e-12
