Ion signal for P950-Hf15x1 2, m/z=199
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.218684e-11	1.141362e-11
6.400000e+00	-6.816572e-12	1.141362e-11
1.290000e+01	1.390132e-13	1.141362e-11
1.930000e+01	9.630282e-12	1.141362e-11
2.580000e+01	1.267887e-11	1.141362e-11
3.230000e+01	4.639454e-12	1.141362e-11
3.870000e+01	-2.083038e-11	1.141362e-11
4.520000e+01	7.893308e-12	1.141362e-11
5.160000e+01	1.568577e-12	1.141362e-11
5.810000e+01	1.770163e-12	1.141362e-11
6.450000e+01	3.360432e-12	1.141362e-11
7.100000e+01	6.611018e-12	1.141362e-11
7.740000e+01	1.083287e-12	1.141362e-11
8.390000e+01	-1.726633e-11	1.141362e-11
9.030000e+01	-1.187886e-11	1.141362e-11
9.680000e+01	1.519473e-11	1.141362e-11
1.032000e+02	-1.635200e-11	1.141362e-11
1.097000e+02	1.560558e-11	1.141362e-11
1.161000e+02	2.589851e-12	1.141362e-11
1.226000e+02	1.362444e-11	1.141362e-11
1.290000e+02	-1.783979e-11	1.141362e-11
1.355000e+02	1.258729e-11	1.141362e-11
1.419000e+02	4.414561e-12	1.141362e-11
1.484000e+02	1.860146e-12	1.141362e-11
1.548000e+02	-1.911418e-11	1.141362e-11
1.613000e+02	-9.448999e-12	1.141362e-11
1.677000e+02	2.105227e-11	1.141362e-11
1.742000e+02	-7.033144e-12	1.141362e-11
1.806000e+02	1.968125e-12	1.141362e-11
1.871000e+02	1.568071e-11	1.141362e-11
1.936000e+02	-5.371704e-12	1.141362e-11
2.000000e+02	1.783157e-11	1.141362e-11
2.065000e+02	-5.998488e-13	1.141362e-11
2.129000e+02	-6.547580e-12	1.141362e-11
2.194000e+02	9.294006e-12	1.141362e-11
2.258000e+02	1.236027e-11	1.141362e-11
2.323000e+02	2.778861e-12	1.141362e-11
2.387000e+02	1.716413e-11	1.141362e-11
2.452000e+02	8.071715e-12	1.141362e-11
2.516000e+02	-5.332016e-12	1.141362e-11
2.581000e+02	-1.283273e-11	1.141362e-11
2.645000e+02	-1.346976e-11	1.141362e-11
2.710000e+02	1.776242e-11	1.141362e-11
2.774000e+02	1.422169e-11	1.141362e-11
2.839000e+02	-1.431062e-11	1.141362e-11
2.903000e+02	1.067055e-11	1.141362e-11
2.968000e+02	6.374134e-12	1.141362e-11
3.032000e+02	1.066140e-11	1.141362e-11
3.097000e+02	1.594699e-11	1.141362e-11
3.161000e+02	8.865258e-12	1.141362e-11
3.226000e+02	-8.782156e-12	1.141362e-11
3.290000e+02	-8.989487e-12	1.141362e-11
3.355000e+02	6.061699e-12	1.141362e-11
3.419000e+02	1.629797e-11	1.141362e-11
3.484000e+02	-1.281085e-11	1.141362e-11
3.548000e+02	1.023782e-11	1.141362e-11
