Ion signal for bare Si BNL 2, m/z=101
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.340760e-13	1.347114e-11
6.500000e+00	1.435653e-11	1.347114e-11
1.290000e+01	9.203587e-12	1.347114e-11
1.940000e+01	-1.172807e-12	1.347114e-11
2.580000e+01	-1.983295e-11	1.347114e-11
3.230000e+01	1.209886e-11	1.347114e-11
3.870000e+01	-1.724719e-11	1.347114e-11
4.520000e+01	-2.098728e-11	1.347114e-11
5.160000e+01	2.957681e-14	1.347114e-11
5.810000e+01	-2.325092e-11	1.347114e-11
6.450000e+01	6.561240e-12	1.347114e-11
7.100000e+01	3.039845e-12	1.347114e-11
7.750000e+01	-4.715490e-13	1.347114e-11
8.390000e+01	1.471451e-11	1.347114e-11
9.040000e+01	-2.300886e-12	1.347114e-11
9.680000e+01	7.441719e-13	1.347114e-11
1.033000e+02	-1.465322e-11	1.347114e-11
1.097000e+02	-1.730196e-11	1.347114e-11
1.162000e+02	7.574441e-12	1.347114e-11
1.226000e+02	1.510498e-12	1.347114e-11
1.291000e+02	-2.072080e-11	1.347114e-11
1.355000e+02	6.772161e-12	1.347114e-11
1.420000e+02	7.470767e-12	1.347114e-11
1.484000e+02	9.768825e-12	1.347114e-11
1.549000e+02	-2.866570e-12	1.347114e-11
1.613000e+02	1.037488e-12	1.347114e-11
1.678000e+02	7.270934e-13	1.347114e-11
1.742000e+02	2.648151e-12	1.347114e-11
1.807000e+02	7.077566e-13	1.347114e-11
1.871000e+02	1.454181e-11	1.347114e-11
1.936000e+02	6.715420e-12	1.347114e-11
2.000000e+02	-2.059972e-11	1.347114e-11
2.065000e+02	-2.225182e-11	1.347114e-11
2.129000e+02	1.400414e-11	1.347114e-11
2.194000e+02	1.439675e-11	1.347114e-11
2.258000e+02	1.150980e-11	1.347114e-11
2.323000e+02	-2.194829e-11	1.347114e-11
2.387000e+02	6.866467e-12	1.347114e-11
2.452000e+02	1.858073e-12	1.347114e-11
2.516000e+02	3.172130e-12	1.347114e-11
2.581000e+02	1.551274e-11	1.347114e-11
2.645000e+02	-1.515421e-11	1.347114e-11
2.710000e+02	1.563140e-11	1.347114e-11
2.774000e+02	1.407046e-11	1.347114e-11
2.839000e+02	1.257406e-11	1.347114e-11
2.903000e+02	4.985120e-12	1.347114e-11
2.968000e+02	1.760973e-11	1.347114e-11
3.032000e+02	-1.983702e-11	1.347114e-11
3.097000e+02	9.655389e-12	1.347114e-11
3.161000e+02	-1.986785e-11	1.347114e-11
3.226000e+02	1.127105e-11	1.347114e-11
3.291000e+02	9.813657e-12	1.347114e-11
3.355000e+02	3.662715e-12	1.347114e-11
3.420000e+02	1.062732e-11	1.347114e-11
3.484000e+02	-2.150972e-11	1.347114e-11
3.549000e+02	7.859836e-13	1.347114e-11
