Ion signal for P950-Hf10x4 1, m/z=159
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.352504e-12	1.290659e-11
6.500000e+00	1.367629e-11	1.290659e-11
1.290000e+01	2.675985e-12	1.290659e-11
1.940000e+01	-1.799243e-11	1.290659e-11
2.580000e+01	1.645747e-11	1.290659e-11
3.230000e+01	-2.029115e-11	1.290659e-11
3.870000e+01	4.539947e-12	1.290659e-11
4.520000e+01	5.542732e-12	1.290659e-11
5.160000e+01	-1.764257e-11	1.290659e-11
5.810000e+01	1.235221e-11	1.290659e-11
6.450000e+01	1.704291e-11	1.290659e-11
7.100000e+01	8.648694e-12	1.290659e-11
7.740000e+01	1.234390e-12	1.290659e-11
8.390000e+01	-4.330825e-12	1.290659e-11
9.030000e+01	1.484487e-11	1.290659e-11
9.680000e+01	1.129266e-11	1.290659e-11
1.032000e+02	7.958352e-12	1.290659e-11
1.097000e+02	-1.343786e-11	1.290659e-11
1.161000e+02	8.891833e-12	1.290659e-11
1.226000e+02	-1.322238e-11	1.290659e-11
1.291000e+02	3.173403e-12	1.290659e-11
1.355000e+02	1.909099e-12	1.290659e-11
1.420000e+02	1.200988e-11	1.290659e-11
1.484000e+02	-2.143420e-12	1.290659e-11
1.549000e+02	1.433365e-12	1.290659e-11
1.613000e+02	1.853306e-11	1.290659e-11
1.678000e+02	1.230585e-11	1.290659e-11
1.742000e+02	5.507543e-12	1.290659e-11
1.807000e+02	1.343328e-12	1.290659e-11
1.871000e+02	1.066502e-11	1.290659e-11
1.936000e+02	6.497809e-12	1.290659e-11
2.000000e+02	1.709550e-11	1.290659e-11
2.065000e+02	-6.966710e-12	1.290659e-11
2.129000e+02	-7.243014e-12	1.290659e-11
2.194000e+02	1.594977e-11	1.290659e-11
2.258000e+02	2.107547e-11	1.290659e-11
2.323000e+02	6.482252e-12	1.290659e-11
2.387000e+02	1.292595e-11	1.290659e-11
2.452000e+02	6.518733e-12	1.290659e-11
2.516000e+02	4.804429e-12	1.290659e-11
2.581000e+02	1.363321e-11	1.290659e-11
2.645000e+02	3.503910e-12	1.290659e-11
2.710000e+02	-2.644305e-12	1.290659e-11
2.774000e+02	-1.754431e-11	1.290659e-11
2.839000e+02	4.357176e-12	1.290659e-11
2.903000e+02	2.557872e-12	1.290659e-11
2.968000e+02	-1.626584e-11	1.290659e-11
3.032000e+02	-1.908895e-11	1.290659e-11
3.097000e+02	-1.105786e-11	1.290659e-11
3.161000e+02	-1.673877e-11	1.290659e-11
3.226000e+02	2.024619e-12	1.290659e-11
3.290000e+02	6.706315e-12	1.290659e-11
3.355000e+02	2.167100e-12	1.290659e-11
3.419000e+02	-1.745110e-11	1.290659e-11
3.484000e+02	9.511581e-12	1.290659e-11
3.548000e+02	1.470828e-11	1.290659e-11
