Ion signal for P950-InO4 2, m/z=129
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.415808e-11	8.679930e-12
6.400000e+00	-3.899460e-12	8.679930e-12
1.290000e+01	-3.745644e-12	8.679930e-12
1.930000e+01	7.946821e-12	8.679930e-12
2.580000e+01	8.179637e-12	8.679930e-12
3.230000e+01	1.184245e-11	8.679930e-12
3.870000e+01	-2.067228e-11	8.679930e-12
4.520000e+01	2.328735e-12	8.679930e-12
5.160000e+01	1.103420e-11	8.679930e-12
5.810000e+01	5.114016e-12	8.679930e-12
6.450000e+01	3.845481e-12	8.679930e-12
7.100000e+01	-8.699703e-12	8.679930e-12
7.740000e+01	4.928762e-12	8.679930e-12
8.390000e+01	5.454578e-12	8.679930e-12
9.030000e+01	1.109004e-11	8.679930e-12
9.680000e+01	6.342859e-12	8.679930e-12
1.032000e+02	1.900132e-11	8.679930e-12
1.097000e+02	9.329140e-12	8.679930e-12
1.161000e+02	1.540361e-11	8.679930e-12
1.226000e+02	2.421142e-11	8.679930e-12
1.290000e+02	1.171989e-11	8.679930e-12
1.355000e+02	-1.117520e-11	8.679930e-12
1.419000e+02	-8.637332e-12	8.679930e-12
1.484000e+02	-7.038016e-12	8.679930e-12
1.548000e+02	5.141449e-12	8.679930e-12
1.613000e+02	1.343626e-11	8.679930e-12
1.677000e+02	1.256873e-11	8.679930e-12
1.742000e+02	1.802855e-11	8.679930e-12
1.806000e+02	1.404301e-11	8.679930e-12
1.871000e+02	8.620827e-12	8.679930e-12
1.935000e+02	2.301429e-11	8.679930e-12
2.000000e+02	-6.249492e-12	8.679930e-12
2.064000e+02	2.343657e-11	8.679930e-12
2.129000e+02	1.535239e-11	8.679930e-12
2.193000e+02	2.909985e-11	8.679930e-12
2.258000e+02	1.248667e-11	8.679930e-12
2.322000e+02	-5.099364e-12	8.679930e-12
2.387000e+02	1.315695e-11	8.679930e-12
2.451000e+02	-6.054383e-12	8.679930e-12
2.516000e+02	2.697223e-11	8.679930e-12
2.580000e+02	2.149970e-11	8.679930e-12
2.645000e+02	2.155651e-11	8.679930e-12
2.709000e+02	-3.160721e-12	8.679930e-12
2.774000e+02	1.445795e-12	8.679930e-12
2.838000e+02	1.661926e-11	8.679930e-12
2.903000e+02	3.435008e-11	8.679930e-12
2.968000e+02	1.790789e-11	8.679930e-12
3.032000e+02	4.289357e-12	8.679930e-12
3.097000e+02	2.984617e-11	8.679930e-12
3.161000e+02	2.708364e-11	8.679930e-12
3.226000e+02	-2.353946e-12	8.679930e-12
3.290000e+02	-2.732880e-12	8.679930e-12
3.355000e+02	4.241736e-12	8.679930e-12
3.419000e+02	-1.025499e-12	8.679930e-12
3.484000e+02	-1.348832e-13	8.679930e-12
3.548000e+02	3.258348e-11	8.679930e-12
