Ion signal for bare Si BNL 1, m/z=184
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.692099e-12	1.125764e-11
6.500000e+00	-1.144642e-11	1.125764e-11
1.290000e+01	-1.644206e-11	1.125764e-11
1.940000e+01	-9.706380e-12	1.125764e-11
2.580000e+01	1.658417e-11	1.125764e-11
3.230000e+01	1.290866e-11	1.125764e-11
3.880000e+01	1.009214e-11	1.125764e-11
4.520000e+01	1.507569e-11	1.125764e-11
5.170000e+01	1.202018e-11	1.125764e-11
5.810000e+01	-1.859687e-11	1.125764e-11
6.460000e+01	-1.945359e-11	1.125764e-11
7.100000e+01	-1.058023e-11	1.125764e-11
7.750000e+01	1.018225e-11	1.125764e-11
8.390000e+01	-2.411813e-11	1.125764e-11
9.040000e+01	2.033286e-12	1.125764e-11
9.680000e+01	-7.155161e-12	1.125764e-11
1.033000e+02	1.539323e-12	1.125764e-11
1.097000e+02	1.495876e-12	1.125764e-11
1.162000e+02	-1.419064e-11	1.125764e-11
1.226000e+02	1.236891e-11	1.125764e-11
1.291000e+02	-2.267790e-11	1.125764e-11
1.355000e+02	5.548949e-12	1.125764e-11
1.420000e+02	-2.096547e-11	1.125764e-11
1.484000e+02	4.969986e-12	1.125764e-11
1.549000e+02	1.182647e-11	1.125764e-11
1.613000e+02	1.438502e-11	1.125764e-11
1.678000e+02	8.527506e-12	1.125764e-11
1.742000e+02	-1.391294e-11	1.125764e-11
1.807000e+02	-2.464736e-11	1.125764e-11
1.871000e+02	-2.402190e-11	1.125764e-11
1.936000e+02	7.709579e-12	1.125764e-11
2.000000e+02	3.362132e-12	1.125764e-11
2.065000e+02	-1.685385e-12	1.125764e-11
2.130000e+02	-1.939940e-11	1.125764e-11
2.194000e+02	-2.169625e-11	1.125764e-11
2.259000e+02	5.533136e-12	1.125764e-11
2.323000e+02	-5.245311e-12	1.125764e-11
2.388000e+02	7.303172e-12	1.125764e-11
2.452000e+02	-6.576275e-12	1.125764e-11
2.517000e+02	-2.091469e-11	1.125764e-11
2.581000e+02	-1.608924e-11	1.125764e-11
2.646000e+02	-3.750755e-12	1.125764e-11
2.710000e+02	-1.669220e-11	1.125764e-11
2.775000e+02	4.451282e-12	1.125764e-11
2.839000e+02	-2.424976e-11	1.125764e-11
2.904000e+02	-2.275548e-11	1.125764e-11
2.968000e+02	-7.510128e-12	1.125764e-11
3.033000e+02	-2.065264e-11	1.125764e-11
3.097000e+02	1.780908e-12	1.125764e-11
3.162000e+02	-3.370608e-12	1.125764e-11
3.226000e+02	-9.998055e-12	1.125764e-11
3.291000e+02	5.487428e-12	1.125764e-11
3.355000e+02	-7.089019e-12	1.125764e-11
3.420000e+02	8.402465e-12	1.125764e-11
3.484000e+02	-8.790982e-12	1.125764e-11
3.549000e+02	5.540502e-12	1.125764e-11
