Ion signal for P950-InO2 1, m/z=199
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.811908e-11	1.262323e-11
6.500000e+00	-2.049372e-11	1.262323e-11
1.290000e+01	7.696623e-12	1.262323e-11
1.940000e+01	1.371418e-11	1.262323e-11
2.580000e+01	8.489328e-12	1.262323e-11
3.230000e+01	1.135888e-11	1.262323e-11
3.870000e+01	-2.113847e-11	1.262323e-11
4.520000e+01	-1.576051e-11	1.262323e-11
5.160000e+01	-2.189406e-11	1.262323e-11
5.810000e+01	1.236629e-11	1.262323e-11
6.450000e+01	-5.986559e-12	1.262323e-11
7.100000e+01	2.819973e-13	1.262323e-11
7.740000e+01	3.688145e-12	1.262323e-11
8.390000e+01	9.883702e-12	1.262323e-11
9.030000e+01	1.261285e-11	1.262323e-11
9.680000e+01	7.045406e-12	1.262323e-11
1.033000e+02	-5.434037e-12	1.262323e-11
1.097000e+02	-1.983890e-12	1.262323e-11
1.162000e+02	1.308867e-11	1.262323e-11
1.226000e+02	-1.192619e-11	1.262323e-11
1.291000e+02	1.626837e-11	1.262323e-11
1.355000e+02	4.475519e-12	1.262323e-11
1.420000e+02	9.560076e-12	1.262323e-11
1.484000e+02	1.758322e-11	1.262323e-11
1.549000e+02	7.087780e-12	1.262323e-11
1.613000e+02	1.486593e-11	1.262323e-11
1.678000e+02	6.970484e-12	1.262323e-11
1.742000e+02	6.867632e-12	1.262323e-11
1.807000e+02	5.230189e-12	1.262323e-11
1.871000e+02	1.066534e-11	1.262323e-11
1.936000e+02	-1.241581e-11	1.262323e-11
2.000000e+02	9.069041e-12	1.262323e-11
2.065000e+02	1.564260e-11	1.262323e-11
2.129000e+02	3.467745e-12	1.262323e-11
2.194000e+02	-1.546610e-11	1.262323e-11
2.258000e+02	2.263245e-11	1.262323e-11
2.323000e+02	1.011001e-11	1.262323e-11
2.387000e+02	1.881015e-11	1.262323e-11
2.452000e+02	5.649710e-12	1.262323e-11
2.516000e+02	1.034086e-11	1.262323e-11
2.581000e+02	-5.891585e-12	1.262323e-11
2.645000e+02	-8.733437e-12	1.262323e-11
2.710000e+02	2.389112e-11	1.262323e-11
2.774000e+02	-9.273733e-12	1.262323e-11
2.839000e+02	9.656824e-12	1.262323e-11
2.903000e+02	9.268971e-12	1.262323e-11
2.968000e+02	1.712653e-11	1.262323e-11
3.033000e+02	-5.606916e-12	1.262323e-11
3.097000e+02	5.475232e-12	1.262323e-11
3.162000e+02	2.067879e-11	1.262323e-11
3.226000e+02	8.217937e-12	1.262323e-11
3.291000e+02	6.109493e-12	1.262323e-11
3.355000e+02	-3.848359e-12	1.262323e-11
3.420000e+02	9.646197e-12	1.262323e-11
3.484000e+02	-1.153415e-11	1.262323e-11
3.549000e+02	-1.310360e-11	1.262323e-11
