Ion signal for bare Si BNL 2, m/z=22
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.705397e-12	8.501442e-12
6.500000e+00	-2.237478e-12	8.501442e-12
1.290000e+01	-7.299077e-12	8.501442e-12
1.940000e+01	6.362049e-12	8.501442e-12
2.580000e+01	1.086450e-12	8.501442e-12
3.230000e+01	7.594576e-12	8.501442e-12
3.870000e+01	-4.891024e-12	8.501442e-12
4.520000e+01	-1.879490e-11	8.501442e-12
5.160000e+01	4.573503e-12	8.501442e-12
5.810000e+01	5.461629e-12	8.501442e-12
6.450000e+01	-1.230297e-11	8.501442e-12
7.100000e+01	-1.405984e-11	8.501442e-12
7.750000e+01	6.683281e-12	8.501442e-12
8.390000e+01	2.949682e-12	8.501442e-12
9.040000e+01	-1.601319e-11	8.501442e-12
9.680000e+01	1.177921e-11	8.501442e-12
1.033000e+02	6.072334e-12	8.501442e-12
1.097000e+02	-3.197265e-12	8.501442e-12
1.162000e+02	-7.922139e-12	8.501442e-12
1.226000e+02	-1.478774e-11	8.501442e-12
1.291000e+02	6.474388e-12	8.501442e-12
1.355000e+02	-2.851212e-12	8.501442e-12
1.420000e+02	-1.163009e-11	8.501442e-12
1.484000e+02	6.221315e-12	8.501442e-12
1.549000e+02	8.493441e-12	8.501442e-12
1.613000e+02	4.301842e-12	8.501442e-12
1.678000e+02	-1.631803e-11	8.501442e-12
1.742000e+02	-1.648963e-11	8.501442e-12
1.807000e+02	-1.238506e-12	8.501442e-12
1.871000e+02	1.350689e-11	8.501442e-12
1.936000e+02	-6.561979e-12	8.501442e-12
2.000000e+02	-1.596058e-11	8.501442e-12
2.065000e+02	-8.452900e-15	8.501442e-12
2.129000e+02	2.489948e-12	8.501442e-12
2.194000e+02	-9.521926e-12	8.501442e-12
2.258000e+02	7.605474e-12	8.501442e-12
2.323000e+02	-3.343400e-12	8.501442e-12
2.387000e+02	-3.986999e-12	8.501442e-12
2.452000e+02	-1.145487e-11	8.501442e-12
2.516000e+02	-2.580472e-12	8.501442e-12
2.581000e+02	-8.812347e-12	8.501442e-12
2.645000e+02	1.204054e-12	8.501442e-12
2.710000e+02	9.090180e-12	8.501442e-12
2.774000e+02	1.950581e-12	8.501442e-12
2.839000e+02	1.174371e-11	8.501442e-12
2.903000e+02	-7.084893e-12	8.501442e-12
2.968000e+02	-1.621077e-11	8.501442e-12
3.032000e+02	-7.021366e-12	8.501442e-12
3.097000e+02	-1.004824e-11	8.501442e-12
3.161000e+02	-3.501839e-12	8.501442e-12
3.226000e+02	-1.205671e-11	8.501442e-12
3.291000e+02	-2.463588e-12	8.501442e-12
3.355000e+02	-1.426219e-11	8.501442e-12
3.420000e+02	1.810394e-11	8.501442e-12
3.484000e+02	-1.993660e-12	8.501442e-12
3.549000e+02	9.987465e-12	8.501442e-12
