Ion signal for bare Si BNL 1, m/z=177
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.634896e-12	1.237039e-11
6.500000e+00	-2.593140e-11	1.237039e-11
1.290000e+01	-1.482131e-12	1.237039e-11
1.940000e+01	2.862073e-12	1.237039e-11
2.580000e+01	7.904842e-12	1.237039e-11
3.230000e+01	9.490046e-12	1.237039e-11
3.880000e+01	8.604249e-12	1.237039e-11
4.520000e+01	-4.821981e-12	1.237039e-11
5.170000e+01	-5.631778e-12	1.237039e-11
5.810000e+01	-4.522008e-12	1.237039e-11
6.460000e+01	3.118195e-12	1.237039e-11
7.100000e+01	-5.003519e-14	1.237039e-11
7.750000e+01	7.234168e-12	1.237039e-11
8.390000e+01	-4.838062e-12	1.237039e-11
9.040000e+01	-2.342916e-11	1.237039e-11
9.680000e+01	-8.089165e-15	1.237039e-11
1.033000e+02	-1.310389e-11	1.237039e-11
1.097000e+02	9.016884e-12	1.237039e-11
1.162000e+02	5.980087e-12	1.237039e-11
1.226000e+02	-1.743143e-12	1.237039e-11
1.291000e+02	5.070603e-13	1.237039e-11
1.355000e+02	2.256830e-12	1.237039e-11
1.420000e+02	3.384033e-12	1.237039e-11
1.484000e+02	-2.193070e-11	1.237039e-11
1.549000e+02	7.237006e-12	1.237039e-11
1.613000e+02	-3.528224e-12	1.237039e-11
1.678000e+02	-1.398102e-11	1.237039e-11
1.742000e+02	8.767489e-13	1.237039e-11
1.807000e+02	-1.459048e-12	1.237039e-11
1.871000e+02	1.851722e-12	1.237039e-11
1.936000e+02	-1.222607e-11	1.237039e-11
2.000000e+02	2.361695e-12	1.237039e-11
2.065000e+02	1.248290e-11	1.237039e-11
2.130000e+02	-1.576530e-11	1.237039e-11
2.194000e+02	1.473687e-11	1.237039e-11
2.259000e+02	1.671207e-11	1.237039e-11
2.323000e+02	1.234984e-11	1.237039e-11
2.388000e+02	-1.224895e-11	1.237039e-11
2.452000e+02	3.115817e-12	1.237039e-11
2.517000e+02	7.175021e-12	1.237039e-11
2.581000e+02	5.018790e-12	1.237039e-11
2.646000e+02	1.993199e-11	1.237039e-11
2.710000e+02	7.104763e-12	1.237039e-11
2.775000e+02	-1.634583e-11	1.237039e-11
2.839000e+02	4.853736e-12	1.237039e-11
2.904000e+02	-1.128616e-11	1.237039e-11
2.968000e+02	-3.360291e-12	1.237039e-11
3.033000e+02	8.485913e-12	1.237039e-11
3.097000e+02	-9.630318e-12	1.237039e-11
3.162000e+02	9.448886e-12	1.237039e-11
3.226000e+02	-1.441344e-11	1.237039e-11
3.291000e+02	3.341859e-12	1.237039e-11
3.355000e+02	1.818063e-11	1.237039e-11
3.420000e+02	-1.425477e-11	1.237039e-11
3.484000e+02	-8.715399e-12	1.237039e-11
3.549000e+02	-1.608490e-11	1.237039e-11
