Ion signal for P950-AlO4 1, m/z=13
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.135542e-12	4.954448e-12
6.500000e+00	-3.316390e-12	4.954448e-12
1.290000e+01	1.043908e-12	4.954448e-12
1.940000e+01	-2.894024e-12	4.954448e-12
2.580000e+01	7.117274e-12	4.954448e-12
3.230000e+01	-5.374657e-12	4.954448e-12
3.880000e+01	3.465411e-12	4.954448e-12
4.520000e+01	6.060709e-12	4.954448e-12
5.170000e+01	-1.227223e-12	4.954448e-12
5.810000e+01	1.557208e-11	4.954448e-12
6.460000e+01	4.211014e-11	4.954448e-12
7.100000e+01	5.456544e-11	4.954448e-12
7.750000e+01	6.138051e-11	4.954448e-12
8.390000e+01	6.105581e-11	4.954448e-12
9.040000e+01	5.692088e-11	4.954448e-12
9.680000e+01	5.020617e-11	4.954448e-12
1.033000e+02	4.833124e-11	4.954448e-12
1.097000e+02	3.817654e-11	4.954448e-12
1.162000e+02	6.017161e-11	4.954448e-12
1.226000e+02	4.297691e-11	4.954448e-12
1.291000e+02	4.631197e-11	4.954448e-12
1.355000e+02	4.348727e-11	4.954448e-12
1.420000e+02	5.208234e-11	4.954448e-12
1.484000e+02	4.910764e-11	4.954448e-12
1.549000e+02	3.584271e-11	4.954448e-12
1.613000e+02	5.538801e-11	4.954448e-12
1.678000e+02	4.613307e-11	4.954448e-12
1.742000e+02	4.409837e-11	4.954448e-12
1.807000e+02	4.520344e-11	4.954448e-12
1.871000e+02	3.850874e-11	4.954448e-12
1.936000e+02	5.843381e-11	4.954448e-12
2.000000e+02	5.526910e-11	4.954448e-12
2.065000e+02	3.775417e-11	4.954448e-12
2.129000e+02	3.985947e-11	4.954448e-12
2.194000e+02	3.759454e-11	4.954448e-12
2.258000e+02	4.953984e-11	4.954448e-12
2.323000e+02	3.086490e-11	4.954448e-12
2.387000e+02	2.769020e-11	4.954448e-12
2.452000e+02	3.606527e-11	4.954448e-12
2.516000e+02	3.528057e-11	4.954448e-12
2.581000e+02	2.806564e-11	4.954448e-12
2.646000e+02	2.702071e-11	4.954448e-12
2.710000e+02	3.253600e-11	4.954448e-12
2.775000e+02	3.055107e-11	4.954448e-12
2.839000e+02	1.710637e-11	4.954448e-12
2.904000e+02	4.278144e-11	4.954448e-12
2.968000e+02	1.957674e-11	4.954448e-12
3.033000e+02	1.758180e-11	4.954448e-12
3.097000e+02	3.491026e-13	4.954448e-12
3.162000e+02	1.271709e-13	4.954448e-12
3.226000e+02	-2.846531e-12	4.954448e-12
3.291000e+02	1.125371e-13	4.954448e-12
3.355000e+02	8.665835e-12	4.954448e-12
3.420000e+02	-7.528097e-12	4.954448e-12
3.484000e+02	-1.291799e-12	4.954448e-12
3.549000e+02	-6.892730e-12	4.954448e-12
