Ion signal for bare Si BNL 1, m/z=188
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.978384e-12	1.007444e-11
6.500000e+00	-9.188157e-12	1.007444e-11
1.290000e+01	1.922282e-11	1.007444e-11
1.940000e+01	-1.194075e-11	1.007444e-11
2.580000e+01	-1.007947e-11	1.007444e-11
3.230000e+01	1.470706e-11	1.007444e-11
3.880000e+01	-2.713917e-12	1.007444e-11
4.520000e+01	1.180726e-11	1.007444e-11
5.170000e+01	9.187290e-12	1.007444e-11
5.810000e+01	1.128047e-11	1.007444e-11
6.460000e+01	3.294497e-12	1.007444e-11
7.100000e+01	-9.170123e-12	1.007444e-11
7.750000e+01	-1.060790e-11	1.007444e-11
8.390000e+01	9.764884e-12	1.007444e-11
9.040000e+01	2.158791e-11	1.007444e-11
9.680000e+01	2.156509e-11	1.007444e-11
1.033000e+02	2.157912e-11	1.007444e-11
1.097000e+02	1.025730e-11	1.007444e-11
1.162000e+02	-6.371676e-12	1.007444e-11
1.226000e+02	-1.360250e-11	1.007444e-11
1.291000e+02	1.852653e-11	1.007444e-11
1.355000e+02	4.623711e-12	1.007444e-11
1.420000e+02	-1.163386e-11	1.007444e-11
1.484000e+02	-1.201728e-11	1.007444e-11
1.549000e+02	2.350794e-11	1.007444e-11
1.613000e+02	1.238412e-11	1.007444e-11
1.678000e+02	-1.314055e-11	1.007444e-11
1.742000e+02	-8.874668e-12	1.007444e-11
1.807000e+02	1.034436e-11	1.007444e-11
1.871000e+02	1.439154e-11	1.007444e-11
1.936000e+02	1.131757e-11	1.007444e-11
2.000000e+02	3.656745e-12	1.007444e-11
2.065000e+02	5.285772e-12	1.007444e-11
2.130000e+02	1.715880e-11	1.007444e-11
2.194000e+02	3.638979e-12	1.007444e-11
2.259000e+02	5.988006e-12	1.007444e-11
2.323000e+02	1.581186e-12	1.007444e-11
2.388000e+02	-1.351179e-11	1.007444e-11
2.452000e+02	-1.883011e-11	1.007444e-11
2.517000e+02	-1.985568e-11	1.007444e-11
2.581000e+02	-1.334005e-13	1.007444e-11
2.646000e+02	1.300563e-11	1.007444e-11
2.710000e+02	8.695806e-12	1.007444e-11
2.775000e+02	-1.828717e-11	1.007444e-11
2.839000e+02	6.314013e-12	1.007444e-11
2.904000e+02	-1.261696e-11	1.007444e-11
2.968000e+02	2.124220e-12	1.007444e-11
3.033000e+02	4.017247e-12	1.007444e-11
3.097000e+02	9.773427e-12	1.007444e-11
3.162000e+02	1.985454e-12	1.007444e-11
3.226000e+02	5.592634e-12	1.007444e-11
3.291000e+02	-1.389340e-12	1.007444e-11
3.355000e+02	8.120841e-12	1.007444e-11
3.420000e+02	-2.234133e-12	1.007444e-11
3.484000e+02	-4.504953e-12	1.007444e-11
3.549000e+02	1.076907e-11	1.007444e-11
