Ion signal for P950-Hf15x1 1, m/z=14
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.947983e-11	1.147141e-11
6.500000e+00	-1.322295e-11	1.147141e-11
1.290000e+01	2.206616e-11	1.147141e-11
1.940000e+01	1.455338e-11	1.147141e-11
2.580000e+01	-1.247751e-11	1.147141e-11
3.230000e+01	7.997069e-13	1.147141e-11
3.880000e+01	-1.249307e-11	1.147141e-11
4.520000e+01	-7.503965e-12	1.147141e-11
5.170000e+01	1.677325e-11	1.147141e-11
5.810000e+01	4.371236e-11	1.147141e-11
6.460000e+01	1.238096e-10	1.147141e-11
7.100000e+01	1.646787e-10	1.147141e-11
7.750000e+01	1.143159e-10	1.147141e-11
8.390000e+01	1.401650e-10	1.147141e-11
9.040000e+01	9.595224e-11	1.147141e-11
9.680000e+01	9.637135e-11	1.147141e-11
1.033000e+02	1.065386e-10	1.147141e-11
1.097000e+02	1.227577e-10	1.147141e-11
1.162000e+02	1.198749e-10	1.147141e-11
1.226000e+02	1.054440e-10	1.147141e-11
1.291000e+02	9.836122e-11	1.147141e-11
1.355000e+02	1.040103e-10	1.147141e-11
1.420000e+02	9.521755e-11	1.147141e-11
1.484000e+02	6.620666e-11	1.147141e-11
1.549000e+02	7.147388e-11	1.147141e-11
1.613000e+02	7.528298e-11	1.147141e-11
1.678000e+02	6.598020e-11	1.147141e-11
1.742000e+02	1.134993e-10	1.147141e-11
1.807000e+02	9.262653e-11	1.147141e-11
1.871000e+02	8.827564e-11	1.147141e-11
1.936000e+02	8.274286e-11	1.147141e-11
2.000000e+02	7.789197e-11	1.147141e-11
2.065000e+02	8.379919e-11	1.147141e-11
2.130000e+02	7.512641e-11	1.147141e-11
2.194000e+02	9.567551e-11	1.147141e-11
2.259000e+02	8.294273e-11	1.147141e-11
2.323000e+02	8.161184e-11	1.147141e-11
2.388000e+02	8.793906e-11	1.147141e-11
2.452000e+02	6.703817e-11	1.147141e-11
2.517000e+02	3.806539e-11	1.147141e-11
2.581000e+02	5.667450e-11	1.147141e-11
2.646000e+02	7.042172e-11	1.147141e-11
2.710000e+02	3.814082e-11	1.147141e-11
2.775000e+02	7.195804e-11	1.147141e-11
2.839000e+02	3.607715e-11	1.147141e-11
2.904000e+02	5.660437e-11	1.147141e-11
2.968000e+02	2.234348e-11	1.147141e-11
3.033000e+02	2.650070e-11	1.147141e-11
3.097000e+02	1.405981e-11	1.147141e-11
3.162000e+02	-4.129735e-13	1.147141e-11
3.226000e+02	-1.763865e-12	1.147141e-11
3.291000e+02	3.563354e-12	1.147141e-11
3.355000e+02	-9.647538e-12	1.147141e-11
3.420000e+02	4.009682e-12	1.147141e-11
3.484000e+02	2.848790e-12	1.147141e-11
3.549000e+02	-2.499399e-11	1.147141e-11
