Ion signal for P950-Hf10x4 2, m/z=10
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.155849e-11	1.045176e-11
6.500000e+00	-9.125009e-12	1.045176e-11
1.290000e+01	8.197505e-12	1.045176e-11
1.940000e+01	2.332669e-11	1.045176e-11
2.580000e+01	-5.572594e-12	1.045176e-11
3.230000e+01	-7.846208e-12	1.045176e-11
3.870000e+01	-9.289694e-12	1.045176e-11
4.520000e+01	-1.160171e-11	1.045176e-11
5.160000e+01	-7.466094e-12	1.045176e-11
5.810000e+01	-9.633308e-12	1.045176e-11
6.450000e+01	8.780706e-12	1.045176e-11
7.100000e+01	-8.176607e-12	1.045176e-11
7.740000e+01	1.057751e-11	1.045176e-11
8.390000e+01	-6.760207e-12	1.045176e-11
9.040000e+01	-4.639921e-12	1.045176e-11
9.680000e+01	-6.863207e-12	1.045176e-11
1.033000e+02	1.852468e-11	1.045176e-11
1.097000e+02	-8.410507e-12	1.045176e-11
1.162000e+02	-8.244620e-12	1.045176e-11
1.226000e+02	-5.813306e-12	1.045176e-11
1.291000e+02	2.473528e-11	1.045176e-11
1.355000e+02	-9.618906e-12	1.045176e-11
1.420000e+02	-8.728920e-12	1.045176e-11
1.484000e+02	-6.867606e-12	1.045176e-11
1.549000e+02	-7.553220e-12	1.045176e-11
1.613000e+02	-8.913806e-12	1.045176e-11
1.678000e+02	1.946768e-11	1.045176e-11
1.742000e+02	-8.295705e-12	1.045176e-11
1.807000e+02	-8.402719e-12	1.045176e-11
1.871000e+02	-5.975805e-12	1.045176e-11
1.936000e+02	-3.333819e-12	1.045176e-11
2.000000e+02	1.303690e-11	1.045176e-11
2.065000e+02	-4.715319e-12	1.045176e-11
2.129000e+02	-5.663605e-12	1.045176e-11
2.194000e+02	-7.062218e-12	1.045176e-11
2.258000e+02	1.646150e-11	1.045176e-11
2.323000e+02	-6.824118e-12	1.045176e-11
2.387000e+02	1.534230e-11	1.045176e-11
2.452000e+02	-6.758118e-12	1.045176e-11
2.516000e+02	-5.610404e-12	1.045176e-11
2.581000e+02	-7.288618e-12	1.045176e-11
2.645000e+02	1.363896e-12	1.045176e-11
2.710000e+02	1.925408e-11	1.045176e-11
2.774000e+02	-5.363803e-12	1.045176e-11
2.839000e+02	-6.780317e-12	1.045176e-11
2.904000e+02	-6.266531e-12	1.045176e-11
2.968000e+02	-4.662717e-12	1.045176e-11
3.033000e+02	-7.890661e-12	1.045176e-11
3.097000e+02	-4.942617e-12	1.045176e-11
3.162000e+02	-2.868130e-12	1.045176e-11
3.226000e+02	-5.493016e-12	1.045176e-11
3.291000e+02	-3.338630e-12	1.045176e-11
3.355000e+02	-4.106316e-12	1.045176e-11
3.420000e+02	-5.089630e-12	1.045176e-11
3.484000e+02	1.284388e-11	1.045176e-11
3.549000e+02	1.182207e-11	1.045176e-11
