Ion signal for P950-AlO4 1, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.250575e-11	8.576084e-12
6.500000e+00	4.102009e-13	8.576084e-12
1.290000e+01	-1.669332e-11	8.576084e-12
1.940000e+01	1.324363e-11	8.576084e-12
2.580000e+01	5.868105e-12	8.576084e-12
3.230000e+01	-1.560943e-12	8.576084e-12
3.880000e+01	-1.098991e-12	8.576084e-12
4.520000e+01	4.748504e-14	8.576084e-12
5.170000e+01	-2.089563e-12	8.576084e-12
5.810000e+01	-3.563087e-12	8.576084e-12
6.460000e+01	2.289287e-11	8.576084e-12
7.100000e+01	2.475834e-11	8.576084e-12
7.750000e+01	5.239229e-11	8.576084e-12
8.390000e+01	5.526777e-11	8.576084e-12
9.040000e+01	4.797572e-11	8.576084e-12
9.680000e+01	6.047620e-11	8.576084e-12
1.033000e+02	5.602315e-11	8.576084e-12
1.097000e+02	4.711563e-11	8.576084e-12
1.162000e+02	5.117558e-11	8.576084e-12
1.226000e+02	5.360105e-11	8.576084e-12
1.291000e+02	5.309301e-11	8.576084e-12
1.355000e+02	5.616948e-11	8.576084e-12
1.420000e+02	4.524043e-11	8.576084e-12
1.484000e+02	4.629191e-11	8.576084e-12
1.549000e+02	5.195686e-11	8.576084e-12
1.613000e+02	4.535934e-11	8.576084e-12
1.678000e+02	3.693829e-11	8.576084e-12
1.742000e+02	4.063677e-11	8.576084e-12
1.807000e+02	3.423372e-11	8.576084e-12
1.871000e+02	2.459819e-11	8.576084e-12
1.936000e+02	2.677115e-11	8.576084e-12
2.000000e+02	3.186862e-11	8.576084e-12
2.065000e+02	2.995957e-11	8.576084e-12
2.129000e+02	4.426605e-11	8.576084e-12
2.194000e+02	2.822700e-11	8.576084e-12
2.258000e+02	2.740748e-11	8.576084e-12
2.323000e+02	2.323843e-11	8.576084e-12
2.387000e+02	2.904591e-11	8.576084e-12
2.452000e+02	2.401786e-11	8.576084e-12
2.516000e+02	1.866633e-11	8.576084e-12
2.581000e+02	2.395129e-11	8.576084e-12
2.646000e+02	2.656824e-11	8.576084e-12
2.710000e+02	1.656471e-11	8.576084e-12
2.775000e+02	1.954467e-11	8.576084e-12
2.839000e+02	2.305314e-11	8.576084e-12
2.904000e+02	1.611509e-11	8.576084e-12
2.968000e+02	1.226457e-11	8.576084e-12
3.033000e+02	1.395752e-11	8.576084e-12
3.097000e+02	6.707998e-12	8.576084e-12
3.162000e+02	1.721951e-12	8.576084e-12
3.226000e+02	-1.554574e-12	8.576084e-12
3.291000e+02	8.127379e-12	8.576084e-12
3.355000e+02	-3.127145e-12	8.576084e-12
3.420000e+02	-1.135919e-11	8.576084e-12
3.484000e+02	6.190283e-12	8.576084e-12
3.549000e+02	-1.567177e-11	8.576084e-12
