Ion signal for P950-Hf15x1 1, m/z=198
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.312172e-11	1.463185e-11
6.500000e+00	1.755862e-11	1.463185e-11
1.290000e+01	1.336251e-11	1.463185e-11
1.940000e+01	-1.818626e-11	1.463185e-11
2.580000e+01	-1.210606e-11	1.463185e-11
3.230000e+01	1.659947e-11	1.463185e-11
3.880000e+01	-1.846639e-11	1.463185e-11
4.520000e+01	2.546901e-12	1.463185e-11
5.170000e+01	1.243443e-11	1.463185e-11
5.810000e+01	-6.396708e-13	1.463185e-11
6.460000e+01	8.321863e-12	1.463185e-11
7.100000e+01	3.459758e-12	1.463185e-11
7.750000e+01	3.146291e-12	1.463185e-11
8.390000e+01	-1.594071e-11	1.463185e-11
9.040000e+01	-1.355428e-11	1.463185e-11
9.680000e+01	1.129861e-11	1.463185e-11
1.033000e+02	-1.551225e-11	1.463185e-11
1.097000e+02	1.633804e-11	1.463185e-11
1.162000e+02	1.143958e-11	1.463185e-11
1.226000e+02	-1.029528e-12	1.463185e-11
1.291000e+02	-1.675019e-11	1.463185e-11
1.355000e+02	8.289003e-13	1.463185e-11
1.420000e+02	1.463843e-11	1.463185e-11
1.484000e+02	9.781329e-12	1.463185e-11
1.549000e+02	9.748626e-13	1.463185e-11
1.613000e+02	-1.599834e-11	1.463185e-11
1.678000e+02	9.778291e-12	1.463185e-11
1.742000e+02	-2.079811e-11	1.463185e-11
1.807000e+02	-6.282804e-13	1.463185e-11
1.871000e+02	2.452614e-12	1.463185e-11
1.936000e+02	1.267715e-11	1.463185e-11
2.000000e+02	-1.081596e-11	1.463185e-11
2.065000e+02	-1.870042e-11	1.463185e-11
2.130000e+02	-1.363789e-11	1.463185e-11
2.194000e+02	9.716005e-12	1.463185e-11
2.259000e+02	-1.355461e-12	1.463185e-11
2.323000e+02	1.076843e-11	1.463185e-11
2.388000e+02	-1.530325e-13	1.463185e-11
2.452000e+02	1.074186e-11	1.463185e-11
2.517000e+02	-1.455604e-12	1.463185e-11
2.581000e+02	-9.310709e-12	1.463185e-11
2.646000e+02	-2.052898e-11	1.463185e-11
2.710000e+02	-2.413868e-11	1.463185e-11
2.775000e+02	-3.776747e-12	1.463185e-11
2.839000e+02	-8.737852e-12	1.463185e-11
2.904000e+02	7.652682e-12	1.463185e-11
2.968000e+02	-2.283312e-11	1.463185e-11
3.033000e+02	-2.011009e-11	1.463185e-11
3.097000e+02	-6.635995e-12	1.463185e-11
3.162000e+02	8.315386e-13	1.463185e-11
3.226000e+02	1.411543e-11	1.463185e-11
3.291000e+02	-1.800243e-11	1.463185e-11
3.355000e+02	1.442786e-11	1.463185e-11
3.420000e+02	5.267396e-12	1.463185e-11
3.484000e+02	-4.547096e-13	1.463185e-11
3.549000e+02	-8.397176e-12	1.463185e-11
