Ion signal for P950-Hf10x4 1, m/z=118
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.177098e-12	1.276906e-11
6.500000e+00	1.144015e-11	1.276906e-11
1.290000e+01	-1.519649e-11	1.276906e-11
1.940000e+01	1.418676e-11	1.276906e-11
2.580000e+01	8.587120e-12	1.276906e-11
3.230000e+01	-2.393103e-11	1.276906e-11
3.870000e+01	4.099729e-12	1.276906e-11
4.520000e+01	-1.591702e-11	1.276906e-11
5.160000e+01	-9.766171e-14	1.276906e-11
5.810000e+01	7.320591e-12	1.276906e-11
6.450000e+01	-1.459905e-11	1.276906e-11
7.100000e+01	-1.724000e-11	1.276906e-11
7.740000e+01	1.029556e-12	1.276906e-11
8.390000e+01	-1.448919e-11	1.276906e-11
9.030000e+01	-1.979835e-12	1.276906e-11
9.680000e+01	7.546418e-12	1.276906e-11
1.032000e+02	-1.509323e-11	1.276906e-11
1.097000e+02	2.968027e-12	1.276906e-11
1.161000e+02	1.012338e-11	1.276906e-11
1.226000e+02	2.201636e-12	1.276906e-11
1.291000e+02	1.282589e-11	1.276906e-11
1.355000e+02	-2.049075e-11	1.276906e-11
1.420000e+02	1.920498e-12	1.276906e-11
1.484000e+02	-1.984635e-11	1.276906e-11
1.549000e+02	1.500511e-11	1.276906e-11
1.613000e+02	5.120463e-12	1.276906e-11
1.678000e+02	1.559972e-11	1.276906e-11
1.742000e+02	-9.198928e-12	1.276906e-11
1.807000e+02	5.997325e-12	1.276906e-11
1.871000e+02	1.503268e-11	1.276906e-11
1.936000e+02	2.408934e-12	1.276906e-11
2.000000e+02	9.931291e-12	1.276906e-11
2.065000e+02	2.076754e-11	1.276906e-11
2.129000e+02	-1.460380e-11	1.276906e-11
2.194000e+02	-1.764535e-11	1.276906e-11
2.258000e+02	1.408351e-11	1.276906e-11
2.323000e+02	9.594761e-12	1.276906e-11
2.387000e+02	-7.523882e-12	1.276906e-11
2.452000e+02	-1.868043e-11	1.276906e-11
2.516000e+02	5.604727e-12	1.276906e-11
2.581000e+02	6.150979e-12	1.276906e-11
2.645000e+02	1.038634e-11	1.276906e-11
2.710000e+02	-1.577411e-12	1.276906e-11
2.774000e+02	4.009945e-12	1.276906e-11
2.839000e+02	-1.475700e-11	1.276906e-11
2.903000e+02	-1.836055e-11	1.276906e-11
2.968000e+02	7.331807e-12	1.276906e-11
3.032000e+02	-1.574384e-11	1.276906e-11
3.097000e+02	-1.432098e-11	1.276906e-11
3.161000e+02	1.047877e-11	1.276906e-11
3.226000e+02	5.356025e-12	1.276906e-11
3.290000e+02	1.046438e-11	1.276906e-11
3.355000e+02	-1.573787e-11	1.276906e-11
3.419000e+02	6.815990e-12	1.276906e-11
3.484000e+02	-7.287571e-13	1.276906e-11
3.548000e+02	1.027660e-11	1.276906e-11
