Ion signal for P950-AlO4 1, m/z=126
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.480146e-11	6.565222e-12
6.500000e+00	4.169157e-12	6.565222e-12
1.290000e+01	7.668637e-12	6.565222e-12
1.940000e+01	-3.470845e-12	6.565222e-12
2.580000e+01	-8.763647e-13	6.565222e-12
3.230000e+01	-1.487885e-11	6.565222e-12
3.880000e+01	6.460673e-12	6.565222e-12
4.520000e+01	8.983152e-12	6.565222e-12
5.170000e+01	4.417671e-12	6.565222e-12
5.810000e+01	3.953151e-12	6.565222e-12
6.460000e+01	6.439670e-12	6.565222e-12
7.100000e+01	-1.882685e-11	6.565222e-12
7.750000e+01	3.523668e-12	6.565222e-12
8.390000e+01	1.055915e-11	6.565222e-12
9.040000e+01	1.296967e-11	6.565222e-12
9.680000e+01	1.574915e-11	6.565222e-12
1.033000e+02	-6.513350e-13	6.565222e-12
1.097000e+02	-2.453616e-11	6.565222e-12
1.162000e+02	-5.342336e-12	6.565222e-12
1.226000e+02	2.811434e-13	6.565222e-12
1.291000e+02	5.328662e-12	6.565222e-12
1.355000e+02	-1.629858e-12	6.565222e-12
1.420000e+02	4.288661e-12	6.565222e-12
1.484000e+02	-2.455860e-12	6.565222e-12
1.549000e+02	-1.133410e-13	6.565222e-12
1.613000e+02	1.126614e-11	6.565222e-12
1.678000e+02	-1.739134e-11	6.565222e-12
1.742000e+02	1.149814e-11	6.565222e-12
1.807000e+02	-1.224234e-11	6.565222e-12
1.871000e+02	1.024814e-11	6.565222e-12
1.936000e+02	3.268654e-12	6.565222e-12
2.000000e+02	3.715134e-12	6.565222e-12
2.065000e+02	1.587365e-11	6.565222e-12
2.129000e+02	-2.405247e-11	6.565222e-12
2.194000e+02	-3.473349e-12	6.565222e-12
2.258000e+02	-3.662869e-12	6.565222e-12
2.323000e+02	1.348650e-12	6.565222e-12
2.387000e+02	-8.968702e-13	6.565222e-12
2.452000e+02	-5.622352e-12	6.565222e-12
2.516000e+02	5.899128e-12	6.565222e-12
2.581000e+02	-3.600353e-12	6.565222e-12
2.646000e+02	-5.148344e-13	6.565222e-12
2.710000e+02	1.712645e-12	6.565222e-12
2.775000e+02	7.864164e-12	6.565222e-12
2.839000e+02	-2.562356e-12	6.565222e-12
2.904000e+02	-1.798684e-11	6.565222e-12
2.968000e+02	-1.924136e-11	6.565222e-12
3.033000e+02	5.437161e-12	6.565222e-12
3.097000e+02	1.321764e-11	6.565222e-12
3.162000e+02	1.014916e-11	6.565222e-12
3.226000e+02	-1.978536e-11	6.565222e-12
3.291000e+02	7.410158e-12	6.565222e-12
3.355000e+02	-2.793621e-13	6.565222e-12
3.420000e+02	-1.573843e-12	6.565222e-12
3.484000e+02	-4.629364e-12	6.565222e-12
3.549000e+02	-3.149845e-12	6.565222e-12
