Ion signal for P950-Hf15x1 1, m/z=181
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.389951e-12	1.176816e-11
6.500000e+00	-1.373784e-11	1.176816e-11
1.290000e+01	1.461310e-11	1.176816e-11
1.940000e+01	-1.596648e-11	1.176816e-11
2.580000e+01	-7.669746e-12	1.176816e-11
3.230000e+01	1.478517e-11	1.176816e-11
3.880000e+01	8.820082e-12	1.176816e-11
4.520000e+01	1.925732e-11	1.176816e-11
5.170000e+01	7.326233e-12	1.176816e-11
5.810000e+01	-2.607529e-12	1.176816e-11
6.460000e+01	1.129639e-11	1.176816e-11
7.100000e+01	2.450623e-12	1.176816e-11
7.750000e+01	-1.766936e-11	1.176816e-11
8.390000e+01	6.910775e-12	1.176816e-11
9.040000e+01	-5.083311e-12	1.176816e-11
9.680000e+01	5.683927e-12	1.176816e-11
1.033000e+02	2.035784e-11	1.176816e-11
1.097000e+02	1.705078e-12	1.176816e-11
1.162000e+02	-1.818591e-11	1.176816e-11
1.226000e+02	2.562230e-12	1.176816e-11
1.291000e+02	2.967144e-12	1.176816e-11
1.355000e+02	6.093382e-12	1.176816e-11
1.420000e+02	-5.660705e-12	1.176816e-11
1.484000e+02	7.247534e-12	1.176816e-11
1.549000e+02	6.010447e-12	1.176816e-11
1.613000e+02	3.270685e-12	1.176816e-11
1.678000e+02	3.710599e-12	1.176816e-11
1.742000e+02	-3.105163e-12	1.176816e-11
1.807000e+02	1.696675e-11	1.176816e-11
1.871000e+02	-1.509221e-11	1.176816e-11
1.936000e+02	-1.372200e-11	1.176816e-11
2.000000e+02	-1.726946e-11	1.176816e-11
2.065000e+02	-7.863946e-12	1.176816e-11
2.130000e+02	1.214397e-11	1.176816e-11
2.194000e+02	2.088121e-11	1.176816e-11
2.259000e+02	-3.308805e-13	1.176816e-11
2.323000e+02	-1.164604e-11	1.176816e-11
2.388000e+02	1.216327e-11	1.176816e-11
2.452000e+02	6.500509e-12	1.176816e-11
2.517000e+02	-1.583588e-11	1.176816e-11
2.581000e+02	2.008566e-11	1.176816e-11
2.646000e+02	-9.494253e-13	1.176816e-11
2.710000e+02	-1.115999e-11	1.176816e-11
2.775000e+02	-3.127358e-14	1.176816e-11
2.839000e+02	6.891964e-12	1.176816e-11
2.904000e+02	6.753878e-12	1.176816e-11
2.968000e+02	1.401912e-11	1.176816e-11
3.033000e+02	1.565303e-11	1.176816e-11
3.097000e+02	1.965527e-11	1.176816e-11
3.162000e+02	8.074182e-12	1.176816e-11
3.226000e+02	2.502742e-11	1.176816e-11
3.291000e+02	1.173533e-11	1.176816e-11
3.355000e+02	-1.078429e-12	1.176816e-11
3.420000e+02	-1.490091e-11	1.176816e-11
3.484000e+02	3.399723e-12	1.176816e-11
3.549000e+02	7.510637e-12	1.176816e-11
