Ion signal for P950-AlO4 2, m/z=50
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.523244e-12	4.705160e-12
6.400000e+00	9.035261e-13	4.705160e-12
1.290000e+01	-1.480082e-12	4.705160e-12
1.930000e+01	6.560688e-12	4.705160e-12
2.580000e+01	-4.848920e-12	4.705160e-12
3.220000e+01	-1.693149e-12	4.705160e-12
3.870000e+01	2.472427e-13	4.705160e-12
4.510000e+01	1.365301e-11	4.705160e-12
5.160000e+01	9.064051e-13	4.705160e-12
5.800000e+01	6.868176e-12	4.705160e-12
6.450000e+01	1.939567e-12	4.705160e-12
7.090000e+01	8.039338e-12	4.705160e-12
7.740000e+01	3.465730e-12	4.705160e-12
8.380000e+01	1.817500e-12	4.705160e-12
9.030000e+01	5.411892e-12	4.705160e-12
9.670000e+01	6.644663e-12	4.705160e-12
1.032000e+02	8.040055e-12	4.705160e-12
1.096000e+02	1.491783e-11	4.705160e-12
1.161000e+02	1.056822e-11	4.705160e-12
1.225000e+02	1.391999e-11	4.705160e-12
1.290000e+02	7.667379e-12	4.705160e-12
1.354000e+02	1.659415e-11	4.705160e-12
1.419000e+02	1.408054e-11	4.705160e-12
1.483000e+02	1.673531e-11	4.705160e-12
1.548000e+02	1.034370e-11	4.705160e-12
1.612000e+02	1.673547e-11	4.705160e-12
1.677000e+02	1.478487e-11	4.705160e-12
1.742000e+02	9.808258e-12	4.705160e-12
1.806000e+02	6.863029e-12	4.705160e-12
1.871000e+02	8.915421e-12	4.705160e-12
1.935000e+02	2.692191e-12	4.705160e-12
2.000000e+02	2.945832e-13	4.705160e-12
2.064000e+02	4.075354e-12	4.705160e-12
2.129000e+02	1.065375e-11	4.705160e-12
2.193000e+02	1.156552e-11	4.705160e-12
2.258000e+02	8.328908e-12	4.705160e-12
2.322000e+02	-3.443216e-13	4.705160e-12
2.387000e+02	8.606070e-12	4.705160e-12
2.451000e+02	8.745841e-12	4.705160e-12
2.516000e+02	4.287233e-12	4.705160e-12
2.580000e+02	1.139000e-11	4.705160e-12
2.645000e+02	1.360440e-11	4.705160e-12
2.709000e+02	9.889166e-12	4.705160e-12
2.774000e+02	5.783557e-12	4.705160e-12
2.838000e+02	2.130633e-11	4.705160e-12
2.903000e+02	5.907720e-12	4.705160e-12
2.967000e+02	6.060490e-12	4.705160e-12
3.032000e+02	3.244882e-12	4.705160e-12
3.096000e+02	1.416527e-13	4.705160e-12
3.161000e+02	3.835045e-12	4.705160e-12
3.225000e+02	8.659815e-12	4.705160e-12
3.290000e+02	8.250207e-12	4.705160e-12
3.354000e+02	-8.917023e-12	4.705160e-12
3.419000e+02	1.136369e-12	4.705160e-12
3.483000e+02	-1.588601e-13	4.705160e-12
3.548000e+02	6.905532e-12	4.705160e-12
