Ion signal for P950-AlO2 1, m/z=69
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.012446e-11	3.547902e-12
6.400000e+00	3.534579e-12	3.547902e-12
1.290000e+01	-1.031358e-12	3.547902e-12
1.930000e+01	-1.365235e-12	3.547902e-12
2.580000e+01	-1.754172e-12	3.547902e-12
3.220000e+01	2.571952e-12	3.547902e-12
3.870000e+01	-2.592985e-12	3.547902e-12
4.510000e+01	-8.868862e-12	3.547902e-12
5.160000e+01	-8.461799e-12	3.547902e-12
5.800000e+01	-1.926675e-12	3.547902e-12
6.450000e+01	-5.281612e-12	3.547902e-12
7.090000e+01	9.303511e-12	3.547902e-12
7.740000e+01	2.653057e-11	3.547902e-12
8.380000e+01	1.331670e-11	3.547902e-12
9.030000e+01	1.200076e-11	3.547902e-12
9.680000e+01	1.040582e-11	3.547902e-12
1.032000e+02	6.114947e-12	3.547902e-12
1.097000e+02	8.494010e-12	3.547902e-12
1.161000e+02	1.133613e-11	3.547902e-12
1.226000e+02	2.111720e-11	3.547902e-12
1.290000e+02	8.978320e-12	3.547902e-12
1.355000e+02	1.267238e-11	3.547902e-12
1.419000e+02	8.575507e-12	3.547902e-12
1.484000e+02	1.629757e-11	3.547902e-12
1.548000e+02	1.531169e-11	3.547902e-12
1.613000e+02	7.582756e-12	3.547902e-12
1.677000e+02	1.619188e-11	3.547902e-12
1.742000e+02	1.733794e-11	3.547902e-12
1.806000e+02	1.267307e-11	3.547902e-12
1.871000e+02	2.357813e-11	3.547902e-12
1.935000e+02	1.188025e-11	3.547902e-12
2.000000e+02	1.655832e-11	3.547902e-12
2.064000e+02	2.067244e-11	3.547902e-12
2.129000e+02	2.857850e-11	3.547902e-12
2.193000e+02	1.897263e-11	3.547902e-12
2.258000e+02	1.180769e-11	3.547902e-12
2.322000e+02	1.601881e-11	3.547902e-12
2.387000e+02	2.225887e-11	3.547902e-12
2.451000e+02	1.707400e-11	3.547902e-12
2.516000e+02	1.671206e-11	3.547902e-12
2.580000e+02	2.692185e-12	3.547902e-12
2.645000e+02	1.046825e-11	3.547902e-12
2.709000e+02	1.937337e-11	3.547902e-12
2.774000e+02	2.924943e-11	3.547902e-12
2.838000e+02	2.893356e-11	3.547902e-12
2.903000e+02	1.810762e-11	3.547902e-12
2.967000e+02	7.659744e-12	3.547902e-12
3.032000e+02	1.161681e-11	3.547902e-12
3.096000e+02	-4.791069e-12	3.547902e-12
3.161000e+02	1.083199e-11	3.547902e-12
3.226000e+02	7.949057e-12	3.547902e-12
3.290000e+02	6.753180e-12	3.547902e-12
3.355000e+02	9.592432e-13	3.547902e-12
3.419000e+02	-1.846333e-13	3.547902e-12
3.484000e+02	-6.890570e-12	3.547902e-12
3.548000e+02	-6.888447e-12	3.547902e-12
