Ion signal for P950-AlO2 2, m/z=200
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.232478e-12	1.237875e-11
6.500000e+00	1.381987e-11	1.237875e-11
1.300000e+01	-2.142913e-11	1.237875e-11
1.940000e+01	1.107218e-11	1.237875e-11
2.590000e+01	8.936581e-12	1.237875e-11
3.230000e+01	-1.356351e-11	1.237875e-11
3.880000e+01	7.138914e-13	1.237875e-11
4.520000e+01	8.951805e-12	1.237875e-11
5.170000e+01	1.084420e-11	1.237875e-11
5.810000e+01	6.151153e-13	1.237875e-11
6.460000e+01	-2.055219e-11	1.237875e-11
7.100000e+01	7.081426e-12	1.237875e-11
7.750000e+01	9.758822e-12	1.237875e-11
8.390000e+01	-1.372642e-13	1.237875e-11
9.040000e+01	2.441325e-13	1.237875e-11
9.680000e+01	1.299105e-11	1.237875e-11
1.033000e+02	1.058443e-12	1.237875e-11
1.097000e+02	8.506356e-12	1.237875e-11
1.162000e+02	8.518753e-12	1.237875e-11
1.226000e+02	8.275667e-12	1.237875e-11
1.291000e+02	1.102406e-11	1.237875e-11
1.355000e+02	-2.440231e-13	1.237875e-11
1.420000e+02	-1.413163e-11	1.237875e-11
1.484000e+02	-2.164021e-11	1.237875e-11
1.549000e+02	1.244268e-11	1.237875e-11
1.613000e+02	7.604597e-12	1.237875e-11
1.678000e+02	2.712994e-12	1.237875e-11
1.742000e+02	1.457091e-11	1.237875e-11
1.807000e+02	9.439304e-12	1.237875e-11
1.871000e+02	-1.263278e-11	1.237875e-11
1.936000e+02	4.047615e-12	1.237875e-11
2.000000e+02	4.207528e-12	1.237875e-11
2.065000e+02	-1.970898e-11	1.237875e-11
2.129000e+02	9.055838e-12	1.237875e-11
2.194000e+02	-1.690765e-12	1.237875e-11
2.258000e+02	9.739149e-12	1.237875e-11
2.323000e+02	-1.784895e-11	1.237875e-11
2.387000e+02	9.860459e-12	1.237875e-11
2.452000e+02	-3.071144e-12	1.237875e-11
2.516000e+02	1.045877e-11	1.237875e-11
2.581000e+02	-2.222713e-11	1.237875e-11
2.646000e+02	-2.235474e-11	1.237875e-11
2.710000e+02	9.279476e-12	1.237875e-11
2.775000e+02	9.429873e-12	1.237875e-11
2.839000e+02	-7.012136e-13	1.237875e-11
2.904000e+02	-2.062972e-11	1.237875e-11
2.968000e+02	3.120097e-12	1.237875e-11
3.033000e+02	1.089749e-11	1.237875e-11
3.097000e+02	9.218407e-12	1.237875e-11
3.162000e+02	8.976804e-12	1.237875e-11
3.226000e+02	-2.593283e-12	1.237875e-11
3.291000e+02	3.121138e-13	1.237875e-11
3.355000e+02	8.826027e-12	1.237875e-11
3.420000e+02	-1.811838e-11	1.237875e-11
3.484000e+02	9.430338e-12	1.237875e-11
3.549000e+02	1.012973e-11	1.237875e-11
