Ion signal for P950-Hf10x4 1, m/z=33
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.077442e-13	7.894450e-12
6.500000e+00	-4.642181e-12	7.894450e-12
1.290000e+01	-4.052724e-13	7.894450e-12
1.940000e+01	1.089529e-11	7.894450e-12
2.580000e+01	-2.510801e-12	7.894450e-12
3.230000e+01	3.377628e-13	7.894450e-12
3.870000e+01	-4.331329e-12	7.894450e-12
4.520000e+01	-3.699765e-12	7.894450e-12
5.160000e+01	-3.108857e-12	7.894450e-12
5.810000e+01	-2.594294e-12	7.894450e-12
6.450000e+01	2.230615e-12	7.894450e-12
7.100000e+01	-5.568218e-13	7.894450e-12
7.740000e+01	-2.291328e-14	7.894450e-12
8.390000e+01	1.268665e-11	7.894450e-12
9.030000e+01	4.275585e-13	7.894450e-12
9.680000e+01	3.292122e-12	7.894450e-12
1.032000e+02	-1.397970e-12	7.894450e-12
1.097000e+02	2.789594e-12	7.894450e-12
1.161000e+02	8.845022e-13	7.894450e-12
1.226000e+02	1.480066e-12	7.894450e-12
1.291000e+02	3.122629e-12	7.894450e-12
1.355000e+02	-1.698463e-12	7.894450e-12
1.420000e+02	-1.384899e-12	7.894450e-12
1.484000e+02	1.499009e-12	7.894450e-12
1.549000e+02	-1.157428e-12	7.894450e-12
1.613000e+02	-3.418519e-12	7.894450e-12
1.678000e+02	-1.532956e-12	7.894450e-12
1.742000e+02	-4.734047e-12	7.894450e-12
1.807000e+02	-3.776484e-12	7.894450e-12
1.871000e+02	-3.633575e-12	7.894450e-12
1.936000e+02	-2.268012e-12	7.894450e-12
2.000000e+02	-7.955104e-12	7.894450e-12
2.065000e+02	-5.676540e-12	7.894450e-12
2.129000e+02	-2.421632e-12	7.894450e-12
2.194000e+02	-2.336068e-12	7.894450e-12
2.258000e+02	1.662384e-11	7.894450e-12
2.323000e+02	-3.925597e-12	7.894450e-12
2.387000e+02	-5.420688e-12	7.894450e-12
2.452000e+02	-6.828125e-12	7.894450e-12
2.516000e+02	-6.182163e-13	7.894450e-12
2.581000e+02	-3.692653e-12	7.894450e-12
2.645000e+02	-7.656744e-12	7.894450e-12
2.710000e+02	-8.857181e-12	7.894450e-12
2.774000e+02	-5.071273e-12	7.894450e-12
2.839000e+02	-5.658709e-12	7.894450e-12
2.903000e+02	-4.853801e-12	7.894450e-12
2.968000e+02	-7.614237e-12	7.894450e-12
3.032000e+02	-6.460329e-12	7.894450e-12
3.097000e+02	-6.052766e-12	7.894450e-12
3.161000e+02	-1.284186e-11	7.894450e-12
3.226000e+02	-1.211129e-11	7.894450e-12
3.290000e+02	1.445561e-11	7.894450e-12
3.355000e+02	-1.080482e-11	7.894450e-12
3.419000e+02	6.485086e-12	7.894450e-12
3.484000e+02	-9.479350e-12	7.894450e-12
3.548000e+02	-2.479442e-12	7.894450e-12
