Ion signal for P950-InO2 2, m/z=90
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.850333e-12	1.141283e-11
6.400000e+00	-9.642596e-12	1.141283e-11
1.290000e+01	-1.835864e-11	1.141283e-11
1.940000e+01	1.323552e-11	1.141283e-11
2.580000e+01	2.965588e-12	1.141283e-11
3.230000e+01	1.188764e-11	1.141283e-11
3.870000e+01	1.223716e-12	1.141283e-11
4.520000e+01	1.649577e-11	1.141283e-11
5.160000e+01	1.394384e-11	1.141283e-11
5.810000e+01	1.263490e-11	1.141283e-11
6.450000e+01	3.919970e-12	1.141283e-11
7.100000e+01	-1.671117e-11	1.141283e-11
7.740000e+01	1.946310e-11	1.141283e-11
8.390000e+01	1.539415e-11	1.141283e-11
9.030000e+01	9.002253e-13	1.141283e-11
9.680000e+01	1.331828e-11	1.141283e-11
1.032000e+02	2.010335e-11	1.141283e-11
1.097000e+02	1.150409e-12	1.141283e-11
1.161000e+02	2.317480e-12	1.141283e-11
1.226000e+02	-1.616326e-11	1.141283e-11
1.290000e+02	7.679608e-12	1.141283e-11
1.355000e+02	9.394664e-12	1.141283e-11
1.419000e+02	5.150735e-12	1.141283e-11
1.484000e+02	1.760079e-11	1.141283e-11
1.548000e+02	7.645862e-12	1.141283e-11
1.613000e+02	1.335292e-11	1.141283e-11
1.677000e+02	1.335499e-11	1.141283e-11
1.742000e+02	1.787605e-11	1.141283e-11
1.806000e+02	1.308412e-11	1.141283e-11
1.871000e+02	2.036317e-11	1.141283e-11
1.935000e+02	1.378824e-11	1.141283e-11
2.000000e+02	1.390830e-11	1.141283e-11
2.065000e+02	-1.066974e-11	1.141283e-11
2.129000e+02	7.258429e-12	1.141283e-11
2.194000e+02	1.629248e-11	1.141283e-11
2.258000e+02	8.908556e-12	1.141283e-11
2.323000e+02	1.018561e-11	1.141283e-11
2.387000e+02	1.497468e-11	1.141283e-11
2.452000e+02	2.357074e-11	1.141283e-11
2.516000e+02	8.271811e-12	1.141283e-11
2.581000e+02	2.097387e-11	1.141283e-11
2.645000e+02	8.957938e-12	1.141283e-11
2.710000e+02	4.498995e-12	1.141283e-11
2.774000e+02	9.838066e-12	1.141283e-11
2.839000e+02	1.852312e-11	1.141283e-11
2.903000e+02	-7.218807e-12	1.141283e-11
2.968000e+02	1.231525e-11	1.141283e-11
3.032000e+02	9.906320e-12	1.141283e-11
3.097000e+02	7.718377e-12	1.141283e-11
3.161000e+02	1.603045e-11	1.141283e-11
3.226000e+02	8.406504e-12	1.141283e-11
3.290000e+02	-1.074642e-11	1.141283e-11
3.355000e+02	1.103663e-11	1.141283e-11
3.419000e+02	1.159170e-11	1.141283e-11
3.484000e+02	-1.319314e-11	1.141283e-11
3.548000e+02	6.998830e-12	1.141283e-11
