Ion signal for P950-Hf10x4 2, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-4.657050e-12	4.601010e-12
6.500000e+00	7.432093e-12	4.601010e-12
1.290000e+01	6.082864e-12	4.601010e-12
1.940000e+01	-3.131993e-12	4.601010e-12
2.580000e+01	-1.136222e-12	4.601010e-12
3.230000e+01	-1.001508e-11	4.601010e-12
3.870000e+01	-5.730763e-14	4.601010e-12
4.520000e+01	3.528835e-12	4.601010e-12
5.160000e+01	3.531607e-12	4.601010e-12
5.810000e+01	1.065875e-11	4.601010e-12
6.450000e+01	-2.452388e-11	4.601010e-12
7.100000e+01	1.006166e-11	4.601010e-12
7.740000e+01	-1.335357e-11	4.601010e-12
8.390000e+01	-4.055422e-12	4.601010e-12
9.040000e+01	-6.002795e-13	4.601010e-12
9.680000e+01	1.248492e-12	4.601010e-12
1.033000e+02	-4.400365e-12	4.601010e-12
1.097000e+02	-4.921594e-12	4.601010e-12
1.162000e+02	1.628549e-12	4.601010e-12
1.226000e+02	5.894320e-12	4.601010e-12
1.291000e+02	-4.058537e-12	4.601010e-12
1.355000e+02	-2.136777e-11	4.601010e-12
1.420000e+02	-5.820623e-12	4.601010e-12
1.484000e+02	-1.758851e-12	4.601010e-12
1.549000e+02	1.136291e-12	4.601010e-12
1.613000e+02	2.506063e-12	4.601010e-12
1.678000e+02	-1.866879e-11	4.601010e-12
1.742000e+02	-1.877102e-11	4.601010e-12
1.807000e+02	-4.628880e-12	4.601010e-12
1.871000e+02	5.247891e-12	4.601010e-12
1.936000e+02	3.940339e-13	4.601010e-12
2.000000e+02	4.933805e-12	4.601010e-12
2.065000e+02	6.104948e-12	4.601010e-12
2.129000e+02	-2.132128e-11	4.601010e-12
2.194000e+02	4.669862e-12	4.601010e-12
2.258000e+02	-7.430366e-12	4.601010e-12
2.323000e+02	1.325776e-12	4.601010e-12
2.387000e+02	3.449548e-12	4.601010e-12
2.452000e+02	-5.262309e-12	4.601010e-12
2.516000e+02	-9.799538e-12	4.601010e-12
2.581000e+02	1.032605e-12	4.601010e-12
2.645000e+02	-2.486562e-11	4.601010e-12
2.710000e+02	-1.627481e-12	4.601010e-12
2.774000e+02	6.057290e-12	4.601010e-12
2.839000e+02	-2.550257e-11	4.601010e-12
2.904000e+02	-1.316424e-12	4.601010e-12
2.968000e+02	-7.450653e-12	4.601010e-12
3.033000e+02	-2.076351e-11	4.601010e-12
3.097000e+02	-3.012994e-11	4.601010e-12
3.162000e+02	-1.055360e-11	4.601010e-12
3.226000e+02	-8.767824e-12	4.601010e-12
3.291000e+02	9.463185e-13	4.601010e-12
3.355000e+02	-8.159102e-13	4.601010e-12
3.420000e+02	-1.419767e-12	4.601010e-12
3.484000e+02	2.115004e-12	4.601010e-12
3.549000e+02	-1.263485e-11	4.601010e-12
