Ion signal for P950-Hf10x4 2, m/z=65
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.069335e-12	3.462194e-12
6.500000e+00	8.255345e-13	3.462194e-12
1.290000e+01	-4.020500e-12	3.462194e-12
1.940000e+01	-4.298300e-12	3.462194e-12
2.580000e+01	3.834666e-12	3.462194e-12
3.230000e+01	1.112866e-12	3.462194e-12
3.870000e+01	2.993832e-12	3.462194e-12
4.520000e+01	-3.439969e-12	3.462194e-12
5.160000e+01	-5.815003e-12	3.462194e-12
5.810000e+01	-5.746803e-12	3.462194e-12
6.450000e+01	-9.509837e-12	3.462194e-12
7.100000e+01	7.360363e-12	3.462194e-12
7.740000e+01	-3.427671e-12	3.462194e-12
8.390000e+01	1.085453e-11	3.462194e-12
9.040000e+01	1.533473e-11	3.462194e-12
9.680000e+01	-7.139306e-12	3.462194e-12
1.033000e+02	2.186894e-12	3.462194e-12
1.097000e+02	-2.459140e-12	3.462194e-12
1.162000e+02	-5.289406e-13	3.462194e-12
1.226000e+02	-1.035397e-11	3.462194e-12
1.291000e+02	3.497225e-12	3.462194e-12
1.355000e+02	4.767191e-12	3.462194e-12
1.420000e+02	4.954391e-12	3.462194e-12
1.484000e+02	1.390136e-11	3.462194e-12
1.549000e+02	-2.944444e-12	3.462194e-12
1.613000e+02	4.049522e-12	3.462194e-12
1.678000e+02	2.494722e-12	3.462194e-12
1.742000e+02	-1.443312e-12	3.462194e-12
1.807000e+02	1.003789e-11	3.462194e-12
1.871000e+02	-5.546146e-12	3.462194e-12
1.936000e+02	3.002053e-12	3.462194e-12
2.000000e+02	-6.842981e-12	3.462194e-12
2.065000e+02	4.170219e-12	3.462194e-12
2.129000e+02	1.212185e-12	3.462194e-12
2.194000e+02	-5.891615e-12	3.462194e-12
2.258000e+02	4.982351e-12	3.462194e-12
2.323000e+02	-4.148450e-12	3.462194e-12
2.387000e+02	1.086652e-11	3.462194e-12
2.452000e+02	6.041716e-12	3.462194e-12
2.516000e+02	9.219682e-12	3.462194e-12
2.581000e+02	1.011882e-12	3.462194e-12
2.645000e+02	6.596848e-12	3.462194e-12
2.710000e+02	-8.148953e-12	3.462194e-12
2.774000e+02	1.216701e-11	3.462194e-12
2.839000e+02	-2.164787e-12	3.462194e-12
2.904000e+02	-1.391259e-11	3.462194e-12
2.968000e+02	1.085338e-11	3.462194e-12
3.033000e+02	2.950578e-12	3.462194e-12
3.097000e+02	8.874544e-12	3.462194e-12
3.162000e+02	6.737439e-13	3.462194e-12
3.226000e+02	2.822710e-12	3.462194e-12
3.291000e+02	1.126910e-12	3.462194e-12
3.355000e+02	-1.908124e-12	3.462194e-12
3.420000e+02	-5.061925e-12	3.462194e-12
3.484000e+02	5.395041e-12	3.462194e-12
3.549000e+02	6.540241e-12	3.462194e-12
