Ion signal for bare Si BNL 1, m/z=75
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.465707e-11	7.312986e-12
6.500000e+00	-6.688921e-12	7.312986e-12
1.290000e+01	8.039523e-12	7.312986e-12
1.940000e+01	-8.742324e-12	7.312986e-12
2.580000e+01	-7.013881e-12	7.312986e-12
3.230000e+01	5.998273e-12	7.312986e-12
3.880000e+01	9.134426e-12	7.312986e-12
4.520000e+01	5.674869e-12	7.312986e-12
5.170000e+01	-3.388977e-12	7.312986e-12
5.810000e+01	-4.396534e-12	7.312986e-12
6.460000e+01	2.879619e-12	7.312986e-12
7.100000e+01	1.774063e-12	7.312986e-12
7.750000e+01	-4.433784e-12	7.312986e-12
8.390000e+01	5.984659e-12	7.312986e-12
9.040000e+01	-5.720187e-12	7.312986e-12
9.680000e+01	-4.584744e-12	7.312986e-12
1.033000e+02	-4.977591e-12	7.312986e-12
1.097000e+02	-3.147147e-12	7.312986e-12
1.162000e+02	-3.813994e-12	7.312986e-12
1.226000e+02	-1.426555e-11	7.312986e-12
1.291000e+02	-8.362397e-12	7.312986e-12
1.355000e+02	9.076046e-12	7.312986e-12
1.420000e+02	-3.376801e-12	7.312986e-12
1.484000e+02	-2.531357e-12	7.312986e-12
1.549000e+02	-3.717204e-12	7.312986e-12
1.613000e+02	5.285239e-12	7.312986e-12
1.678000e+02	-1.171607e-12	7.312986e-12
1.742000e+02	7.298360e-13	7.312986e-12
1.807000e+02	-9.070011e-12	7.312986e-12
1.871000e+02	6.264433e-12	7.312986e-12
1.936000e+02	1.306559e-11	7.312986e-12
2.000000e+02	-1.709697e-11	7.312986e-12
2.065000e+02	2.243183e-12	7.312986e-12
2.130000e+02	-2.515664e-12	7.312986e-12
2.194000e+02	1.287779e-12	7.312986e-12
2.259000e+02	4.930933e-12	7.312986e-12
2.323000e+02	3.556376e-12	7.312986e-12
2.388000e+02	-1.568847e-11	7.312986e-12
2.452000e+02	-1.834027e-12	7.312986e-12
2.517000e+02	-4.921874e-12	7.312986e-12
2.581000e+02	-5.871431e-12	7.312986e-12
2.646000e+02	1.210872e-11	7.312986e-12
2.710000e+02	-1.680583e-11	7.312986e-12
2.775000e+02	5.273194e-13	7.312986e-12
2.839000e+02	1.431763e-12	7.312986e-12
2.904000e+02	-7.589084e-12	7.312986e-12
2.968000e+02	5.681359e-12	7.312986e-12
3.033000e+02	-3.449487e-12	7.312986e-12
3.097000e+02	-3.513044e-12	7.312986e-12
3.162000e+02	2.648109e-12	7.312986e-12
3.226000e+02	3.463553e-12	7.312986e-12
3.291000e+02	6.531706e-12	7.312986e-12
3.355000e+02	-5.292851e-12	7.312986e-12
3.420000e+02	-8.323697e-12	7.312986e-12
3.484000e+02	6.357746e-12	7.312986e-12
3.549000e+02	-5.657101e-12	7.312986e-12
