Ion signal for P950-InO2 1, m/z=133
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.771818e-12	1.293716e-11
6.500000e+00	1.882321e-11	1.293716e-11
1.290000e+01	1.981477e-12	1.293716e-11
1.940000e+01	-2.891128e-12	1.293716e-11
2.580000e+01	1.602914e-11	1.293716e-11
3.230000e+01	-1.733257e-11	1.293716e-11
3.870000e+01	-1.853600e-11	1.293716e-11
4.520000e+01	-1.363921e-11	1.293716e-11
5.160000e+01	-1.333144e-11	1.293716e-11
5.810000e+01	2.773850e-12	1.293716e-11
6.450000e+01	-1.917538e-11	1.293716e-11
7.100000e+01	-1.006549e-11	1.293716e-11
7.740000e+01	4.862775e-12	1.293716e-11
8.390000e+01	1.501817e-11	1.293716e-11
9.030000e+01	1.484443e-11	1.293716e-11
9.680000e+01	8.426829e-12	1.293716e-11
1.033000e+02	1.036122e-11	1.293716e-11
1.097000e+02	-9.707511e-12	1.293716e-11
1.162000e+02	1.576388e-11	1.293716e-11
1.226000e+02	6.939148e-12	1.293716e-11
1.291000e+02	4.188543e-12	1.293716e-11
1.355000e+02	4.315808e-12	1.293716e-11
1.420000e+02	-1.606950e-11	1.293716e-11
1.484000e+02	-2.268532e-12	1.293716e-11
1.549000e+02	-2.062194e-11	1.293716e-11
1.613000e+02	1.759013e-11	1.293716e-11
1.678000e+02	3.232522e-12	1.293716e-11
1.742000e+02	-1.704101e-11	1.293716e-11
1.807000e+02	-9.501819e-12	1.293716e-11
1.871000e+02	1.393445e-11	1.293716e-11
1.936000e+02	-1.646576e-11	1.293716e-11
2.000000e+02	1.221106e-12	1.293716e-11
2.065000e+02	4.297500e-12	1.293716e-11
2.129000e+02	1.679177e-11	1.293716e-11
2.194000e+02	-6.645840e-12	1.293716e-11
2.258000e+02	7.636425e-12	1.293716e-11
2.323000e+02	1.164820e-12	1.293716e-11
2.387000e+02	-7.510915e-12	1.293716e-11
2.452000e+02	-1.448622e-11	1.293716e-11
2.516000e+02	2.060744e-12	1.293716e-11
2.581000e+02	2.491388e-13	1.293716e-11
2.645000e+02	4.912404e-12	1.293716e-11
2.710000e+02	-1.712020e-11	1.293716e-11
2.774000e+02	1.675064e-12	1.293716e-11
2.839000e+02	1.974446e-11	1.293716e-11
2.903000e+02	1.391572e-11	1.293716e-11
2.968000e+02	-1.668098e-11	1.293716e-11
3.033000e+02	5.902512e-12	1.293716e-11
3.097000e+02	-1.578922e-11	1.293716e-11
3.162000e+02	-1.548313e-11	1.293716e-11
3.226000e+02	-1.069856e-11	1.293716e-11
3.291000e+02	4.774831e-12	1.293716e-11
3.355000e+02	-1.604120e-11	1.293716e-11
3.420000e+02	2.178491e-12	1.293716e-11
3.484000e+02	1.101376e-11	1.293716e-11
3.549000e+02	7.820150e-12	1.293716e-11
