Ion signal for P950-InO4 1, m/z=120
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.704032e-11	1.089654e-11
6.500000e+00	1.847923e-11	1.089654e-11
1.290000e+01	5.943377e-12	1.089654e-11
1.940000e+01	-2.066417e-11	1.089654e-11
2.580000e+01	3.559977e-12	1.089654e-11
3.230000e+01	-9.150574e-12	1.089654e-11
3.870000e+01	1.489577e-12	1.089654e-11
4.520000e+01	1.359003e-11	1.089654e-11
5.170000e+01	1.224548e-11	1.089654e-11
5.810000e+01	1.091163e-11	1.089654e-11
6.460000e+01	-1.998212e-11	1.089654e-11
7.100000e+01	-2.016747e-11	1.089654e-11
7.750000e+01	7.131675e-12	1.089654e-11
8.390000e+01	1.566983e-11	1.089654e-11
9.040000e+01	-2.014562e-11	1.089654e-11
9.680000e+01	3.424426e-12	1.089654e-11
1.033000e+02	2.751875e-12	1.089654e-11
1.097000e+02	8.600255e-13	1.089654e-11
1.162000e+02	1.037948e-11	1.089654e-11
1.226000e+02	1.838463e-11	1.089654e-11
1.291000e+02	7.792075e-12	1.089654e-11
1.355000e+02	5.656225e-12	1.089654e-11
1.420000e+02	-1.852863e-11	1.089654e-11
1.484000e+02	1.759683e-11	1.089654e-11
1.549000e+02	5.850275e-12	1.089654e-11
1.613000e+02	1.073425e-12	1.089654e-11
1.678000e+02	1.060875e-12	1.089654e-11
1.742000e+02	4.211025e-12	1.089654e-11
1.807000e+02	4.067474e-12	1.089654e-11
1.871000e+02	-1.268138e-11	1.089654e-11
1.936000e+02	1.180007e-11	1.089654e-11
2.000000e+02	2.302246e-13	1.089654e-11
2.065000e+02	2.923674e-12	1.089654e-11
2.129000e+02	-2.270408e-11	1.089654e-11
2.194000e+02	1.049027e-11	1.089654e-11
2.259000e+02	1.948172e-11	1.089654e-11
2.323000e+02	8.692874e-12	1.089654e-11
2.388000e+02	5.389323e-12	1.089654e-11
2.452000e+02	1.077447e-11	1.089654e-11
2.517000e+02	-1.949858e-11	1.089654e-11
2.581000e+02	1.930737e-13	1.089654e-11
2.646000e+02	1.081752e-11	1.089654e-11
2.710000e+02	3.871674e-12	1.089654e-11
2.775000e+02	1.141912e-11	1.089654e-11
2.839000e+02	3.115273e-12	1.089654e-11
2.904000e+02	7.968723e-12	1.089654e-11
2.968000e+02	-7.468127e-12	1.089654e-11
3.033000e+02	1.535732e-11	1.089654e-11
3.097000e+02	-1.713373e-11	1.089654e-11
3.162000e+02	-8.041077e-12	1.089654e-11
3.226000e+02	1.496073e-12	1.089654e-11
3.291000e+02	-8.450477e-12	1.089654e-11
3.355000e+02	-7.312327e-12	1.089654e-11
3.420000e+02	4.158123e-12	1.089654e-11
3.484000e+02	1.194727e-11	1.089654e-11
3.549000e+02	-2.255058e-11	1.089654e-11
