Ion signal for P950-Hf10x4 2, m/z=139
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.617520e-12	9.955717e-12
6.500000e+00	1.678899e-11	9.955717e-12
1.290000e+01	-7.205412e-12	9.955717e-12
1.940000e+01	-1.951901e-12	9.955717e-12
2.580000e+01	8.372695e-12	9.955717e-12
3.230000e+01	-2.128999e-11	9.955717e-12
3.870000e+01	4.445803e-12	9.955717e-12
4.520000e+01	1.122031e-11	9.955717e-12
5.160000e+01	2.543911e-12	9.955717e-12
5.810000e+01	-2.347648e-11	9.955717e-12
6.450000e+01	8.730188e-13	9.955717e-12
7.100000e+01	-2.405207e-11	9.955717e-12
7.740000e+01	-1.272873e-12	9.955717e-12
8.390000e+01	-2.612586e-11	9.955717e-12
9.040000e+01	-4.934850e-12	9.955717e-12
9.680000e+01	-4.540254e-12	9.955717e-12
1.033000e+02	-2.638764e-11	9.955717e-12
1.097000e+02	5.600854e-12	9.955717e-12
1.162000e+02	7.786366e-12	9.955717e-12
1.226000e+02	-2.271854e-11	9.955717e-12
1.291000e+02	4.522473e-12	9.955717e-12
1.355000e+02	-8.572931e-12	9.955717e-12
1.420000e+02	-5.244419e-12	9.955717e-12
1.484000e+02	-2.200752e-11	9.955717e-12
1.549000e+02	9.233689e-12	9.955717e-12
1.613000e+02	-5.609715e-12	9.955717e-12
1.678000e+02	2.903797e-12	9.955717e-12
1.742000e+02	6.873393e-12	9.955717e-12
1.807000e+02	-8.684095e-12	9.955717e-12
1.871000e+02	-1.684550e-11	9.955717e-12
1.936000e+02	6.582012e-12	9.955717e-12
2.000000e+02	4.626608e-12	9.955717e-12
2.065000e+02	-7.592880e-12	9.955717e-12
2.129000e+02	6.021716e-12	9.955717e-12
2.194000e+02	6.207228e-12	9.955717e-12
2.258000e+02	-2.718628e-11	9.955717e-12
2.323000e+02	-4.704664e-12	9.955717e-12
2.387000e+02	-1.411607e-11	9.955717e-12
2.452000e+02	4.960444e-12	9.955717e-12
2.516000e+02	3.620397e-13	9.955717e-12
2.581000e+02	-2.551165e-11	9.955717e-12
2.645000e+02	-5.676853e-12	9.955717e-12
2.710000e+02	1.685659e-12	9.955717e-12
2.774000e+02	-2.714924e-11	9.955717e-12
2.839000e+02	-7.978233e-12	9.955717e-12
2.904000e+02	3.623279e-12	9.955717e-12
2.968000e+02	-2.695683e-11	9.955717e-12
3.033000e+02	6.263386e-12	9.955717e-12
3.097000e+02	-6.833017e-12	9.955717e-12
3.162000e+02	-1.687651e-11	9.955717e-12
3.226000e+02	-8.857910e-12	9.955717e-12
3.291000e+02	-3.923398e-12	9.955717e-12
3.355000e+02	6.579198e-12	9.955717e-12
3.420000e+02	-5.913290e-12	9.955717e-12
3.484000e+02	4.097306e-12	9.955717e-12
3.549000e+02	-7.857182e-12	9.955717e-12
