Ion signal for P950-InO2 2, m/z=115
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.461110e-12	8.825068e-12
6.400000e+00	-4.341483e-12	8.825068e-12
1.290000e+01	-4.739717e-13	8.825068e-12
1.940000e+01	1.115540e-12	8.825068e-12
2.580000e+01	6.866167e-12	8.825068e-12
3.230000e+01	-2.973215e-13	8.825068e-12
3.870000e+01	-2.542695e-12	8.825068e-12
4.520000e+01	7.608171e-13	8.825068e-12
5.160000e+01	-5.846556e-12	8.825068e-12
5.810000e+01	-2.424704e-11	8.825068e-12
6.450000e+01	7.132583e-12	8.825068e-12
7.100000e+01	3.072094e-12	8.825068e-12
7.740000e+01	2.790721e-12	8.825068e-12
8.390000e+01	-1.477671e-13	8.825068e-12
9.030000e+01	1.992860e-12	8.825068e-12
9.680000e+01	-2.150629e-12	8.825068e-12
1.032000e+02	1.375998e-12	8.825068e-12
1.097000e+02	1.169051e-11	8.825068e-12
1.161000e+02	-2.519436e-11	8.825068e-12
1.226000e+02	9.768649e-12	8.825068e-12
1.290000e+02	-6.785724e-12	8.825068e-12
1.355000e+02	-1.535213e-12	8.825068e-12
1.419000e+02	2.949414e-12	8.825068e-12
1.484000e+02	1.390926e-12	8.825068e-12
1.548000e+02	-1.215447e-12	8.825068e-12
1.613000e+02	-1.097194e-11	8.825068e-12
1.677000e+02	-4.163309e-12	8.825068e-12
1.742000e+02	1.908203e-12	8.825068e-12
1.806000e+02	1.112983e-11	8.825068e-12
1.871000e+02	2.369342e-12	8.825068e-12
1.935000e+02	1.003097e-11	8.825068e-12
2.000000e+02	2.892480e-12	8.825068e-12
2.065000e+02	2.623992e-12	8.825068e-12
2.129000e+02	-2.220648e-11	8.825068e-12
2.194000e+02	-1.429870e-12	8.825068e-12
2.258000e+02	-2.400714e-11	8.825068e-12
2.323000e+02	5.949269e-12	8.825068e-12
2.387000e+02	8.869896e-12	8.825068e-12
2.452000e+02	6.702408e-12	8.825068e-12
2.516000e+02	6.552034e-12	8.825068e-12
2.581000e+02	8.721546e-12	8.825068e-12
2.645000e+02	1.713173e-12	8.825068e-12
2.710000e+02	-5.813153e-13	8.825068e-12
2.774000e+02	7.199312e-12	8.825068e-12
2.839000e+02	3.358233e-13	8.825068e-12
2.903000e+02	7.616450e-12	8.825068e-12
2.968000e+02	1.217496e-11	8.825068e-12
3.032000e+02	-2.260261e-11	8.825068e-12
3.097000e+02	9.204100e-12	8.825068e-12
3.161000e+02	1.200873e-11	8.825068e-12
3.226000e+02	1.369524e-11	8.825068e-12
3.290000e+02	-6.241340e-13	8.825068e-12
3.355000e+02	7.211378e-12	8.825068e-12
3.419000e+02	-2.118400e-11	8.825068e-12
3.484000e+02	1.427052e-11	8.825068e-12
3.548000e+02	-8.689857e-12	8.825068e-12
