Ion signal for P950-Hf15x1 1, m/z=49
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.890584e-11	1.010874e-11
6.500000e+00	-3.685539e-12	1.010874e-11
1.290000e+01	7.441577e-12	1.010874e-11
1.940000e+01	9.670195e-12	1.010874e-11
2.580000e+01	-2.154269e-11	1.010874e-11
3.230000e+01	-3.217071e-12	1.010874e-11
3.880000e+01	1.068555e-11	1.010874e-11
4.520000e+01	7.682664e-12	1.010874e-11
5.170000e+01	-6.678718e-12	1.010874e-11
5.810000e+01	1.201240e-11	1.010874e-11
6.460000e+01	6.275016e-12	1.010874e-11
7.100000e+01	-4.696868e-12	1.010874e-11
7.750000e+01	-4.895250e-12	1.010874e-11
8.390000e+01	8.916867e-12	1.010874e-11
9.040000e+01	-1.626515e-12	1.010874e-11
9.680000e+01	1.184760e-11	1.010874e-11
1.033000e+02	-1.107781e-12	1.010874e-11
1.097000e+02	-1.571866e-11	1.010874e-11
1.162000e+02	-2.960469e-13	1.010874e-11
1.226000e+02	9.783069e-12	1.010874e-11
1.291000e+02	-6.061313e-12	1.010874e-11
1.355000e+02	8.752804e-12	1.010874e-11
1.420000e+02	1.004216e-13	1.010874e-11
1.484000e+02	8.762538e-12	1.010874e-11
1.549000e+02	-4.691844e-12	1.010874e-11
1.613000e+02	7.520272e-12	1.010874e-11
1.678000e+02	-1.808110e-12	1.010874e-11
1.742000e+02	-2.637994e-12	1.010874e-11
1.807000e+02	-2.321376e-12	1.010874e-11
1.871000e+02	1.632741e-12	1.010874e-11
1.936000e+02	-4.832641e-12	1.010874e-11
2.000000e+02	-1.010525e-12	1.010874e-11
2.065000e+02	1.039109e-11	1.010874e-11
2.130000e+02	-7.071289e-12	1.010874e-11
2.194000e+02	2.486827e-12	1.010874e-11
2.259000e+02	2.702445e-12	1.010874e-11
2.323000e+02	6.765614e-13	1.010874e-11
2.388000e+02	5.872179e-12	1.010874e-11
2.452000e+02	5.791296e-12	1.010874e-11
2.517000e+02	4.938914e-12	1.010874e-11
2.581000e+02	-3.509970e-12	1.010874e-11
2.646000e+02	4.709648e-12	1.010874e-11
2.710000e+02	-4.651236e-12	1.010874e-11
2.775000e+02	-3.415618e-12	1.010874e-11
2.839000e+02	-1.533502e-12	1.010874e-11
2.904000e+02	-4.337883e-12	1.010874e-11
2.968000e+02	4.612327e-13	1.010874e-11
3.033000e+02	9.494851e-12	1.010874e-11
3.097000e+02	3.526967e-12	1.010874e-11
3.162000e+02	-6.105415e-12	1.010874e-11
3.226000e+02	-7.816299e-12	1.010874e-11
3.291000e+02	1.212832e-11	1.010874e-11
3.355000e+02	1.729436e-12	1.010874e-11
3.420000e+02	-2.515946e-12	1.010874e-11
3.484000e+02	-1.069383e-11	1.010874e-11
3.549000e+02	-2.241221e-11	1.010874e-11
