Ion signal for P950-Hf15x1 2, m/z=71
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.643867e-12	3.554172e-12
6.400000e+00	-2.199001e-12	3.554172e-12
1.290000e+01	4.709570e-12	3.554172e-12
1.930000e+01	-1.422979e-13	3.554172e-12
2.580000e+01	-1.354727e-12	3.554172e-12
3.230000e+01	1.227845e-12	3.554172e-12
3.870000e+01	-2.039023e-12	3.554172e-12
4.520000e+01	-3.502452e-12	3.554172e-12
5.160000e+01	2.806801e-13	3.554172e-12
5.810000e+01	3.951252e-12	3.554172e-12
6.450000e+01	6.601383e-12	3.554172e-12
7.100000e+01	1.223955e-12	3.554172e-12
7.740000e+01	-1.021913e-12	3.554172e-12
8.390000e+01	1.316166e-11	3.554172e-12
9.030000e+01	6.415790e-12	3.554172e-12
9.680000e+01	-3.070639e-12	3.554172e-12
1.032000e+02	7.234934e-13	3.554172e-12
1.097000e+02	2.087065e-12	3.554172e-12
1.161000e+02	1.551967e-13	3.554172e-12
1.226000e+02	2.890768e-12	3.554172e-12
1.290000e+02	1.836900e-12	3.554172e-12
1.355000e+02	5.487471e-12	3.554172e-12
1.419000e+02	3.944603e-12	3.554172e-12
1.484000e+02	1.357175e-12	3.554172e-12
1.548000e+02	8.371307e-12	3.554172e-12
1.613000e+02	2.064878e-12	3.554172e-12
1.677000e+02	6.637010e-12	3.554172e-12
1.742000e+02	1.223558e-11	3.554172e-12
1.806000e+02	3.682713e-12	3.554172e-12
1.871000e+02	8.337285e-12	3.554172e-12
1.936000e+02	4.145856e-12	3.554172e-12
2.000000e+02	4.088988e-12	3.554172e-12
2.065000e+02	-7.824406e-13	3.554172e-12
2.129000e+02	9.788691e-12	3.554172e-12
2.194000e+02	1.107263e-12	3.554172e-12
2.258000e+02	-1.535605e-12	3.554172e-12
2.323000e+02	4.372966e-12	3.554172e-12
2.387000e+02	1.523098e-12	3.554172e-12
2.452000e+02	3.935669e-12	3.554172e-12
2.516000e+02	3.116801e-12	3.554172e-12
2.581000e+02	8.498373e-12	3.554172e-12
2.645000e+02	5.206505e-12	3.554172e-12
2.710000e+02	7.552076e-12	3.554172e-12
2.774000e+02	5.574208e-12	3.554172e-12
2.839000e+02	7.346779e-12	3.554172e-12
2.903000e+02	-1.494089e-12	3.554172e-12
2.968000e+02	1.454483e-12	3.554172e-12
3.032000e+02	-1.993855e-13	3.554172e-12
3.097000e+02	1.461186e-12	3.554172e-12
3.161000e+02	4.392318e-12	3.554172e-12
3.226000e+02	-2.093111e-12	3.554172e-12
3.290000e+02	-8.008979e-12	3.554172e-12
3.355000e+02	4.018593e-12	3.554172e-12
3.419000e+02	4.247244e-13	3.554172e-12
3.484000e+02	3.363296e-12	3.554172e-12
3.548000e+02	-5.189572e-12	3.554172e-12
