Ion signal for P950-Hf15x1 1, m/z=149
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.585535e-12	6.773276e-12
6.500000e+00	-1.567710e-12	6.773276e-12
1.290000e+01	9.002271e-12	6.773276e-12
1.940000e+01	7.265095e-12	6.773276e-12
2.580000e+01	-1.532892e-11	6.773276e-12
3.230000e+01	2.659004e-13	6.773276e-12
3.880000e+01	-2.992752e-13	6.773276e-12
4.520000e+01	-6.067294e-12	6.773276e-12
5.170000e+01	1.362653e-11	6.773276e-12
5.810000e+01	3.826511e-12	6.773276e-12
6.460000e+01	-1.539966e-11	6.773276e-12
7.100000e+01	8.653317e-12	6.773276e-12
7.750000e+01	-5.206859e-12	6.773276e-12
8.390000e+01	-1.118780e-13	6.773276e-12
9.040000e+01	-1.103605e-11	6.773276e-12
9.680000e+01	-1.010407e-11	6.773276e-12
1.033000e+02	2.921752e-12	6.773276e-12
1.097000e+02	3.565733e-12	6.773276e-12
1.162000e+02	-1.012444e-11	6.773276e-12
1.226000e+02	-7.025462e-12	6.773276e-12
1.291000e+02	-1.231464e-11	6.773276e-12
1.355000e+02	3.681343e-12	6.773276e-12
1.420000e+02	-2.565832e-12	6.773276e-12
1.484000e+02	-5.362851e-12	6.773276e-12
1.549000e+02	-6.287027e-12	6.773276e-12
1.613000e+02	7.346954e-12	6.773276e-12
1.678000e+02	2.065779e-12	6.773276e-12
1.742000e+02	1.933760e-12	6.773276e-12
1.807000e+02	-6.086416e-12	6.773276e-12
1.871000e+02	2.673565e-12	6.773276e-12
1.936000e+02	8.927389e-12	6.773276e-12
2.000000e+02	-4.330630e-12	6.773276e-12
2.065000e+02	-8.278052e-13	6.773276e-12
2.130000e+02	-3.496981e-12	6.773276e-12
2.194000e+02	1.313200e-11	6.773276e-12
2.259000e+02	-8.541175e-12	6.773276e-12
2.323000e+02	5.271806e-12	6.773276e-12
2.388000e+02	-5.304370e-12	6.773276e-12
2.452000e+02	8.697611e-12	6.773276e-12
2.517000e+02	-4.019565e-12	6.773276e-12
2.581000e+02	-2.649584e-12	6.773276e-12
2.646000e+02	-3.385759e-12	6.773276e-12
2.710000e+02	-1.919778e-12	6.773276e-12
2.775000e+02	-4.649954e-12	6.773276e-12
2.839000e+02	-5.248973e-12	6.773276e-12
2.904000e+02	2.070085e-11	6.773276e-12
2.968000e+02	-7.553168e-12	6.773276e-12
3.033000e+02	-3.729343e-12	6.773276e-12
3.097000e+02	-7.885362e-12	6.773276e-12
3.162000e+02	-3.213538e-12	6.773276e-12
3.226000e+02	2.155644e-11	6.773276e-12
3.291000e+02	6.462677e-13	6.773276e-12
3.355000e+02	2.840249e-12	6.773276e-12
3.420000e+02	4.707073e-12	6.773276e-12
3.484000e+02	-7.530946e-12	6.773276e-12
3.549000e+02	1.930878e-12	6.773276e-12
