Ion signal for P950-InO2 2, m/z=188
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.295988e-12	1.198769e-11
6.400000e+00	8.370254e-12	1.198769e-11
1.290000e+01	3.082664e-12	1.198769e-11
1.940000e+01	-2.345463e-11	1.198769e-11
2.580000e+01	-6.065945e-14	1.198769e-11
3.230000e+01	-5.792489e-13	1.198769e-11
3.870000e+01	1.188302e-11	1.198769e-11
4.520000e+01	-1.655657e-11	1.198769e-11
5.160000e+01	-1.563431e-11	1.198769e-11
5.810000e+01	-3.080896e-12	1.198769e-11
6.450000e+01	-2.179563e-11	1.198769e-11
7.100000e+01	6.571780e-12	1.198769e-11
7.740000e+01	6.030458e-13	1.198769e-11
8.390000e+01	-1.818034e-11	1.198769e-11
9.030000e+01	4.177221e-13	1.198769e-11
9.680000e+01	-1.035867e-12	1.198769e-11
1.032000e+02	-3.307602e-12	1.198769e-11
1.097000e+02	-1.548719e-11	1.198769e-11
1.161000e+02	-2.418933e-11	1.198769e-11
1.226000e+02	-1.052515e-12	1.198769e-11
1.290000e+02	-1.772490e-13	1.198769e-11
1.355000e+02	-1.953494e-11	1.198769e-11
1.419000e+02	8.254427e-12	1.198769e-11
1.484000e+02	-1.541016e-11	1.198769e-11
1.548000e+02	5.533104e-12	1.198769e-11
1.613000e+02	1.749951e-11	1.198769e-11
1.677000e+02	1.802378e-11	1.198769e-11
1.742000e+02	1.366219e-11	1.198769e-11
1.806000e+02	1.312446e-11	1.198769e-11
1.871000e+02	2.462867e-12	1.198769e-11
1.935000e+02	7.954133e-12	1.198769e-11
2.000000e+02	4.126543e-12	1.198769e-11
2.065000e+02	-2.045965e-11	1.198769e-11
2.129000e+02	-1.828358e-11	1.198769e-11
2.194000e+02	-1.971727e-11	1.198769e-11
2.258000e+02	-1.101110e-11	1.198769e-11
2.323000e+02	-1.850709e-11	1.198769e-11
2.387000e+02	-1.776063e-11	1.198769e-11
2.452000e+02	-8.846017e-12	1.198769e-11
2.516000e+02	1.520925e-11	1.198769e-11
2.581000e+02	1.157166e-11	1.198769e-11
2.645000e+02	4.360925e-12	1.198769e-11
2.710000e+02	4.706335e-12	1.198769e-11
2.774000e+02	5.751601e-12	1.198769e-11
2.839000e+02	-1.272069e-11	1.198769e-11
2.903000e+02	-8.865723e-12	1.198769e-11
2.968000e+02	-1.236761e-11	1.198769e-11
3.032000e+02	6.946954e-12	1.198769e-11
3.097000e+02	-1.605574e-11	1.198769e-11
3.161000e+02	-1.642807e-11	1.198769e-11
3.226000e+02	1.865040e-12	1.198769e-11
3.290000e+02	1.631931e-11	1.198769e-11
3.355000e+02	9.214717e-12	1.198769e-11
3.419000e+02	-1.434682e-11	1.198769e-11
3.484000e+02	-1.042861e-11	1.198769e-11
3.548000e+02	8.962659e-12	1.198769e-11
